<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IBIT.US,D,20240419,000000,36.95,37.15,36.24,36.68,34679867,0
IBIT.US,D,20240422,000000,37.67,38.15,37.45,37.93,29881144,0
IBIT.US,D,20240423,000000,37.71,38.31,37.69,37.9,17572330,0
IBIT.US,D,20240424,000000,37.63,37.83,36.29,36.41,32177994,0
IBIT.US,D,20240425,000000,35.94,36.99,35.79,36.86,25317116,0
IBIT.US,D,20240426,000000,36.35,36.9215,36.06,36.32,20226049,0
IBIT.US,D,20240429,000000,35.59,36,35.14,35.87,21694920,0
IBIT.US,D,20240430,000000,34.81,35.01,33.54,33.57,41584269,0
IBIT.US,D,20240501,000000,32.82,33.83,32.2,32.39,45405579,0
IBIT.US,D,20240502,000000,33.45,33.965,33.16,33.8,23146274,0
IBIT.US,D,20240503,000000,34.9,35.5,34.855,35.4,26368310,0
IBIT.US,D,20240506,000000,36.24,36.61,35.7376,36.01,27166560,0
IBIT.US,D,20240507,000000,36.21,36.6886,35.78,35.93,14753252,0
IBIT.US,D,20240508,000000,35.34,35.79,35.17,35.38,14277713,0
IBIT.US,D,20240509,000000,34.94,35.75,34.66,35.58,16930090,0
IBIT.US,D,20240510,000000,35.8,35.995,34.26,34.58,28986035,0
IBIT.US,D,20240513,000000,35.78,36.19,35.65,36,17204940,0
IBIT.US,D,20240514,000000,35.34,35.495,34.8,35.07,13742748,0
IBIT.US,D,20240515,000000,36.67,37.93,36.46,37.67,40518600,0
IBIT.US,D,20240516,000000,37.635,37.91,36.8211,37.15,22092079,0
IBIT.US,D,20240517,000000,37.84,38.54,37.54,38.28,25516871,0
IBIT.US,D,20240520,000000,38.21,40.0499,38.07,39.97,32788580,0
IBIT.US,D,20240521,000000,40.465,40.67,39.405,39.47,29875156,0
IBIT.US,D,20240522,000000,39.77,40.33,39.445,39.71,20566823,0
IBIT.US,D,20240523,000000,39.51,39.575,38.01,38.27,23933848,0
IBIT.US,D,20240524,000000,38.43,39.59,38.16,39.46,19910862,0
IBIT.US,D,20240528,000000,38.98,39.1,38.305,38.98,19703173,0
IBIT.US,D,20240529,000000,38.66,38.74,38.24,38.32,14675489,0
IBIT.US,D,20240530,000000,38.875,39.69,38.7852,39.16,26021376,0
IBIT.US,D,20240531,000000,39.17,39.23,37.92,38.55,23144669,0
IBIT.US,D,20240603,000000,39.78,40.12,39.09,39.44,27654000,0
IBIT.US,D,20240604,000000,39.59,40.59,39.47,40.17,40569466,0
IBIT.US,D,20240605,000000,40.58,41,40.111,40.67,30997617,0
IBIT.US,D,20240606,000000,40.58,40.89,40.14,40.16,20192978,0
IBIT.US,D,20240607,000000,40.69,40.89,38.89,39.42,35710320,0
IBIT.US,D,20240610,000000,39.465,40.02,39.4,39.59,15895680,0
IBIT.US,D,20240611,000000,38.29,38.535,37.62,38.43,29402910,0
IBIT.US,D,20240612,000000,39.49,39.96,38.3,38.45,27518624,0
IBIT.US,D,20240613,000000,38.78,38.935,37.68,37.9,24858536,0
IBIT.US,D,20240614,000000,38.36,38.3899,37.025,37.3,22309008,0
IBIT.US,D,20240617,000000,37.385,38.34,37.0201,37.98,17785637,0
IBIT.US,D,20240618,000000,36.949,37.23,36.4399,36.64,25778215,0
