<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IUSV.US,D,20170124,000000,43.3975,43.7241,43.2922,43.6258,419359.77576174,0
IUSV.US,D,20170125,000000,43.9002,44.0586,43.8304,44.0124,650417.44015874,0
IUSV.US,D,20170126,000000,44.0124,44.0862,43.9169,43.9897,301382.7884274,0
IUSV.US,D,20170127,000000,43.9986,43.9986,43.7517,43.8107,341021.8608093,0
IUSV.US,D,20170130,000000,43.6533,43.6533,43.3021,43.5411,520762.29033511,0
IUSV.US,D,20170131,000000,43.4604,43.5972,43.3207,43.5903,244798.23368331,0
IUSV.US,D,20170201,000000,43.7329,43.7861,43.3817,43.5037,320426.25384974,0
IUSV.US,D,20170202,000000,43.487,43.5677,43.3444,43.5165,224501.46733407,0
IUSV.US,D,20170203,000000,43.8471,43.9701,43.6985,43.9081,388205.13390454,0
IUSV.US,D,20170206,000000,43.8815,43.9365,43.7349,43.8205,183616.20927789,0
IUSV.US,D,20170207,000000,43.9365,43.9365,43.6533,43.7241,255901.07717455,0
IUSV.US,D,20170208,000000,43.6985,43.7684,43.5549,43.7684,296802.5986653,0
IUSV.US,D,20170209,000000,43.8717,44.1215,43.8205,44.0586,546954.55171769,0
IUSV.US,D,20170210,000000,44.1904,44.3085,44.1215,44.2632,249586.79870091,0
IUSV.US,D,20170213,000000,44.4019,44.5879,44.3409,44.463,225390.87391237,0
IUSV.US,D,20170214,000000,44.4993,44.7364,44.4108,44.7364,219822.68049985,0
IUSV.US,D,20170215,000000,44.7138,44.9853,44.6676,44.9273,301177.46256591,0
IUSV.US,D,20170216,000000,44.9657,44.9932,44.7138,44.8909,288539.75743668,0
IUSV.US,D,20170217,000000,44.7364,44.946,44.6764,44.946,194542.18791811,0
IUSV.US,D,20170221,000000,45.0964,45.2932,45.0031,45.2549,179354.17295466,0
IUSV.US,D,20170222,000000,45.1535,45.2549,45.0964,45.2057,186279.34668949,0
IUSV.US,D,20170223,000000,45.3445,45.3445,45.1162,45.2204,412532.18263433,0
IUSV.US,D,20170224,000000,44.9853,45.2371,44.9853,45.2284,216092.25519428,0
IUSV.US,D,20170227,000000,45.2451,45.3562,45.1801,45.2834,645506.89938183,0
IUSV.US,D,20170228,000000,45.2135,45.2371,45.069,45.1958,245466.05096554,0
IUSV.US,D,20170301,000000,45.6199,45.9879,45.6199,45.8826,209994.48369342,0
IUSV.US,D,20170302,000000,45.8638,45.8638,45.5382,45.5746,306800.54507011,0
IUSV.US,D,20170303,000000,45.5746,45.6022,45.4516,45.5559,232100.5571391,0
IUSV.US,D,20170306,000000,45.3798,45.3966,45.2204,45.3032,206931.87567007,0
IUSV.US,D,20170307,000000,45.2932,45.2932,45.0964,45.1162,172877.26013528,0
IUSV.US,D,20170308,000000,45.2135,45.2746,44.9558,44.9932,197092.49775237,0
IUSV.US,D,20170309,000000,45.0306,45.1014,44.8171,45.0306,4429950.1864331,0
IUSV.US,D,20170310,000000,45.2647,45.2647,44.9361,45.1535,325478.08321452,0
IUSV.US,D,20170313,000000,45.1712,45.1791,45.0484,45.1615,377850.40840374,0
IUSV.US,D,20170314,000000,45.0306,45.0306,44.7896,44.9853,232206.26946385,0
IUSV.US,D,20170315,000000,45.125,45.4329,45.0551,45.3542,1292556.7921189,0
IUSV.US,D,20170316,000000,45.4064,45.4319,45.2057,45.2932,431863.30755571,0
IUSV.US,D,20170317,000000,45.3631,45.3631,45.1349,45.1437,249915.11678639,0
IUSV.US,D,20170320,000000,45.1162,45.1162,44.9115,44.9853,265831.93691173,0
IUSV.US,D,20170321,000000,45.1162,45.1663,44.275,44.332,314363.04214735,0
IUSV.US,D,20170322,000000,44.2986,44.3941,44.1343,44.332,602879.42089684,0
IUSV.US,D,20170323,000000,44.3133,44.637,44.2711,44.3576,316672.44985696,0
IUSV.US,D,20170324,000000,44.4305,44.5299,44.1058,44.3163,316423.41601503,0
IUSV.US,D,20170327,000000,43.9002,44.2652,43.8107,44.2179,371841.06932839,0
IUSV.US,D,20170328,000000,44.1579,44.6706,44.1491,44.5987,367662.38310735,0
IUSV.US,D,20170329,000000,44.582,44.6803,44.4492,44.6164,308806.0298461,0
IUSV.US,D,20170330,000000,44.6253,44.8761,44.582,44.8398,299706.63820155,0
IUSV.US,D,20170331,000000,44.765,44.8318,44.6774,44.6803,219421.17695879,0
IUSV.US,D,20170403,000000,44.7237,44.7237,44.2553,44.5554,352498.76329575,0
IUSV.US,D,20170404,000000,44.5121,44.5741,44.3872,44.5554,316574.86924952,0
IUSV.US,D,20170405,000000,44.7404,44.9706,44.3519,44.397,242962.4985057,0
IUSV.US,D,20170406,000000,44.4393,44.6971,44.3085,44.5554,2807790.4975056,0
IUSV.US,D,20170407,000000,44.5209,44.6803,44.3872,44.5121,714010.51873987,0
IUSV.US,D,20170410,000000,44.5023,44.7237,44.4235,44.5426,252730.72389714,0
IUSV.US,D,20170411,000000,44.4856,44.5121,44.1826,44.5023,242302.81294076,0
IUSV.US,D,20170412,000000,44.5023,44.5023,44.2652,44.3429,202451.29944474,0
IUSV.US,D,20170413,000000,44.2553,44.3519,43.9081,43.9081,401538.10086183,0
IUSV.US,D,20170417,000000,44.0054,44.3153,43.9445,44.3153,1734239.1482992,0
IUSV.US,D,20170418,000000,44.1639,44.2179,43.9897,44.1491,249108.04384562,0
IUSV.US,D,20170419,000000,44.2908,44.3449,43.9631,44.0291,354629.27322504,0
IUSV.US,D,20170420,000000,44.1923,44.4757,44.0695,44.3872,244587.82549851,0
IUSV.US,D,20170421,000000,44.3519,44.3586,44.1058,44.1726,233026.55644521,0
IUSV.US,D,20170424,000000,44.7079,44.7404,44.5632,44.6883,212649.48938774,0
IUSV.US,D,20170425,000000,44.8486,45.0109,44.8486,44.941,254199.51533217,0
IUSV.US,D,20170426,000000,44.9244,45.1851,44.9154,44.9244,414967.6319619,0
IUSV.US,D,20170427,000000,44.9804,44.9804,44.7079,44.8673,230484.37832825,0
IUSV.US,D,20170428,000000,44.8761,44.8761,44.5987,44.643,207662.71376127,0
IUSV.US,D,20170501,000000,44.6981,44.765,44.5642,44.6253,265023.8475063,0
IUSV.US,D,20170502,000000,44.6528,44.6626,44.4943,44.5987,213255.30232565,0
