<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DAPP.US,D,20230215,000000,4.39,4.97,4.39,4.97,99700,0
DAPP.US,D,20230216,000000,4.9,5.25,4.75,4.78,108515,0
DAPP.US,D,20230217,000000,4.7,4.829,4.6,4.79,91960,0
DAPP.US,D,20230221,000000,4.75,4.77,4.47,4.47,95560,0
DAPP.US,D,20230222,000000,4.45,4.55,4.32,4.42,100478,0
DAPP.US,D,20230223,000000,4.48,4.5,4.32,4.41,30771,0
DAPP.US,D,20230224,000000,4.3,4.3,4.1,4.13,29114,0
DAPP.US,D,20230227,000000,4.23,4.319,4.151,4.16,26842,0
DAPP.US,D,20230228,000000,4.18,4.37,4.141,4.22,18721,0
DAPP.US,D,20230301,000000,4.31,4.31,4.1501,4.2,46003,0
DAPP.US,D,20230302,000000,4.1,4.1,3.9565,4.065,42099,0
DAPP.US,D,20230303,000000,3.95,4.1,3.95,4.09,97398,0
DAPP.US,D,20230306,000000,4.1,4.2399,4.015,4.04,57382,0
DAPP.US,D,20230307,000000,4.02,4.07,3.91,3.9154,71639,0
DAPP.US,D,20230308,000000,3.9001,3.965,3.83,3.91,29643,0
DAPP.US,D,20230309,000000,3.87,3.87,3.55,3.55,53594,0
DAPP.US,D,20230310,000000,3.53,3.55,3.35,3.42,81721,0
DAPP.US,D,20230313,000000,3.49,3.87,3.4,3.7599,129766,0
DAPP.US,D,20230314,000000,4.04,4.1399,3.861,3.97,99106,0
DAPP.US,D,20230315,000000,3.91,3.95,3.75,3.87,115459,0
DAPP.US,D,20230316,000000,3.89,4.065,3.83,4.047,44872,0
DAPP.US,D,20230317,000000,4.25,4.41,4.1418,4.34,76212,0
DAPP.US,D,20230320,000000,4.5,4.5,4.27,4.35,238371,0
DAPP.US,D,20230321,000000,4.35,4.7,4.35,4.69,75957,0
DAPP.US,D,20230322,000000,4.7,4.775,4.28,4.28,527013,0
DAPP.US,D,20230323,000000,4.2,4.5806,4.2,4.46,142326,0
DAPP.US,D,20230324,000000,4.34,4.36,4.215,4.25,80922,0
DAPP.US,D,20230327,000000,4.21,4.21,4,4.0759,27449,0
DAPP.US,D,20230328,000000,4.05,4.075,3.97,4.06,34691,0
DAPP.US,D,20230329,000000,4.2,4.4173,4.2,4.4036,94851,0
DAPP.US,D,20230330,000000,4.45,4.49,4.385,4.4043,27291,0
DAPP.US,D,20230331,000000,4.42,4.6606,4.42,4.64,65761,0
DAPP.US,D,20230403,000000,4.59,4.64,4.47,4.61,231147,0
DAPP.US,D,20230404,000000,4.64,4.67,4.455,4.55,67320,0
DAPP.US,D,20230405,000000,4.6,4.6,4.341,4.38,28966,0
DAPP.US,D,20230406,000000,4.3,4.5006,4.26,4.49,49454,0
DAPP.US,D,20230410,000000,4.46,4.87,4.37,4.84,101287,0
DAPP.US,D,20230411,000000,5,5.41,5,5.33,195055,0
DAPP.US,D,20230412,000000,5.39,5.44,5.14,5.19,83932,0
DAPP.US,D,20230413,000000,5.32,5.84,5.32,5.77,161934,0
DAPP.US,D,20230414,000000,5.98,6.04,5.63,5.88,100647,0
DAPP.US,D,20230417,000000,5.6,5.69,5.44,5.67,100094,0
DAPP.US,D,20230418,000000,5.97,6.09,5.8,5.86,105200,0
DAPP.US,D,20230419,000000,5.69,5.69,5.47,5.5,69980,0
DAPP.US,D,20230420,000000,5.42,5.42,5.08,5.11,78131,0
DAPP.US,D,20230421,000000,5.12,5.15,5.001,5.07,96079,0
DAPP.US,D,20230424,000000,5.04,5.09,4.8334,4.92,62373,0
DAPP.US,D,20230425,000000,4.94,5,4.78,4.9,167381,0
DAPP.US,D,20230426,000000,5.28,5.4241,5.05,5.07,79257,0
DAPP.US,D,20230427,000000,5.21,5.33,5.03,5.33,227232,0
DAPP.US,D,20230428,000000,5.26,5.37,5.15,5.36,155722,0
DAPP.US,D,20230501,000000,5.26,5.26,4.97,4.97,47862,0
DAPP.US,D,20230502,000000,5.01,5.24,4.9,5.22,72953,0
DAPP.US,D,20230503,000000,5.15,5.23,5.05,5.08,58694,0
DAPP.US,D,20230504,000000,5.13,5.3197,5.12,5.2,47325,0
DAPP.US,D,20230505,000000,5.28,5.44,5.19,5.44,114674,0
DAPP.US,D,20230508,000000,5.2,5.21,5.05,5.07,409846,0
DAPP.US,D,20230509,000000,5.08,5.229,5.045,5.16,46544,0
DAPP.US,D,20230510,000000,5.3,5.59,5.3,5.39,57387,0
DAPP.US,D,20230511,000000,5.31,5.31,4.94,4.97,73265,0
DAPP.US,D,20230512,000000,4.98,4.98,4.8,4.86,95878,0
DAPP.US,D,20230515,000000,4.98,5.19,4.95,5.17,67991,0
DAPP.US,D,20230516,000000,5.19,5.3,5.15,5.2901,16955,0
DAPP.US,D,20230517,000000,5.23,5.63,5.23,5.6,55432,0
DAPP.US,D,20230518,000000,5.56,5.76,5.47,5.5277,57245,0
DAPP.US,D,20230519,000000,5.56,5.61,5.41,5.56,58164,0
DAPP.US,D,20230522,000000,5.57,5.75,5.49,5.75,59247,0
DAPP.US,D,20230523,000000,5.79,5.901,5.54,5.59,69871,0
DAPP.US,D,20230524,000000,5.46,5.649,5.38,5.61,73468,0
DAPP.US,D,20230525,000000,5.74,5.74,5.4,5.55,50048,0
DAPP.US,D,20230526,000000,5.55,5.71,5.45,5.47,113720,0
DAPP.US,D,20230530,000000,5.75,5.93,5.73,5.87,56273,0
DAPP.US,D,20230531,000000,5.68,5.83,5.59,5.83,57013,0
DAPP.US,D,20230601,000000,5.8,6,5.74,5.9,71825,0
DAPP.US,D,20230602,000000,6,6.01,5.79,5.86,68590,0
DAPP.US,D,20230605,000000,5.76,5.825,5.54,5.58,58057,0
DAPP.US,D,20230606,000000,5.4,5.73,5.26,5.73,95106,0
DAPP.US,D,20230607,000000,5.75,5.85,5.5,5.54,209429,0
DAPP.US,D,20230608,000000,5.6,5.68,5.48,5.61,71995,0
DAPP.US,D,20230609,000000,5.68,5.68,5.39,5.39,24972,0
DAPP.US,D,20230612,000000,5.38,5.5127,5.33,5.4897,60188,0
DAPP.US,D,20230613,000000,5.64,5.64,5.5,5.62,24532,0
DAPP.US,D,20230614,000000,5.67,5.725,5.55,5.6183,23298,0
DAPP.US,D,20230615,000000,5.49,5.59,5.341,5.543,62621,0
DAPP.US,D,20230616,000000,5.57,5.77,5.4883,5.73,116588,0
DAPP.US,D,20230620,000000,5.79,6.18,5.73,6.12,102529,0
DAPP.US,D,20230621,000000,6.38,6.5203,6.2802,6.33,165077,0
DAPP.US,D,20230622,000000,6.4,6.41,6.12,6.32,49571,0
DAPP.US,D,20230623,000000,6.29,6.6599,6.21,6.49,95705,0
DAPP.US,D,20230626,000000,6.57,6.61,6.15,6.205,62300,0
DAPP.US,D,20230627,000000,6.34,6.61,6.27,6.57,594074,0
DAPP.US,D,20230628,000000,6.48,6.67,6.39,6.58,75391,0
DAPP.US,D,20230629,000000,6.68,6.87,6.6,6.74,107465,0
DAPP.US,D,20230630,000000,6.94,7.025,6.62,6.81,100669,0
DAPP.US,D,20230703,000000,6.87,7.44,6.82,7.42,168609,0
DAPP.US,D,20230705,000000,7.24,7.61,7.16,7.53,150628,0
DAPP.US,D,20230706,000000,7.56,7.6,7.12,7.42,133221,0
DAPP.US,D,20230707,000000,7.44,8.06,7.42,7.81,301825,0
DAPP.US,D,20230710,000000,7.91,8.35,7.6301,8.35,204795,0
DAPP.US,D,20230711,000000,8.44,8.529,8.27,8.47,291510,0
DAPP.US,D,20230712,000000,8.71,8.79,8.3,8.46,373483,0
DAPP.US,D,20230713,000000,8.54,9.65,8.54,9.59,345334,0
DAPP.US,D,20230714,000000,9.59,9.76,8.87,9.06,505985,0
DAPP.US,D,20230717,000000,9.08,9.399,8.83,8.89,255236,0
