<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FEUZ.US,D,20230313,000000,37.87,38.16,37.73,38.01,1609,0
FEUZ.US,D,20230314,000000,38.71,38.8128,38.51,38.8128,3453,0
FEUZ.US,D,20230315,000000,36.55,37.07,36.55,37.07,577,0
FEUZ.US,D,20230316,000000,37.2626,37.315,37.238,37.3,997,0
FEUZ.US,D,20230317,000000,36.82,36.82,36.6349,36.82,724,0
FEUZ.US,D,20230320,000000,37.37,37.37,37.37,37.37,89,0
FEUZ.US,D,20230321,000000,38.37,38.58,38.37,38.58,945,0
FEUZ.US,D,20230322,000000,38.2625,38.2625,38.09,38.09,372,0
FEUZ.US,D,20230323,000000,38.32,38.32,37.83,37.83,446,0
FEUZ.US,D,20230324,000000,37.04,37.21,37.04,37.21,1394,0
FEUZ.US,D,20230327,000000,37.6505,37.705,37.6505,37.705,270,0
FEUZ.US,D,20230328,000000,37.7394,37.7394,37.7394,37.7394,21,0
FEUZ.US,D,20230329,000000,38.01,38.4,38.01,38.4,1795,0
FEUZ.US,D,20230330,000000,39.07,39.21,39.07,39.21,940,0
FEUZ.US,D,20230331,000000,39.1,39.132,38.9501,39.132,379,0
FEUZ.US,D,20230403,000000,39.3835,39.3835,39.3835,39.3835,78,0
FEUZ.US,D,20230404,000000,39.2918,39.3321,39.2918,39.3321,514,0
FEUZ.US,D,20230405,000000,39.04,39.04,38.83,38.87,1060,0
FEUZ.US,D,20230406,000000,39.23,39.23,39.23,39.23,259,0
FEUZ.US,D,20230410,000000,39.18,39.3465,39.18,39.3465,674,0
FEUZ.US,D,20230411,000000,39.15,39.44,39.111,39.36,4433,0
FEUZ.US,D,20230412,000000,39.83,39.865,39.55,39.55,1219,0
FEUZ.US,D,20230413,000000,39.87,40.095,39.87,40.0904,1322,0
FEUZ.US,D,20230414,000000,40.03,40.03,40.03,40.03,22,0
FEUZ.US,D,20230417,000000,39.6901,40.01,39.6901,40.01,2714,0
FEUZ.US,D,20230418,000000,39.9161,40.23,39.9161,40.23,180,0
FEUZ.US,D,20230419,000000,39.9449,40.0671,39.9449,40.0671,347,0
FEUZ.US,D,20230420,000000,39.75,39.8,39.65,39.65,875,0
FEUZ.US,D,20230421,000000,39.73,39.825,39.61,39.825,2252,0
FEUZ.US,D,20230424,000000,39.8436,39.935,39.81,39.935,2457,0
FEUZ.US,D,20230425,000000,39.0725,39.1381,39,39,764,0
FEUZ.US,D,20230426,000000,39.35,39.35,39.3,39.3,256,0
FEUZ.US,D,20230427,000000,39.3,39.485,39.3,39.485,6645,0
FEUZ.US,D,20230428,000000,39.52,39.66,39.52,39.66,745,0
FEUZ.US,D,20230501,000000,39.8538,39.8538,39.725,39.725,164,0
FEUZ.US,D,20230502,000000,38.89,39.02,38.89,39.02,975,0
FEUZ.US,D,20230503,000000,39.13,39.13,39.025,39.025,453,0
FEUZ.US,D,20230504,000000,38.51,38.59,38.51,38.57,452,0
FEUZ.US,D,20230505,000000,39.24,39.44,39.24,39.44,627,0
FEUZ.US,D,20230508,000000,39.38,39.38,39.38,39.38,33,0
FEUZ.US,D,20230509,000000,39.09,39.22,39.09,39.22,1263,0
FEUZ.US,D,20230510,000000,38.97,39.21,38.97,39.125,422,0
FEUZ.US,D,20230511,000000,38.83,38.83,38.7361,38.7361,1270,0
FEUZ.US,D,20230512,000000,38.642,38.73,38.642,38.73,233,0
FEUZ.US,D,20230515,000000,38.91,38.91,38.91,38.91,148,0
FEUZ.US,D,20230516,000000,38.75,39.01,38.6734,38.82,8264,0
FEUZ.US,D,20230517,000000,38.92,39.09,38.92,38.955,7395,0
FEUZ.US,D,20230518,000000,38.8,39.0416,38.7,39.0416,2308,0
FEUZ.US,D,20230519,000000,39.1571,39.1571,39.1571,39.1571,10,0
FEUZ.US,D,20230522,000000,39.42,39.46,39.42,39.46,868,0
FEUZ.US,D,20230523,000000,39.19,39.19,38.7872,38.87,4450,0
FEUZ.US,D,20230524,000000,38.48,38.48,38.1397,38.195,3440,0
FEUZ.US,D,20230525,000000,37.79,38.1,37.79,38.01,604,0
FEUZ.US,D,20230526,000000,38.18,38.57,38.18,38.4649,4370,0
FEUZ.US,D,20230530,000000,37.98,38.02,37.83,37.98,5732,0
FEUZ.US,D,20230531,000000,37.62,37.62,37.2443,37.55,802,0
FEUZ.US,D,20230601,000000,37.75,37.97,37.75,37.97,370,0
FEUZ.US,D,20230602,000000,38.47,38.6,38.47,38.6,630,0
FEUZ.US,D,20230605,000000,38.3348,38.3348,38.285,38.285,417,0
FEUZ.US,D,20230606,000000,38.35,38.59,38.35,38.56,1635,0
FEUZ.US,D,20230607,000000,38.62,38.6399,38.56,38.57,8476,0
FEUZ.US,D,20230608,000000,39.18,39.18,39.18,39.18,73,0
FEUZ.US,D,20230609,000000,38.9557,38.9557,38.93,38.93,103,0
FEUZ.US,D,20230612,000000,39.16,39.305,39.16,39.25,3789,0
FEUZ.US,D,20230613,000000,39.62,39.62,39.5261,39.575,392,0
FEUZ.US,D,20230614,000000,39.87,39.9299,39.73,39.7571,1152,0
FEUZ.US,D,20230615,000000,39.8,40.17,39.8,40.1575,4153,0
FEUZ.US,D,20230616,000000,40.4499,40.4499,40.22,40.22,257,0
FEUZ.US,D,20230620,000000,39.4679,39.4679,39.4679,39.4679,386,0
FEUZ.US,D,20230621,000000,39.3775,39.81,39.3775,39.6769,1460,0
FEUZ.US,D,20230622,000000,39.2544,39.39,39.2257,39.355,937,0
FEUZ.US,D,20230623,000000,38.91,38.91,38.865,38.865,458,0
FEUZ.US,D,20230626,000000,39,39.0646,38.8,38.86,4326,0
FEUZ.US,D,20230627,000000,38.11,38.44,38.11,38.44,258,0
FEUZ.US,D,20230628,000000,38.46,38.6248,38.3703,38.555,1308,0
FEUZ.US,D,20230629,000000,38.7788,38.87,38.6201,38.82,3790,0
FEUZ.US,D,20230630,000000,39.352,39.4146,39.18,39.38,2251,0
FEUZ.US,D,20230703,000000,39.16,39.16,39.16,39.16,244,0
FEUZ.US,D,20230705,000000,38.7988,38.88,38.7988,38.88,475,0
FEUZ.US,D,20230706,000000,38.03,38.03,38.03,38.03,56,0
FEUZ.US,D,20230707,000000,38.49,38.7799,38.49,38.71,535,0
FEUZ.US,D,20230710,000000,38.8871,38.8871,38.83,38.83,1176,0
FEUZ.US,D,20230711,000000,39.34,39.51,39.1201,39.51,914,0
FEUZ.US,D,20230712,000000,40.5372,40.5372,40.5372,40.5372,23,0
FEUZ.US,D,20230713,000000,40.8453,41.12,40.8453,40.93,799,0
FEUZ.US,D,20230714,000000,40.722,40.722,40.6098,40.6098,411,0
FEUZ.US,D,20230717,000000,40.715,40.715,40.615,40.615,438,0
FEUZ.US,D,20230718,000000,40.78,40.98,40.78,40.98,896,0
FEUZ.US,D,20230719,000000,40.96,40.96,40.875,40.8947,566,0
FEUZ.US,D,20230720,000000,40.7355,40.7355,40.7355,40.7355,96,0
FEUZ.US,D,20230721,000000,40.6,40.788,40.6,40.65,798,0
FEUZ.US,D,20230724,000000,40.5537,40.6528,40.47,40.64,1270,0
FEUZ.US,D,20230725,000000,40.5933,40.6264,40.5933,40.6077,545,0
FEUZ.US,D,20230726,000000,40.32,40.88,40.32,40.88,865,0
FEUZ.US,D,20230727,000000,40.51,40.51,40.51,40.51,75,0
FEUZ.US,D,20230728,000000,40.96,40.96,40.67,40.935,1128,0
FEUZ.US,D,20230731,000000,40.9,40.9,40.79,40.79,286,0
FEUZ.US,D,20230801,000000,40.34,40.4969,40.34,40.4969,246,0
FEUZ.US,D,20230802,000000,39.8958,39.8958,39.8354,39.8354,477,0
FEUZ.US,D,20230803,000000,39.6891,39.6891,39.6891,39.6891,543,0
FEUZ.US,D,20230804,000000,39.87,39.87,39.8227,39.8227,156,0
FEUZ.US,D,20230807,000000,39.9,40.1322,39.9,40.1322,297,0
FEUZ.US,D,20230808,000000,39.69,39.69,39.69,39.69,103,0
FEUZ.US,D,20230809,000000,39.67,39.8547,39.67,39.8547,606,0
FEUZ.US,D,20230810,000000,40.08,40.28,39.85,39.85,2062,0
FEUZ.US,D,20230811,000000,39.567,39.567,39.4958,39.4958,219,0
FEUZ.US,D,20230814,000000,39.3805,39.3805,39.3805,39.3805,37,0
FEUZ.US,D,20230815,000000,38.8757,38.8832,38.8022,38.8832,492,0
FEUZ.US,D,20230816,000000,39,39,38.83,38.83,362,0
FEUZ.US,D,20230817,000000,38.42,38.6251,38.42,38.6251,854,0
FEUZ.US,D,20230818,000000,38.45,38.45,38.45,38.45,4,0
FEUZ.US,D,20230821,000000,38.936,38.98,38.75,38.98,602,0
FEUZ.US,D,20230822,000000,38.69,38.69,38.69,38.69,317,0
FEUZ.US,D,20230823,000000,38.76,38.76,38.76,38.76,133,0
FEUZ.US,D,20230824,000000,38.2364,38.2364,38.2364,38.2364,39,0
FEUZ.US,D,20230825,000000,38.518,38.518,38.518,38.518,4,0
FEUZ.US,D,20230828,000000,38.825,38.928,38.825,38.928,294,0
FEUZ.US,D,20230829,000000,39.2215,39.6247,39.2215,39.6247,1349,0
FEUZ.US,D,20230830,000000,39.6319,39.6319,39.6319,39.6319,1,0
FEUZ.US,D,20230831,000000,39.47,39.47,39.4093,39.4093,302,0
FEUZ.US,D,20230901,000000,39.1044,39.1044,39.1044,39.1044,2,0
FEUZ.US,D,20230905,000000,38.55,38.56,38.55,38.55,356,0
FEUZ.US,D,20230906,000000,38.385,38.385,38.385,38.385,261,0
FEUZ.US,D,20230907,000000,38.0436,38.0436,38.0385,38.0385,472,0
FEUZ.US,D,20230908,000000,38.02,38.02,38.02,38.02,190,0
FEUZ.US,D,20230911,000000,38.66,38.66,38.66,38.66,2,0
FEUZ.US,D,20230912,000000,38.3812,38.3812,38.3812,38.3812,135,0
FEUZ.US,D,20230913,000000,38.3577,38.3577,38.22,38.22,370,0
FEUZ.US,D,20230914,000000,38.505,38.505,38.505,38.505,104,0
FEUZ.US,D,20230915,000000,34.65,38.5519,34.65,38.5519,957,0
FEUZ.US,D,20230918,000000,38.1,38.195,38.1,38.195,1104,0
FEUZ.US,D,20230919,000000,38.37,38.45,38.31,38.45,3302,0
FEUZ.US,D,20230920,000000,38.73,38.77,38.325,38.325,1572,0
FEUZ.US,D,20230921,000000,37.8081,37.8081,37.8081,37.8081,1,0
FEUZ.US,D,20230922,000000,37.755,37.755,37.565,37.565,490,0
FEUZ.US,D,20230925,000000,37.08,37.3589,37.08,37.24,577,0
FEUZ.US,D,20230926,000000,36.9014,36.9014,36.7401,36.755,2888,0
FEUZ.US,D,20230927,000000,36.77,36.77,36.77,36.77,218,0
FEUZ.US,D,20230928,000000,37.07,37.2532,37.07,37.1,960,0
FEUZ.US,D,20230929,000000,37.24,37.24,37.24,37.24,55,0
FEUZ.US,D,20231002,000000,36.29,36.29,36.29,36.29,44,0
FEUZ.US,D,20231003,000000,35.8392,35.8392,35.72,35.72,1694,0
FEUZ.US,D,20231004,000000,35.87,35.9,35.72,35.9,4736,0
FEUZ.US,D,20231005,000000,35.7823,35.95,35.7823,35.95,1414,0
FEUZ.US,D,20231006,000000,35.95,36.46,35.7209,36.4067,790,0
FEUZ.US,D,20231009,000000,36.225,36.225,36.225,36.225,78,0
FEUZ.US,D,20231010,000000,36.785,36.815,36.785,36.815,188,0
FEUZ.US,D,20231011,000000,36.86,36.98,36.6511,36.87,1858,0
FEUZ.US,D,20231012,000000,36.603,36.603,36.405,36.405,691,0
FEUZ.US,D,20231013,000000,36.16,36.16,35.83,35.83,1423,0
FEUZ.US,D,20231016,000000,36.3135,36.44,36.3135,36.44,146,0
FEUZ.US,D,20231017,000000,36.3476,36.3476,36.3476,36.3476,122,0
FEUZ.US,D,20231018,000000,36.17,36.17,35.82,35.82,308,0
FEUZ.US,D,20231019,000000,35.36,35.36,35.36,35.36,59,0
FEUZ.US,D,20231020,000000,35.0772,35.0772,35.0772,35.0772,170,0
FEUZ.US,D,20231023,000000,35.3684,35.3684,35.215,35.215,432,0
FEUZ.US,D,20231024,000000,35.18,35.18,35.18,35.18,106,0
FEUZ.US,D,20231025,000000,34.87,34.87,34.6571,34.73,383,0
FEUZ.US,D,20231026,000000,34.95,34.95,34.6935,34.6935,201,0
FEUZ.US,D,20231027,000000,34.67,34.7097,34.575,34.66,732,0
FEUZ.US,D,20231030,000000,35.12,35.12,35.12,35.12,48,0
FEUZ.US,D,20231031,000000,35.25,35.28,35.18,35.28,1239,0
FEUZ.US,D,20231101,000000,35.1016,35.5579,35.1016,35.5579,146,0
FEUZ.US,D,20231102,000000,36.36,36.4,36.24,36.363,766,0
FEUZ.US,D,20231103,000000,36.6633,37.0799,36.6633,36.89,8441,0
FEUZ.US,D,20231106,000000,36.75,36.75,36.75,36.75,494,0
FEUZ.US,D,20231107,000000,36.43,36.53,36.43,36.52,1141,0
FEUZ.US,D,20231108,000000,36.53,36.7,36.53,36.7,334,0
FEUZ.US,D,20231109,000000,36.88,36.9305,36.52,36.6011,2088,0
FEUZ.US,D,20231110,000000,36.593,36.8657,36.555,36.8657,6639,0
