<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FTSM.US,D,20150723,000000,54.9182,54.9271,54.9092,54.9271,217954.10254765,0
FTSM.US,D,20150724,000000,54.9182,54.9659,54.9092,54.936,285365.42310001,0
FTSM.US,D,20150727,000000,54.8384,54.9829,54.8384,54.9271,1907579.1754483,0
FTSM.US,D,20150728,000000,54.9271,54.956,54.9271,54.9271,119233.98651585,0
FTSM.US,D,20150729,000000,54.936,54.9659,54.8922,54.9182,76363.429900011,0
FTSM.US,D,20150730,000000,54.8922,54.9271,54.8832,54.9092,94248.578062998,0
FTSM.US,D,20150731,000000,54.936,54.956,54.9182,54.9271,44402.221473386,0
FTSM.US,D,20150803,000000,54.9271,54.9919,54.9182,54.9739,954225.19883046,0
FTSM.US,D,20150804,000000,54.9182,54.9659,54.9182,54.956,24103.145405803,0
FTSM.US,D,20150805,000000,54.9271,54.956,54.9271,54.946,49093.57241978,0
FTSM.US,D,20150806,000000,54.9659,54.9659,54.9182,54.9271,21549.701501731,0
FTSM.US,D,20150807,000000,54.9271,54.9659,54.9271,54.9271,47455.514066225,0
FTSM.US,D,20150810,000000,54.9659,54.9829,54.9002,54.9182,628661.10106141,0
FTSM.US,D,20150811,000000,54.936,54.946,54.9182,54.936,31956.189865493,0
FTSM.US,D,20150812,000000,54.9739,54.9739,54.9271,54.936,45709.054792214,0
FTSM.US,D,20150813,000000,54.9271,54.9919,54.9182,54.946,13522.01111464,0
FTSM.US,D,20150814,000000,54.936,54.956,54.9092,54.9182,37207.612234242,0
FTSM.US,D,20150817,000000,54.9659,54.9659,54.9271,54.956,21491.486192597,0
FTSM.US,D,20150818,000000,54.9182,54.9659,54.9182,54.956,41891.937195052,0
FTSM.US,D,20150819,000000,54.9182,54.956,54.9182,54.9271,23993.740773121,0
FTSM.US,D,20150820,000000,54.9182,54.946,54.9182,54.9182,24757.565777443,0
FTSM.US,D,20150821,000000,54.9271,54.946,54.9182,54.9271,26715.808331234,0
FTSM.US,D,20150824,000000,54.9002,54.9659,54.8922,54.941,56325.319011302,0
FTSM.US,D,20150825,000000,54.9182,54.946,54.8922,54.9271,33913.428707057,0
FTSM.US,D,20150826,000000,54.956,54.956,54.8832,54.9182,16464.895362571,0
FTSM.US,D,20150827,000000,54.9271,54.9271,54.8554,54.8653,24642.138871403,0
FTSM.US,D,20150828,000000,54.9271,54.946,54.8653,54.9092,10466.711097348,0
FTSM.US,D,20150831,000000,54.8922,55.9383,54.8653,55.9383,1360609.2087849,0
FTSM.US,D,20150901,000000,54.9182,55.0107,54.9182,54.9739,415151.43625245,0
FTSM.US,D,20150902,000000,54.9739,55.0207,54.9739,54.9829,34894.055552292,0
FTSM.US,D,20150903,000000,54.9739,55.0107,54.956,54.956,101521.47685581,0
FTSM.US,D,20150904,000000,54.9659,55.0107,54.9659,54.9739,276440.41398247,0
FTSM.US,D,20150908,000000,55.0009,55.0009,54.956,54.9739,122247.13061963,0
FTSM.US,D,20150909,000000,54.9919,55.0107,54.9739,54.9829,60411.431485152,0
FTSM.US,D,20150910,000000,54.9739,54.9739,54.946,54.9659,23532.033148957,0
FTSM.US,D,20150911,000000,54.9739,55.0107,54.9659,54.9739,81022.662055159,0
FTSM.US,D,20150914,000000,55.0297,55.0297,54.9829,55.0207,280799.53618192,0
FTSM.US,D,20150915,000000,54.9659,54.9919,54.9659,54.9739,95853.51391308,0
FTSM.US,D,20150916,000000,54.9739,55.0107,54.9739,54.9829,31516.56391031,0
FTSM.US,D,20150917,000000,54.9739,55.0107,54.9739,54.9739,166406.45373421,0
FTSM.US,D,20150918,000000,54.9739,54.9919,54.9659,54.9659,96072.323178445,0
FTSM.US,D,20150921,000000,54.9739,55.0207,54.9659,54.9739,112765.06121642,0
FTSM.US,D,20150922,000000,54.9659,55.0009,54.9659,54.9659,29010.294480882,0
FTSM.US,D,20150923,000000,54.951,54.9789,54.951,54.9699,27686.398054204,0
FTSM.US,D,20150924,000000,54.9959,54.9959,54.951,54.961,30444.599252469,0
FTSM.US,D,20150925,000000,54.9789,54.9789,54.941,54.951,117722.39590282,0
FTSM.US,D,20150928,000000,54.961,54.9789,54.951,54.951,63357.326869762,0
FTSM.US,D,20150929,000000,54.941,54.9699,54.941,54.941,135710.92642513,0
FTSM.US,D,20150930,000000,54.9321,54.9959,54.9321,54.9321,57444.458143786,0
FTSM.US,D,20151001,000000,54.9142,54.9879,54.9142,54.951,344450.95073403,0
FTSM.US,D,20151002,000000,54.941,54.9879,54.9231,54.941,142687.73011114,0
FTSM.US,D,20151005,000000,54.961,54.9859,54.9321,54.941,21159.257445645,0
FTSM.US,D,20151006,000000,54.9231,55.0059,54.9231,54.9321,61475.366445182,0
FTSM.US,D,20151007,000000,54.961,55.0059,54.9231,54.941,21257.621243836,0
FTSM.US,D,20151008,000000,54.9959,54.9959,54.9321,54.941,26703.763784517,0
FTSM.US,D,20151009,000000,54.9321,54.9879,54.9321,54.951,51673.112841738,0
FTSM.US,D,20151012,000000,54.951,54.9959,54.9321,54.951,98398.92811934,0
FTSM.US,D,20151013,000000,54.9959,54.9959,54.941,54.961,58645.901678838,0
FTSM.US,D,20151014,000000,54.951,55.0059,54.951,54.9879,71395.054379118,0
FTSM.US,D,20151015,000000,54.9321,55.0059,54.9321,54.9959,32920.757315104,0
FTSM.US,D,20151016,000000,54.951,54.9959,54.951,54.9959,57771.668329607,0
FTSM.US,D,20151019,000000,54.9879,55.0157,54.951,54.9789,29427.838767082,0
FTSM.US,D,20151020,000000,54.9929,54.9959,54.941,54.9789,18095.927730541,0
FTSM.US,D,20151021,000000,54.961,55.0157,54.951,54.9699,13397.550798562,0
FTSM.US,D,20151022,000000,54.9699,55.0257,54.961,54.9879,33555.103442216,0
FTSM.US,D,20151023,000000,55.0157,55.0157,54.941,54.9789,37044.007141332,0
FTSM.US,D,20151026,000000,54.961,55.0059,54.951,54.9789,26249.082145937,0
FTSM.US,D,20151027,000000,54.9959,55.0059,54.9699,54.9959,11335.925885447,0
FTSM.US,D,20151028,000000,54.951,55.0157,54.941,54.9879,80405.379035897,0
FTSM.US,D,20151029,000000,54.9959,55.0157,54.9789,55.0157,41946.13765528,0
FTSM.US,D,20151030,000000,54.9959,55.0437,54.9959,54.9959,100892.14928983,0
FTSM.US,D,20151102,000000,54.9699,55.0347,54.9699,55.0059,315393.48177851,0
FTSM.US,D,20151103,000000,54.951,55.0347,54.951,55.0059,63412.531042217,0
FTSM.US,D,20151104,000000,55.0157,55.0287,54.9699,54.9789,74993.362710915,0
FTSM.US,D,20151105,000000,55.0157,55.0157,54.9699,54.9789,36603.377473924,0
FTSM.US,D,20151106,000000,54.9789,55.0059,54.961,54.9699,31160.246069924,0
FTSM.US,D,20151109,000000,55.0437,55.0437,54.9699,54.9789,102366.60255047,0
FTSM.US,D,20151110,000000,54.961,55.0059,54.961,54.9789,30288.020145144,0
FTSM.US,D,20151111,000000,55.0257,55.0257,54.9699,55.0157,26474.917396887,0
FTSM.US,D,20151112,000000,55.0157,55.0157,54.9699,54.9789,20807.95816639,0
FTSM.US,D,20151113,000000,54.9959,55.0059,54.9789,54.9789,9368.649921619,0
FTSM.US,D,20151116,000000,54.9959,55.0059,54.9699,54.9959,121583.67683795,0
FTSM.US,D,20151117,000000,54.961,55.0059,54.951,54.961,54254.66068815,0
FTSM.US,D,20151118,000000,54.9879,54.9959,54.9699,54.9699,14705.387829617,0
FTSM.US,D,20151119,000000,54.9879,54.9879,54.951,54.951,23536.047997862,0
FTSM.US,D,20151120,000000,54.946,55.0009,54.946,54.956,114325.83372853,0
FTSM.US,D,20151123,000000,54.9829,54.9829,54.946,54.9659,108670.91904475,0
FTSM.US,D,20151124,000000,54.956,54.9829,54.956,54.9789,33229.900680849,0
FTSM.US,D,20151125,000000,55.0009,55.0009,54.9659,54.9739,8928.0202542105,0
FTSM.US,D,20151127,000000,54.9659,55.0107,54.9659,54.9829,71104.981545675,0
FTSM.US,D,20151130,000000,54.9919,55.0009,54.9739,54.9739,17531.84145928,0
FTSM.US,D,20151201,000000,54.9919,55.0397,54.9271,55.0297,70830.968107856,0
FTSM.US,D,20151202,000000,54.9879,55.0297,54.9829,55.0107,6367.5503645544,0
FTSM.US,D,20151203,000000,55.0107,55.0107,54.9739,54.9739,20060.19255769,0
FTSM.US,D,20151204,000000,54.9919,55.0009,54.9829,54.9829,3371.4693686221,0
FTSM.US,D,20151207,000000,55.0107,55.0397,55.0009,55.0009,143618.17134505,0
FTSM.US,D,20151208,000000,55.0009,55.0287,54.9829,54.9829,30735.675798137,0
FTSM.US,D,20151209,000000,55.0107,55.0297,54.9829,54.9829,20902.307115676,0
FTSM.US,D,20151210,000000,55.0009,55.0297,54.9919,54.9919,21452.341415766,0
