<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CIBR.US,D,20151223,000000,17.201,17.324,17.142,17.314,33691,0
CIBR.US,D,20151224,000000,17.275,17.361,17.265,17.324,12837,0
CIBR.US,D,20151228,000000,17.236,17.246,17.054,17.201,52755,0
CIBR.US,D,20151229,000000,17.371,17.41,17.246,17.343,55132,0
CIBR.US,D,20151230,000000,17.361,17.419,17.256,17.275,48588,0
CIBR.US,D,20151231,000000,17.171,17.236,17.044,17.073,58390,0
CIBR.US,D,20160104,000000,16.825,16.844,16.544,16.815,110836,0
CIBR.US,D,20160105,000000,16.902,16.913,16.698,16.757,39722,0
CIBR.US,D,20160106,000000,16.553,16.621,16.323,16.428,75488,0
CIBR.US,D,20160107,000000,16.228,16.304,15.947,16.024,87215,0
CIBR.US,D,20160108,000000,16.083,16.102,15.756,15.769,45997,0
CIBR.US,D,20160111,000000,15.802,15.812,15.468,15.709,48372,0
CIBR.US,D,20160112,000000,15.908,16.01,15.558,15.832,40706,0
CIBR.US,D,20160113,000000,15.995,16.17,15.483,15.612,54551,0
CIBR.US,D,20160114,000000,15.572,15.899,15.285,15.775,44146,0
CIBR.US,D,20160115,000000,15.343,15.42,15.025,15.362,122291,0
CIBR.US,D,20160119,000000,15.352,15.527,14.976,15.179,77808,0
CIBR.US,D,20160120,000000,14.909,15.109,14.431,15.025,110533,0
CIBR.US,D,20160121,000000,15.14,15.33,14.968,15.063,28774,0
CIBR.US,D,20160122,000000,15.362,15.488,15.275,15.468,65325,0
CIBR.US,D,20160125,000000,15.313,15.43,15.073,15.073,37574,0
CIBR.US,D,20160126,000000,15.112,15.294,14.929,15.208,51195,0
CIBR.US,D,20160127,000000,15.179,15.179,14.802,14.879,30620,0
CIBR.US,D,20160128,000000,14.938,14.938,14.594,14.669,24914,0
CIBR.US,D,20160129,000000,14.783,15.121,14.783,15.121,13299,0
CIBR.US,D,20160201,000000,15.035,15.237,14.938,15.169,105931,0
CIBR.US,D,20160202,000000,15.103,15.103,14.754,14.812,23859,0
CIBR.US,D,20160203,000000,14.958,14.958,14.586,14.85,33783,0
CIBR.US,D,20160204,000000,14.812,14.986,14.792,14.889,38066,0
CIBR.US,D,20160205,000000,14.659,14.666,14.21,14.22,46861,0
CIBR.US,D,20160208,000000,13.998,13.998,13.468,13.671,54561,0
CIBR.US,D,20160209,000000,13.524,13.814,13.382,13.478,159252,0
CIBR.US,D,20160210,000000,13.593,13.842,13.534,13.603,44628,0
CIBR.US,D,20160211,000000,13.43,13.651,13.411,13.632,71940,0
CIBR.US,D,20160212,000000,13.587,13.708,13.43,13.68,206049,0
CIBR.US,D,20160216,000000,13.833,14.152,13.795,14.093,35497,0
CIBR.US,D,20160217,000000,14.103,14.489,14.103,14.45,154011,0
CIBR.US,D,20160218,000000,14.479,14.479,14.306,14.306,39608,0
CIBR.US,D,20160219,000000,14.181,14.469,14.181,14.459,18659,0
CIBR.US,D,20160222,000000,14.546,14.754,14.546,14.725,51105,0
CIBR.US,D,20160223,000000,14.705,14.725,14.556,14.594,78016,0
CIBR.US,D,20160224,000000,14.469,14.735,14.42,14.725,14928,0
CIBR.US,D,20160225,000000,14.695,15.061,14.68,14.968,27791,0
CIBR.US,D,20160226,000000,15.13,15.247,15.035,15.15,15047,0
CIBR.US,D,20160229,000000,15.198,15.316,15.073,15.14,12663,0
CIBR.US,D,20160301,000000,15.285,15.527,15.188,15.497,16614,0
CIBR.US,D,20160302,000000,15.506,15.556,15.42,15.517,22511,0
CIBR.US,D,20160303,000000,15.507,15.665,15.499,15.66,14631,0
CIBR.US,D,20160304,000000,15.746,15.955,15.737,15.812,15088,0
CIBR.US,D,20160307,000000,15.756,15.997,15.756,15.927,22000,0
CIBR.US,D,20160308,000000,15.869,15.869,15.612,15.679,23852,0
CIBR.US,D,20160309,000000,15.756,15.822,15.734,15.793,9002,0
CIBR.US,D,20160310,000000,15.879,15.897,15.494,15.679,18632,0
CIBR.US,D,20160311,000000,15.857,16.024,15.825,16.024,16707,0
CIBR.US,D,20160314,000000,15.976,15.995,15.883,15.971,22877,0
CIBR.US,D,20160315,000000,15.851,15.851,15.699,15.737,40062,0
CIBR.US,D,20160316,000000,15.631,15.947,15.631,15.927,17653,0
CIBR.US,D,20160317,000000,15.993,16.178,15.916,16.102,16398,0
CIBR.US,D,20160318,000000,16.141,16.313,16.141,16.228,20739,0
CIBR.US,D,20160321,000000,16.611,16.611,16.161,16.218,33121,0
CIBR.US,D,20160322,000000,16.17,16.332,16.161,16.295,26839,0
CIBR.US,D,20160323,000000,16.284,16.294,15.934,15.983,39015,0
CIBR.US,D,20160324,000000,15.857,15.906,15.714,15.906,21708,0
CIBR.US,D,20160328,000000,15.944,15.973,15.82,15.925,16232,0
