<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CNCR.US,D,20190605,000000,18.501,18.502,18.39,18.495,2501,0
CNCR.US,D,20190606,000000,18.422,18.422,18.189,18.307,11577,0
CNCR.US,D,20190607,000000,18.372,18.544,18.197,18.544,6122,0
CNCR.US,D,20190610,000000,18.629,18.707,18.629,18.686,4141,0
CNCR.US,D,20190611,000000,18.694,18.694,18.228,18.363,6100,0
CNCR.US,D,20190612,000000,18.206,18.347,18.206,18.331,10277,0
CNCR.US,D,20190613,000000,18.307,18.584,18.307,18.584,5773,0
CNCR.US,D,20190614,000000,18.501,18.577,18.363,18.363,5278,0
CNCR.US,D,20190617,000000,18.417,18.994,18.417,18.934,11884,0
CNCR.US,D,20190618,000000,18.998,19.353,18.998,19.311,22999,0
CNCR.US,D,20190619,000000,19.505,19.505,19.187,19.301,8455,0
CNCR.US,D,20190620,000000,19.43,19.689,19.274,19.28,8257,0
CNCR.US,D,20190621,000000,19.008,19.348,19.008,19.32,11102,0
CNCR.US,D,20190624,000000,19.237,19.237,18.841,18.841,5562,0
CNCR.US,D,20190625,000000,18.731,19.192,18.731,19.064,11963,0
CNCR.US,D,20190626,000000,18.97,18.983,18.685,18.688,9972,0
CNCR.US,D,20190627,000000,18.712,19.174,18.712,19.136,9605,0
CNCR.US,D,20190628,000000,19.145,19.44,19.145,19.44,6508,0
CNCR.US,D,20190701,000000,19.532,19.689,19.514,19.661,13279,0
CNCR.US,D,20190702,000000,19.587,19.587,19.413,19.55,7680,0
CNCR.US,D,20190703,000000,19.578,19.928,19.578,19.928,7697,0
CNCR.US,D,20190705,000000,19.937,20.02,19.744,19.744,7517,0
CNCR.US,D,20190708,000000,19.642,19.746,19.366,19.403,6627,0
CNCR.US,D,20190709,000000,19.348,19.752,19.348,19.633,8072,0
CNCR.US,D,20190710,000000,19.771,19.855,19.495,19.678,147153,0
CNCR.US,D,20190711,000000,19.882,19.882,19.312,19.468,11721,0
CNCR.US,D,20190712,000000,19.338,19.55,19.333,19.394,7076,0
CNCR.US,D,20190715,000000,19.633,19.638,19.449,19.567,6022,0
CNCR.US,D,20190716,000000,19.451,19.486,19.413,19.413,8991,0
CNCR.US,D,20190717,000000,19.468,19.753,19.468,19.661,12144,0
CNCR.US,D,20190718,000000,19.652,19.825,19.652,19.825,4620,0
CNCR.US,D,20190719,000000,19.684,19.684,19.617,19.617,1289,0
CNCR.US,D,20190722,000000,19.468,19.753,19.468,19.582,9858,0
CNCR.US,D,20190723,000000,19.468,19.586,19.449,19.468,4381,0
CNCR.US,D,20190724,000000,19.385,19.504,19.338,19.435,3236,0
CNCR.US,D,20190725,000000,19.5,19.5,19.339,19.341,2148,0
CNCR.US,D,20190726,000000,19.201,19.734,19.201,19.734,9998,0
CNCR.US,D,20190729,000000,19.689,19.762,19.569,19.762,9745,0
CNCR.US,D,20190730,000000,19.744,19.799,19.744,19.761,2723,0
CNCR.US,D,20190731,000000,19.858,19.93,19.857,19.87,2440,0
CNCR.US,D,20190801,000000,19.762,19.937,19.561,19.597,3763,0
CNCR.US,D,20190802,000000,19.606,19.633,19.075,19.287,9501,0
CNCR.US,D,20190805,000000,18.915,18.915,18.417,18.417,10539,0
CNCR.US,D,20190806,000000,18.842,18.842,18.445,18.836,4798,0
CNCR.US,D,20190807,000000,18.716,18.758,18.71,18.758,2894,0
CNCR.US,D,20190808,000000,18.749,18.952,18.749,18.918,1983,0
CNCR.US,D,20190809,000000,18.659,18.758,18.436,18.602,14221,0
CNCR.US,D,20190812,000000,18.417,18.417,18.127,18.127,8076,0
CNCR.US,D,20190813,000000,18.196,18.39,18.196,18.257,2461,0
CNCR.US,D,20190814,000000,17.957,18.101,17.819,18.022,16625,0
CNCR.US,D,20190815,000000,17.957,18.097,17.901,17.967,4131,0
CNCR.US,D,20190816,000000,18.095,18.36,18.095,18.36,6755,0
CNCR.US,D,20190819,000000,18.482,18.676,18.445,18.547,5916,0
CNCR.US,D,20190820,000000,18.556,18.581,18.492,18.501,2714,0
CNCR.US,D,20190821,000000,18.611,18.796,18.601,18.602,8260,0
CNCR.US,D,20190822,000000,18.334,18.388,18.169,18.325,6779,0
CNCR.US,D,20190823,000000,18.307,18.307,17.736,17.736,8080,0
CNCR.US,D,20190826,000000,17.888,17.908,17.824,17.847,6366,0
CNCR.US,D,20190827,000000,17.917,17.917,17.547,17.639,4902,0
CNCR.US,D,20190828,000000,17.497,17.939,17.497,17.856,4983,0
CNCR.US,D,20190829,000000,17.967,18.067,17.856,18.067,7159,0
CNCR.US,D,20190830,000000,18.082,18.082,17.884,17.939,5002,0
CNCR.US,D,20190903,000000,17.764,17.976,17.488,17.506,7712,0
CNCR.US,D,20190904,000000,17.667,17.667,17.497,17.612,14543,0
CNCR.US,D,20190905,000000,17.783,18.021,17.783,18.021,4349,0
CNCR.US,D,20190906,000000,18.049,18.308,18.049,18.112,2869,0
CNCR.US,D,20190909,000000,17.976,18.001,17.782,17.892,4091,0
CNCR.US,D,20190910,000000,18.018,18.213,18.018,18.146,2723,0
CNCR.US,D,20190911,000000,18.252,18.372,18.169,18.295,3179,0
CNCR.US,D,20190912,000000,18.445,18.445,18.233,18.357,13143,0
CNCR.US,D,20190913,000000,18.381,18.534,18.344,18.412,4168,0
CNCR.US,D,20190916,000000,18.528,18.552,18.528,18.552,824,0
CNCR.US,D,20190917,000000,18.614,18.629,18.547,18.547,5780,0
CNCR.US,D,20190918,000000,18.471,18.471,18.363,18.363,1700,0
CNCR.US,D,20190919,000000,18.464,18.649,18.445,18.638,4014,0
CNCR.US,D,20190920,000000,18.639,18.705,18.584,18.699,5355,0
CNCR.US,D,20190923,000000,18.565,18.777,18.363,18.381,8489,0
CNCR.US,D,20190924,000000,18.271,18.271,18.022,18.168,5276,0
CNCR.US,D,20190925,000000,17.93,18.022,17.819,17.819,7753,0
CNCR.US,D,20190926,000000,17.69,17.69,17.248,17.248,9677,0
CNCR.US,D,20190927,000000,17.258,17.47,17.018,17.082,14652,0
CNCR.US,D,20190930,000000,17.138,17.314,17.059,17.273,5116,0
CNCR.US,D,20191001,000000,17.368,17.368,16.84,16.84,8280,0
CNCR.US,D,20191002,000000,16.65,16.695,16.41,16.695,6876,0
CNCR.US,D,20191003,000000,16.714,16.92,16.714,16.898,3087,0
CNCR.US,D,20191004,000000,16.926,16.982,16.783,16.862,2037,0
CNCR.US,D,20191007,000000,17.074,17.183,16.935,17.18,4571,0
CNCR.US,D,20191008,000000,17.027,17.027,16.695,16.736,2191,0
CNCR.US,D,20191009,000000,16.733,16.733,16.539,16.544,4034,0
CNCR.US,D,20191010,000000,16.484,16.636,16.484,16.622,2648,0
CNCR.US,D,20191011,000000,16.888,17.012,16.853,16.898,6555,0
CNCR.US,D,20191014,000000,16.714,16.802,16.714,16.752,4434,0
CNCR.US,D,20191015,000000,16.695,17.045,16.695,17.004,10152,0
CNCR.US,D,20191016,000000,17.037,17.052,17,17,3337,0
CNCR.US,D,20191017,000000,17.161,17.42,17.147,17.359,3858,0
CNCR.US,D,20191018,000000,17.248,17.248,17.151,17.156,2548,0
CNCR.US,D,20191021,000000,17.239,17.65,17.239,17.626,12574,0
