<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PHO.US,D,20160819,000000,23.852,23.9998,23.7642,23.9798,36462.543581897,0
PHO.US,D,20160822,000000,23.9099,24.0197,23.852,23.9998,23564.419648916,0
PHO.US,D,20160823,000000,24.0377,24.1245,24.0377,24.0377,27516.198067339,0
PHO.US,D,20160824,000000,24.0097,24.0097,23.832,23.862,35412.742876573,0
PHO.US,D,20160825,000000,23.832,23.9299,23.7642,23.871,41445.09005927,0
PHO.US,D,20160826,000000,23.9399,24.0856,23.7162,23.8131,37242.882083279,0
PHO.US,D,20160829,000000,23.7941,24.0557,23.7941,23.9798,32502.751417633,0
PHO.US,D,20160830,000000,23.9698,23.9698,23.8111,23.842,42978.720669816,0
PHO.US,D,20160831,000000,23.9299,23.9299,23.6414,23.7362,30199.801206237,0
PHO.US,D,20160901,000000,23.7063,23.7372,23.5675,23.6664,28776.359601021,0
PHO.US,D,20160902,000000,23.852,24.0377,23.834,24.0377,35178.340810688,0
PHO.US,D,20160906,000000,24.0657,24.1435,23.9578,24.0097,169142.12661787,0
PHO.US,D,20160907,000000,23.9399,23.9698,23.8291,23.9598,29857.213571485,0
PHO.US,D,20160908,000000,23.9299,23.9698,23.8899,23.9099,58904.037094678,0
PHO.US,D,20160909,000000,23.6863,23.9099,23.0044,23.0044,241732.63989276,0
PHO.US,D,20160912,000000,22.8886,23.288,22.8687,23.278,36146.000621131,0
PHO.US,D,20160913,000000,23.1702,23.1902,22.8587,22.8986,66921.789809775,0
PHO.US,D,20160914,000000,22.8986,22.9945,22.8587,22.8886,35350.636346295,0
PHO.US,D,20160915,000000,22.8986,23.1802,22.8867,23.1412,61209.992460765,0
PHO.US,D,20160916,000000,23.0484,23.1073,23.0004,23.0974,24552.113823964,0
PHO.US,D,20160919,000000,23.292,23.3508,23.1962,23.284,36008.765223585,0
PHO.US,D,20160920,000000,23.3698,23.3768,23.246,23.246,38650.296196811,0
PHO.US,D,20160921,000000,23.331,23.6733,23.311,23.6534,75257.087203867,0
PHO.US,D,20160922,000000,23.7811,24.0347,23.7712,24.0167,47561.58157331,0
PHO.US,D,20160923,000000,23.9668,23.9868,23.7841,23.8011,31515.057242585,0
PHO.US,D,20160926,000000,23.7132,23.7811,23.6434,23.6534,93861.999894708,0
PHO.US,D,20160927,000000,23.6334,23.8051,23.6334,23.8011,23816.852642945,0
PHO.US,D,20160928,000000,23.839,24.0167,23.7612,24.0167,22121.945397325,0
PHO.US,D,20160929,000000,24.0347,24.1016,23.7572,23.8101,65046.573282706,0
PHO.US,D,20160930,000000,23.8969,24.0747,23.8101,23.9968,46267.361619798,0
PHO.US,D,20161003,000000,23.9369,23.9519,23.868,23.9369,33105.785792256,0
PHO.US,D,20161004,000000,23.9469,23.9868,23.5715,23.6434,62242.763956175,0
PHO.US,D,20161005,000000,23.7612,23.8291,23.7033,23.7222,22502.598324828,0
PHO.US,D,20161006,000000,23.6334,23.7162,23.4886,23.7033,38217.553921334,0
PHO.US,D,20161007,000000,23.7332,23.7332,23.3788,23.4288,32511.766881705,0
PHO.US,D,20161010,000000,23.5076,23.6933,23.4866,23.4976,24157.436841237,0
PHO.US,D,20161011,000000,23.4188,23.4188,23.0234,23.1472,34164.601961654,0
PHO.US,D,20161012,000000,23.1962,23.3578,23.1962,23.284,28053.119038765,0
PHO.US,D,20161013,000000,23.1073,23.275,23.1073,23.1662,37881.978314193,0
PHO.US,D,20161014,000000,23.284,23.3898,23.0974,23.0974,22478.557087302,0
PHO.US,D,20161017,000000,23.0974,23.1892,23.0974,23.1172,22944.356064378,0
PHO.US,D,20161018,000000,23.331,23.331,23.1572,23.226,23772.777040813,0
PHO.US,D,20161019,000000,23.275,23.3608,23.1302,23.292,154348.75179321,0
PHO.US,D,20161020,000000,23.246,23.292,23.1472,23.267,22636.828567684,0
PHO.US,D,20161021,000000,23.0974,23.224,23.0154,23.2162,34829.742866554,0
PHO.US,D,20161024,000000,23.3409,23.5036,23.331,23.3758,26929.191184399,0
PHO.US,D,20161025,000000,23.311,23.311,22.9905,23.0104,374518.40506113,0
PHO.US,D,20161026,000000,22.8946,23.0004,22.8348,22.8647,58197.825742337,0
PHO.US,D,20161027,000000,22.9516,22.9716,22.8248,22.8548,36589.761797142,0
PHO.US,D,20161028,000000,22.8548,23.0124,22.7788,22.8448,52195.530106548,0
PHO.US,D,20161031,000000,22.9046,23.0664,22.9046,23.0294,38777.514412056,0
PHO.US,D,20161101,000000,23.0394,23.0394,22.5792,22.677,74510.807122315,0
PHO.US,D,20161102,000000,22.6271,22.676,22.4933,22.4933,120848.28901823,0
PHO.US,D,20161103,000000,22.5602,22.5792,22.3137,22.3476,221850.53645832,0
PHO.US,D,20161104,000000,22.3765,22.5832,22.3476,22.3476,40301.1278403,0
PHO.US,D,20161107,000000,22.6571,22.7908,22.6471,22.7838,41028.375275476,0
PHO.US,D,20161108,000000,22.7659,23.0774,22.7559,23.0204,166230.13172247,0
PHO.US,D,20161109,000000,22.7758,23.5466,22.7758,23.4487,67344.51490295,0
PHO.US,D,20161110,000000,23.5276,23.8011,23.4388,23.7232,64905.331012238,0
PHO.US,D,20161111,000000,23.6134,23.8101,23.5914,23.7432,83345.961913313,0
PHO.US,D,20161114,000000,23.7712,23.864,23.7232,23.8101,143340.87016076,0
PHO.US,D,20161115,000000,23.868,24.0047,23.8291,23.9878,37321.016105241,0
PHO.US,D,20161116,000000,23.9269,24.0447,23.858,24.0447,28792.387092705,0
PHO.US,D,20161117,000000,24.0447,24.1315,24.0047,24.0347,44469.27739646,0
PHO.US,D,20161118,000000,24.0347,24.0667,23.9069,23.9369,25152.143043897,0
PHO.US,D,20161121,000000,24.0826,24.1705,23.9868,24.1435,42354.650212357,0
PHO.US,D,20161122,000000,24.2263,24.4331,24.1415,24.4181,75296.154214849,0
