<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FJP.US,D,20130306,000000,32.8087,32.8087,32.7851,32.7851,1025.2654063198,0
FJP.US,D,20130307,000000,32.7763,32.7763,32.5516,32.5958,4973.454456104,0
FJP.US,D,20130308,000000,32.7999,32.8362,32.7076,32.8362,1106.7974465838,0
FJP.US,D,20130311,000000,32.8116,33.052,32.8116,33.052,1494.0746378378,0
FJP.US,D,20130312,000000,32.7184,32.7184,32.6821,32.6821,1102.7208445706,0
FJP.US,D,20130313,000000,32.5114,32.899,32.5114,32.8116,12902.445371778,0
FJP.US,D,20130314,000000,33.0874,33.0874,32.9941,33.0697,2545.8379572434,0
FJP.US,D,20130315,000000,33.3768,33.3866,33.3768,33.3768,2457.1718634563,0
FJP.US,D,20130318,000000,33.3189,33.3709,33.2257,33.2846,2295.1269334316,0
FJP.US,D,20130319,000000,33.5593,33.6094,33.369,33.5505,2017.917996534,0
FJP.US,D,20130320,000000,33.7055,33.7654,33.4641,33.7467,26128.980603605,0
FJP.US,D,20130321,000000,33.8449,33.8449,33.8262,33.8262,2366.4674686626,0
FJP.US,D,20130322,000000,33.7467,33.9018,33.7467,33.8831,2307.3567394712,0
FJP.US,D,20130325,000000,33.6525,33.9636,33.6094,33.7467,4968.3587035875,0
FJP.US,D,20130326,000000,33.835,33.8831,33.7997,33.8831,4081.6977657165,0
FJP.US,D,20130327,000000,34.0421,34.0833,34.0421,34.0833,2161.6182174993,0
FJP.US,D,20130328,000000,33.9381,33.9636,33.9302,33.9538,3868.6953105268,0
FJP.US,D,20130401,000000,32.8627,32.8892,32.7076,32.8185,1844.662410973,0
FJP.US,D,20130402,000000,32.742,33.1119,32.742,33.0432,26729.260250049,0
FJP.US,D,20130403,000000,33.001,33.4906,33.001,33.1217,983.4802356845,0
FJP.US,D,20130404,000000,34.0509,34.1598,34.0048,34.1598,1614.3343972272,0
FJP.US,D,20130405,000000,34.1598,34.3688,34.0323,34.2972,5586.9830590906,0
FJP.US,D,20130408,000000,34.7289,34.8604,34.4611,34.8604,2582.5273753622,0
FJP.US,D,20130409,000000,34.2128,34.6602,34.204,34.6602,7527.4456173738,0
FJP.US,D,20130410,000000,35.4432,35.4432,35.039,35.3049,3381.5413699494,0
FJP.US,D,20130411,000000,35.6591,35.718,35.3579,35.6679,2993.2450281921,0
FJP.US,D,20130412,000000,36.3724,36.3724,35.615,35.718,5895.7856615905,0
FJP.US,D,20130415,000000,35.8818,36.1056,35.8063,35.8308,1350.3744168725,0
FJP.US,D,20130416,000000,35.5551,36.031,35.5551,36.031,3078.8536704693,0
FJP.US,D,20130417,000000,35.6679,36.0123,35.6679,36.0123,1800.8389393311,0
FJP.US,D,20130418,000000,35.7553,35.7553,35.3412,35.3412,3325.4880922679,0
FJP.US,D,20130419,000000,35.8907,35.976,35.7366,35.976,6463.4524919286,0
FJP.US,D,20130422,000000,36.1841,36.3391,35.9083,36.3391,1610.257795214,0
FJP.US,D,20130423,000000,36.3234,36.7698,35.976,36.6482,2888.2725263522,0
FJP.US,D,20130424,000000,36.9082,36.9828,36.6403,36.6403,2079.067026732,0
FJP.US,D,20130425,000000,37.0632,37.1476,36.917,37.0956,5042.7566903284,0
FJP.US,D,20130426,000000,36.917,36.917,36.5186,36.8719,6497.0844585375,0
FJP.US,D,20130429,000000,37.0887,37.1662,36.8631,37.1564,2521.3783451642,0
FJP.US,D,20130430,000000,37.4891,37.5381,37.2438,37.5126,1457.385219719,0
FJP.US,D,20130501,000000,37.492,37.6235,36.8886,37.4498,29688.873311632,0
FJP.US,D,20130502,000000,37.2084,37.2938,37.0956,37.1476,39476.794745325,0
FJP.US,D,20130503,000000,37.2251,37.544,37.2084,37.5185,14513.722317495,0
FJP.US,D,20130506,000000,37.3723,37.4331,37.1849,37.1849,908.0630984403,0
FJP.US,D,20130507,000000,37.5185,37.8452,37.5185,37.7854,4837.9074391651,0
FJP.US,D,20130508,000000,37.8011,38.0778,37.8011,37.9836,12467.268106869,0
FJP.US,D,20130509,000000,37.7775,37.9149,37.6735,37.9149,4722.7434322922,0
FJP.US,D,20130510,000000,37.8639,37.9836,37.7854,37.9836,854.0481217654,0
FJP.US,D,20130513,000000,38.3879,38.5066,38.327,38.4889,6854.8062851958,0
FJP.US,D,20130514,000000,38.8088,38.8696,38.6449,38.851,4765.5477534308,0
FJP.US,D,20130515,000000,38.8598,39.005,38.7578,38.9727,13749.35944002,0
FJP.US,D,20130516,000000,38.9884,39.1964,38.7578,39.0227,6731.4890742965,0
FJP.US,D,20130517,000000,39.5398,39.5751,39.4191,39.5653,2072.9521237122,0
FJP.US,D,20130520,000000,40.1158,40.1344,39.8862,40.0991,6155.669039932,0
FJP.US,D,20130521,000000,40.5406,40.7006,40.5318,40.6427,5757.1811931417,0
FJP.US,D,20130522,000000,40.8664,40.885,39.7409,39.9362,10952.810458965,0
FJP.US,D,20130523,000000,37.9473,39.2906,36.2017,39.2906,9444.4677140811,0
