<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CARZ.US,D,20150529,000000,35.02,35.02,35.02,35.02,348.60778419321,0
CARZ.US,D,20150601,000000,34.4166,35.3933,34.1496,35.029,12057.194663122,0
CARZ.US,D,20150602,000000,34.9605,34.9714,34.7491,34.9575,2657.8824702361,0
CARZ.US,D,20150603,000000,34.9536,35.0885,34.9268,35.0558,8562.048988653,0
CARZ.US,D,20150604,000000,34.7997,34.9615,34.7303,34.7391,4223.59488826,0
CARZ.US,D,20150605,000000,34.2092,34.4335,34.2092,34.2717,4457.3434603202,0
CARZ.US,D,20150608,000000,34.1178,34.1178,34.0157,34.0642,2110.7899071815,0
CARZ.US,D,20150609,000000,34.0157,34.1258,33.9471,34.0177,2553.0986275885,0
CARZ.US,D,20150610,000000,34.237,34.5605,34.237,34.5605,974.28822923364,0
CARZ.US,D,20150611,000000,34.7124,34.7124,34.5376,34.628,2680.0482831039,0
CARZ.US,D,20150612,000000,34.3918,34.4989,34.363,34.363,2461.4127652717,0
CARZ.US,D,20150615,000000,34.0642,34.1178,33.8588,34.1178,1406.5215801553,0
CARZ.US,D,20150616,000000,34.0157,34.0811,33.9819,34.0157,5277.4785364279,0
CARZ.US,D,20150617,000000,33.8667,33.9313,33.5997,33.8667,7274.4167684249,0
CARZ.US,D,20150618,000000,33.5997,34.1178,33.5997,34.0574,4223.59488826,0
CARZ.US,D,20150619,000000,33.9223,34.0811,33.9223,34.0811,19355.792318312,0
CARZ.US,D,20150622,000000,34.3818,34.6469,34.3818,34.4592,3402.4522752037,0
CARZ.US,D,20150623,000000,34.6379,34.9536,34.6379,34.8682,9831.5455438075,0
CARZ.US,D,20150624,000000,34.6806,34.6806,34.4157,34.4157,3956.5975968981,0
CARZ.US,D,20150625,000000,34.6479,34.6479,34.4514,34.4821,815.09739136506,0
CARZ.US,D,20150626,000000,34.5585,34.5585,34.4157,34.4901,2328.4178880651,0
CARZ.US,D,20150629,000000,34.371,34.371,33.4777,33.4777,6285.0154849632,0
CARZ.US,D,20150630,000000,33.9074,33.9074,33.6047,33.6047,1323.9035503754,0
CARZ.US,D,20150701,000000,34.0612,34.0612,33.6236,33.7526,10822.961901166,0
CARZ.US,D,20150702,000000,33.7705,33.7705,33.7705,33.7705,467.49714412038,0
CARZ.US,D,20150706,000000,33.1263,33.4419,33.1263,33.1789,12452.149146948,0
CARZ.US,D,20150707,000000,32.8336,32.8961,32.3015,32.8861,15478.790140348,0
CARZ.US,D,20150708,000000,32.1298,32.1298,31.3646,31.4361,7446.7055866244,0
CARZ.US,D,20150709,000000,32.1725,32.3412,32.0256,32.0256,8612.4258360798,0
CARZ.US,D,20150710,000000,32.6013,32.7969,32.4703,32.7909,6751.5050921351,0
CARZ.US,D,20150713,000000,32.5397,32.5914,32.5328,32.5914,1164.7127125068,0
CARZ.US,D,20150714,000000,32.4534,32.6529,32.369,32.6529,5995.8523807336,0
CARZ.US,D,20150715,000000,32.6092,32.6092,32.3929,32.3929,4431.1474996583,0
CARZ.US,D,20150716,000000,32.4971,32.507,32.4216,32.4216,4074.4794198768,0
CARZ.US,D,20150717,000000,32.3591,32.4047,32.3015,32.3412,4187.3235581127,0
CARZ.US,D,20150720,000000,32.3323,32.4454,32.3323,32.4454,6866.3643042681,0
CARZ.US,D,20150721,000000,32.5497,32.5497,32.3502,32.4216,5119.2952355079,0
CARZ.US,D,20150722,000000,32.0613,32.2231,32.0088,32.2231,8612.4258360798,0
CARZ.US,D,20150723,000000,32.4117,32.5238,32.3502,32.369,2679.0407461554,0
CARZ.US,D,20150724,000000,32.2857,32.2857,31.9412,31.9412,2441.262026301,0
CARZ.US,D,20150727,000000,31.7586,31.8618,31.707,31.716,5588.8074535253,0
CARZ.US,D,20150728,000000,31.9412,32.1467,31.8103,32.1378,7566.6024835001,0
CARZ.US,D,20150729,000000,32.0703,32.4703,32.0703,32.4117,7446.7055866244,0
CARZ.US,D,20150730,000000,32.1894,32.1894,32.1298,32.1298,582.35635625341,0
CARZ.US,D,20150731,000000,32.2489,32.4216,32.1824,32.1824,8961.033620273,0
CARZ.US,D,20150803,000000,32.241,32.3323,32.1298,32.1784,6892.56026493,0
CARZ.US,D,20150804,000000,32.3184,32.3323,32.2231,32.2231,7446.7055866244,0
CARZ.US,D,20150805,000000,32.6092,32.6449,32.4971,32.4971,4187.3235581127,0
CARZ.US,D,20150806,000000,32.2678,32.3949,32.2678,32.377,2395.922863617,0
CARZ.US,D,20150807,000000,32.3412,32.6092,32.3412,32.5497,244159.4513494,0
CARZ.US,D,20150810,000000,32.4971,32.8336,32.4971,32.7482,17340.718421241,0
CARZ.US,D,20150811,000000,32.1894,32.1894,31.8956,31.9829,8492.5289392041,0
CARZ.US,D,20150812,000000,31.5998,31.6186,31.2445,31.6186,3725.8716356836,0
CARZ.US,D,20150813,000000,31.9412,31.9412,31.7239,31.7239,48879.647521242,0
CARZ.US,D,20150814,000000,31.8191,31.9492,31.6812,31.9492,4187.3235581127,0
CARZ.US,D,20150817,000000,31.716,31.8529,31.6723,31.7329,4074.4794198768,0
CARZ.US,D,20150818,000000,31.5701,31.7854,31.4361,31.707,4187.3235581127,0
CARZ.US,D,20150819,000000,31.2982,31.3646,31.2386,31.3646,2563.1739970738,0
CARZ.US,D,20150820,000000,31.0708,31.0708,30.4277,30.5756,5820.5409516884,0
CARZ.US,D,20150821,000000,30.2262,30.2262,29.4044,29.4123,14663.692748983,0
CARZ.US,D,20150824,000000,26.8169,29.4828,17.1944,28.5191,18130.627388893,0
CARZ.US,D,20150825,000000,28.6302,29.7131,28.528,28.528,48531.039737048,0
CARZ.US,D,20150826,000000,29.3111,29.7051,28.8466,29.6704,10938.828650248,0
CARZ.US,D,20150827,000000,29.5423,30.0832,29.5423,29.85,5588.8074535253,0
CARZ.US,D,20150828,000000,29.9056,30.245,29.9056,30.2262,3492.1230636234,0
CARZ.US,D,20150831,000000,30.0247,30.0912,29.7478,29.996,5350.0211967225,0
CARZ.US,D,20150901,000000,29.0868,29.1225,28.7156,28.7443,5350.0211967225,0
CARZ.US,D,20150902,000000,29.1285,29.2515,29.1285,29.2337,2094.6693160049,0
CARZ.US,D,20150903,000000,29.6614,29.85,29.6614,29.6803,1981.8251777689,0
CARZ.US,D,20150904,000000,28.9667,29.0362,28.7682,29.0193,5820.5409516884,0
CARZ.US,D,20150908,000000,29.8272,30.1428,29.8272,30.1428,7213.9645515128,0
CARZ.US,D,20150909,000000,30.5209,30.6262,30.1776,30.1776,4538.9539531515,0
CARZ.US,D,20150910,000000,29.9483,30.2977,29.9483,30.2003,14786.612256704,0
CARZ.US,D,20150911,000000,29.8877,30.1855,29.8877,30.0832,12337.289934815,0
CARZ.US,D,20150914,000000,30.0832,30.1339,30.0764,30.0764,3956.5975968981,0
CARZ.US,D,20150915,000000,30.4277,30.6857,30.4277,30.651,9775.1234746895,0
CARZ.US,D,20150916,000000,31.2892,31.4361,31.2802,31.4361,4770.6874513147,0
CARZ.US,D,20150917,000000,31.1572,31.6892,31.1572,31.5175,1531.4561617737,0
CARZ.US,D,20150918,000000,30.8376,30.916,30.78,30.8028,3257.3669546146,0
CARZ.US,D,20150921,000000,30.245,30.245,29.9771,30.1101,23973.334153449,0
CARZ.US,D,20150922,000000,29.052,29.1225,28.7682,28.9478,31306.188064889,0
CARZ.US,D,20150923,000000,28.9389,29.1632,28.6372,28.8962,8136.8683963711,0
CARZ.US,D,20150924,000000,28.5081,28.6212,28.0963,28.6212,23431.279275137,0
CARZ.US,D,20150925,000000,29.059,29.059,28.6561,28.7752,6975.1782947099,0
CARZ.US,D,20150928,000000,28.4674,28.4674,27.735,27.8144,7006.4119401145,0
