<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IUSG.US,D,20051026,000000,17.0813,17.1818,17.0107,17.0196,39260.396536426,0
IUSG.US,D,20051027,000000,16.9838,16.9838,16.7649,16.7878,41122.47426511,0
IUSG.US,D,20051028,000000,16.7878,17.0107,16.7878,17.0107,36003.519084365,0
IUSG.US,D,20051031,000000,17.0773,17.2505,17.0415,17.0683,52963.198429761,0
IUSG.US,D,20051101,000000,17.1778,17.1778,17.1212,17.1271,52269.818163818,0
IUSG.US,D,20051102,000000,17.0375,17.3689,17.0375,17.3689,161448.06798072,0
IUSG.US,D,20051103,000000,17.4924,17.5202,17.3908,17.4455,186076.13110787,0
IUSG.US,D,20051104,000000,17.4784,17.5072,17.3779,17.4634,93622.414285306,0
IUSG.US,D,20051107,000000,17.5162,17.5401,17.4356,17.5032,55286.524770138,0
IUSG.US,D,20051108,000000,17.4097,17.4992,17.4097,17.4495,85258.640439733,0
IUSG.US,D,20051109,000000,17.4634,17.552,17.4227,17.4664,60862.708966832,0
IUSG.US,D,20051110,000000,17.4874,17.6536,17.3967,17.6316,44360.258637384,0
IUSG.US,D,20051111,000000,17.8207,17.8207,17.6496,17.6864,43904.034520372,0
IUSG.US,D,20051114,000000,18.1133,18.1133,17.6316,17.6774,44608.468674613,0
IUSG.US,D,20051115,000000,17.6864,17.7441,17.5869,17.6217,52963.198429761,0
IUSG.US,D,20051116,000000,17.6217,17.6953,17.5869,17.6724,50875.018440442,0
IUSG.US,D,20051117,000000,17.6824,17.8615,17.6824,17.8615,75502.076668657,0
IUSG.US,D,20051118,000000,17.9291,17.9551,17.8306,17.9073,177245.07925698,0
IUSG.US,D,20051121,000000,17.9241,18.0526,17.9033,18.0198,65273.210397592,0
IUSG.US,D,20051122,000000,17.9928,18.1302,17.9928,18.1003,84795.382030168,0
IUSG.US,D,20051123,000000,18.1391,18.2377,18.1073,18.161,101283.76377451,0
IUSG.US,D,20051125,000000,18.1391,18.2048,18.1391,18.2048,75962.320381414,0
IUSG.US,D,20051128,000000,18.6139,19.0428,17.9968,18.0058,2160165.9246098,0
IUSG.US,D,20051129,000000,18.1073,18.1481,17.9968,18.0267,224171.8497773,0
IUSG.US,D,20051130,000000,18.0765,18.0873,17.9551,17.9779,125451.5831889,0
IUSG.US,D,20051201,000000,18.1133,18.2237,18.0805,18.2148,92223.594966185,0
IUSG.US,D,20051202,000000,18.1928,18.2377,18.155,18.2237,52731.066775509,0
IUSG.US,D,20051205,000000,18.2237,18.2237,18.1003,18.1481,158673.54201801,0
IUSG.US,D,20051206,000000,18.2148,18.2993,18.1431,18.2008,167248.34464017,0
IUSG.US,D,20051207,000000,18.1928,18.1928,18.0396,18.0873,53429.471536134,0
IUSG.US,D,20051208,000000,18.1511,18.1968,18.0346,18.0913,223013.20130392,0
IUSG.US,D,20051209,000000,18.1033,18.179,18.0685,18.1431,73411.886881466,0
IUSG.US,D,20051212,000000,18.2237,18.2337,18.1222,18.155,57381.73905201,0
IUSG.US,D,20051213,000000,18.169,18.2815,18.1272,18.2277,75031.78396654,0
IUSG.US,D,20051214,000000,18.2615,18.3452,18.2237,18.2854,221846.51363905,0
IUSG.US,D,20051215,000000,18.3063,18.3063,18.2197,18.2615,77119.963955858,0
IUSG.US,D,20051216,000000,18.3452,18.3452,18.2197,18.2337,71780.935908096,0
IUSG.US,D,20051219,000000,18.2197,18.2197,18.0227,18.0526,82930.289604675,0
IUSG.US,D,20051220,000000,18.0635,18.1033,17.974,18.0436,91754.307163004,0
IUSG.US,D,20051221,000000,18.1222,18.179,18.0605,18.1173,99196.588684127,0
IUSG.US,D,20051222,000000,18.1222,18.161,18.0805,18.161,76427.588588852,0
IUSG.US,D,20051223,000000,18.175,18.2008,18.1431,18.1928,82001.762987673,0
IUSG.US,D,20051227,000000,18.2854,18.2854,17.965,18.0148,90593.648891751,0
IUSG.US,D,20051228,000000,18.0805,18.0805,18.0098,18.0198,30199.222829165,0
IUSG.US,D,20051229,000000,18.0873,18.0873,17.9779,17.9779,73166.691541046,0
IUSG.US,D,20051230,000000,17.8744,17.9123,17.8376,17.8376,74569.530455912,0
IUSG.US,D,20060103,000000,17.9431,18.1481,17.7669,18.1003,91295.068349184,0
IUSG.US,D,20060104,000000,18.1362,18.2486,18.1272,18.2377,245541.02565452,0
IUSG.US,D,20060105,000000,18.2854,18.2854,18.1928,18.2337,95948.755322492,0
IUSG.US,D,20060106,000000,18.362,18.4287,18.2735,18.3879,73643.013636781,0
IUSG.US,D,20060109,000000,18.379,18.5372,18.379,18.4964,136363.78073655,0
IUSG.US,D,20060110,000000,18.4665,18.5143,18.4197,18.5103,158894.61978396,0
IUSG.US,D,20060111,000000,18.5591,18.5889,18.5004,18.5551,90370.561327926,0
IUSG.US,D,20060112,000000,18.5462,18.5591,18.4337,18.4625,154479.09385852,0
IUSG.US,D,20060113,000000,18.5064,18.5064,18.4019,18.4585,80837.085120675,0
IUSG.US,D,20060117,000000,18.3412,18.3879,18.2944,18.3292,237879.67616531,0
IUSG.US,D,20060118,000000,18.2615,18.3063,18.2048,18.3063,54124.861599949,0
IUSG.US,D,20060119,000000,18.3372,18.4665,18.2993,18.4019,71546.794455974,0
IUSG.US,D,20060120,000000,18.384,18.384,17.9968,18.0267,65273.210397592,0
IUSG.US,D,20060123,000000,18.0316,18.0913,17.9869,18.0098,85016.459796121,0
IUSG.US,D,20060124,000000,18.0913,18.165,18.0635,18.1033,48321.570243686,0
IUSG.US,D,20060125,000000,18.183,18.183,18.0098,18.0555,42047.986185304,0
IUSG.US,D,20060126,000000,18.2098,18.2277,18.1272,18.169,45062.682993753,0
IUSG.US,D,20060127,000000,18.2008,18.371,18.2008,18.3322,91754.307163004,0
IUSG.US,D,20060130,000000,18.379,18.3879,18.3163,18.3163,41578.698382123,0
IUSG.US,D,20060131,000000,18.2854,18.3501,18.2237,18.2377,37168.196951363,0
IUSG.US,D,20060201,000000,18.2486,18.359,18.2446,18.3202,46462.507211809,0
IUSG.US,D,20060202,000000,18.3063,18.3063,18.155,18.169,53895.744642507,0
IUSG.US,D,20060203,000000,18.1173,18.183,18.0396,18.1003,35772.392329051,0
IUSG.US,D,20060206,000000,18.1173,18.1173,18.0148,18.0605,32757.695520602,0
IUSG.US,D,20060207,000000,18.0635,18.0913,17.8744,17.8933,62257.508690207,0
IUSG.US,D,20060208,000000,17.9829,18.0805,17.9381,18.0765,28577.31594622,0
IUSG.US,D,20060209,000000,18.0913,18.2048,18.0198,18.0198,136363.78073655,0
IUSG.US,D,20060210,000000,18.0267,18.1222,17.9241,18.0715,29267.681515355,0
IUSG.US,D,20060213,000000,18.0685,18.0685,17.9291,17.9968,36700.918946052,0
IUSG.US,D,20060214,000000,18.0058,18.2197,18.0008,18.1481,20677.805409149,0
IUSG.US,D,20060215,000000,18.1073,18.2854,18.1073,18.2815,60395.430961522,0
IUSG.US,D,20060216,000000,18.2944,18.3979,18.2655,18.3979,66674.039514584,0
IUSG.US,D,20060217,000000,18.384,18.3879,18.3063,18.3412,197455.60666083,0
IUSG.US,D,20060221,000000,18.379,18.379,18.2048,18.2615,107556.34293396,0
IUSG.US,D,20060222,000000,18.2854,18.4118,18.2575,18.362,98728.305779882,0
IUSG.US,D,20060223,000000,18.3322,18.4257,18.2735,18.3322,52269.818163818,0
IUSG.US,D,20060224,000000,18.3113,18.379,18.2944,18.371,47622.160584126,0
IUSG.US,D,20060227,000000,18.3929,18.5202,18.3929,18.4585,81771.641131294,0
IUSG.US,D,20060228,000000,18.3501,18.4287,18.2277,18.2854,148669.77310864,0
IUSG.US,D,20060301,000000,18.3452,18.4585,18.2815,18.4158,187230.75998551,0
IUSG.US,D,20060302,000000,18.4257,18.4585,18.3412,18.4377,46919.736227757,0
IUSG.US,D,20060303,000000,18.3879,18.5501,18.367,18.4118,68998.370753898,0
IUSG.US,D,20060306,000000,18.3929,18.3979,18.2197,18.2377,39956.791499177,0
IUSG.US,D,20060307,000000,18.2148,18.2535,18.1362,18.179,18116.318020904,0
IUSG.US,D,20060308,000000,18.1222,18.2575,18.0555,18.2575,36471.80198861,0
IUSG.US,D,20060309,000000,18.2735,18.2944,18.1133,18.1133,95948.755322492,0
IUSG.US,D,20060310,000000,18.1272,18.2785,18.1272,18.2615,74341.418397405,0
IUSG.US,D,20060313,000000,18.3372,18.359,18.2535,18.2815,33453.085584417,0
IUSG.US,D,20060314,000000,18.2337,18.4665,18.2337,18.4625,362850.91766274,0
IUSG.US,D,20060315,000000,18.4934,18.5591,18.4457,18.5591,36003.519084365,0
IUSG.US,D,20060316,000000,18.576,18.6477,18.5501,18.5501,29267.681515355,0
IUSG.US,D,20060317,000000,18.579,18.6177,18.5372,18.6049,59468.914142392,0
IUSG.US,D,20060320,000000,18.6307,18.6745,18.572,18.572,82930.289604675,0
IUSG.US,D,20060321,000000,18.6347,18.7014,18.4585,18.4585,175624.17727297,0
IUSG.US,D,20060322,000000,18.4665,18.576,18.4585,18.576,29733.954621728,0
IUSG.US,D,20060323,000000,18.5412,18.5889,18.4884,18.5232,25788.721398405,0
