<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EMCB.US,D,20121217,000000,55.9526,56.0151,55.9526,56.0023,12182.413219171,0
EMCB.US,D,20121218,000000,56.175,56.175,55.8989,55.9893,27801.640483393,0
EMCB.US,D,20121219,000000,56.0737,56.1492,56.0737,56.1323,10116.09548684,0
EMCB.US,D,20121220,000000,56.2088,56.2396,56.1552,56.2336,4866.7220274634,0
EMCB.US,D,20121221,000000,56.2336,56.2684,56.1631,56.2684,3792.2770857495,0
EMCB.US,D,20121224,000000,56.3796,56.3796,56.0231,56.0301,6059.9903085609,0
EMCB.US,D,20121226,000000,56.181,56.186,56.1582,56.186,4888.8755314163,0
EMCB.US,D,20121227,000000,56.181,56.2247,56.0737,56.2247,4749.9126429847,0
EMCB.US,D,20121228,000000,56.3458,56.3458,56.2138,56.2247,9311.5205023701,0
EMCB.US,D,20121231,000000,56.0966,56.2624,56.0966,56.2386,5788.1063964121,0
EMCB.US,D,20130102,000000,56.0678,56.3866,56.0678,56.3866,13686.83753306,0
EMCB.US,D,20130103,000000,56.5057,56.5931,56.4213,56.5315,33528.321255208,0
EMCB.US,D,20130104,000000,56.6905,56.6905,56.4849,56.5524,18105.454594205,0
EMCB.US,D,20130107,000000,56.6905,56.6905,56.4909,56.5593,43217.45830223,0
EMCB.US,D,20130108,000000,56.5315,56.6577,56.3458,56.4988,21712.447828712,0
EMCB.US,D,20130109,000000,56.4481,56.4481,56.2684,56.3995,19352.09268028,0
EMCB.US,D,20130110,000000,56.5524,56.5524,56.2832,56.4134,13788.542255754,0
EMCB.US,D,20130111,000000,56.5057,56.5057,56.2892,56.4392,4155.795946067,0
EMCB.US,D,20130114,000000,56.5395,56.5395,56.3012,56.4481,8564.3432326871,0
EMCB.US,D,20130115,000000,56.5455,56.7113,56.4849,56.6905,29382.595083666,0
EMCB.US,D,20130116,000000,56.755,56.755,56.464,56.6647,13279.011664837,0
EMCB.US,D,20130117,000000,56.7202,57.0221,56.6577,56.9298,21896.724702502,0
EMCB.US,D,20130118,000000,57.0321,57.1363,56.8146,56.8146,19517.236982474,0
