<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DMXF.US,D,20220726,000000,53.1,53.1167,52.52,52.52,8858,0
DMXF.US,D,20220727,000000,53.275,54.09,53.1015,54.013,31414,0
DMXF.US,D,20220728,000000,53.99,54.54,53.8307,54.4875,30290,0
DMXF.US,D,20220729,000000,54.57,55.22,54.565,55.14,110331,0
DMXF.US,D,20220801,000000,55.33,55.6488,55.1225,55.3231,26746,0
DMXF.US,D,20220802,000000,54.9,54.92,54.4312,54.4312,130693,0
DMXF.US,D,20220803,000000,54.7,54.84,54.38,54.7815,14886,0
DMXF.US,D,20220804,000000,54.9506,55.265,54.9253,55.2092,18049,0
DMXF.US,D,20220805,000000,54.45,54.76,54.39,54.7,39607,0
DMXF.US,D,20220808,000000,55.08,55.24,54.6755,54.7071,12146,0
DMXF.US,D,20220809,000000,54.5019,54.565,54.24,54.3,23959,0
DMXF.US,D,20220810,000000,55.58,55.8834,55.4787,55.7308,48327,0
DMXF.US,D,20220811,000000,56.06,56.24,55.655,55.7,21810,0
DMXF.US,D,20220812,000000,55.76,56.09,55.621,56.0359,14086,0
DMXF.US,D,20220815,000000,55.8,55.9092,55.65,55.8377,61308,0
DMXF.US,D,20220816,000000,55.4163,56.06,55.38,55.72,85312,0
DMXF.US,D,20220817,000000,55.11,55.45,54.935,55.196,21238,0
DMXF.US,D,20220818,000000,54.92,55.08,54.76,54.8858,31508,0
DMXF.US,D,20220819,000000,54.41,54.49,53.9716,54.0572,20279,0
DMXF.US,D,20220822,000000,53.47,53.47,52.93,53.04,42142,0
DMXF.US,D,20220823,000000,52.88,53.33,52.81,52.9295,25623,0
DMXF.US,D,20220824,000000,52.79,53.18,52.77,53.02,10782,0
DMXF.US,D,20220825,000000,53.27,53.581,53.204,53.581,31009,0
DMXF.US,D,20220826,000000,53.25,53.25,52.1,52.1,13567,0
DMXF.US,D,20220829,000000,51.87,52.06,51.7116,51.9,14424,0
DMXF.US,D,20220830,000000,52.37,52.37,51.52,51.6037,14539,0
DMXF.US,D,20220831,000000,51.79,51.82,51.39,51.7,100486,0
DMXF.US,D,20220901,000000,50.62,50.7199,50.2,50.6,36061,0
DMXF.US,D,20220902,000000,51.2,51.3804,50.18,50.2923,133015,0
DMXF.US,D,20220906,000000,50.5,50.5,49.93,50.1218,27628,0
DMXF.US,D,20220907,000000,49.8,50.85,49.8,50.85,28211,0
DMXF.US,D,20220908,000000,50.08,50.77,50.05,50.701,19920,0
