<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ESPO.US,D,20210802,000000,67.989,68.849,67.619,68.339,109280,0
ESPO.US,D,20210803,000000,66.79,66.819,65.732,66.75,81329,0
ESPO.US,D,20210804,000000,67.14,67.869,67.14,67.869,47380,0
ESPO.US,D,20210805,000000,67.44,67.44,66.95,67.06,105867,0
ESPO.US,D,20210806,000000,66.63,66.91,66.101,66.171,87699,0
ESPO.US,D,20210809,000000,66.52,67.42,66.33,67.19,64792,0
ESPO.US,D,20210810,000000,66.97,67.11,66.071,66.141,43960,0
ESPO.US,D,20210811,000000,66.65,66.935,65.941,66.68,126414,0
ESPO.US,D,20210812,000000,66.69,67.17,66.49,67.17,76446,0
ESPO.US,D,20210813,000000,67.03,67.37,66.86,67.21,66540,0
ESPO.US,D,20210816,000000,66.51,66.63,65.151,65.571,160754,0
ESPO.US,D,20210817,000000,64.642,65.868,64.402,65.291,59574,0
ESPO.US,D,20210818,000000,65.481,65.931,65.151,65.231,43313,0
ESPO.US,D,20210819,000000,64.582,65.701,64.254,64.961,99677,0
ESPO.US,D,20210820,000000,65.291,66.111,65.291,65.971,38360,0
ESPO.US,D,20210823,000000,66.45,67.719,66.45,67.679,65345,0
ESPO.US,D,20210824,000000,68.269,68.849,68.269,68.809,75601,0
ESPO.US,D,20210825,000000,68.439,68.749,68.339,68.679,87346,0
ESPO.US,D,20210826,000000,67.829,68.119,67.31,67.4,54295,0
ESPO.US,D,20210827,000000,67.33,68.049,67.31,67.959,52183,0
ESPO.US,D,20210830,000000,67.28,67.899,67.23,67.869,88323,0
ESPO.US,D,20210831,000000,68.249,68.968,68.239,68.898,62625,0
ESPO.US,D,20210901,000000,69.318,70.108,69.318,69.768,72832,0
ESPO.US,D,20210902,000000,69.918,70.178,69.62,69.638,180460,0
ESPO.US,D,20210903,000000,69.648,70.477,69.608,70.417,44681,0
ESPO.US,D,20210907,000000,71.194,71.247,70.877,71.097,113200,0
ESPO.US,D,20210908,000000,70.637,70.637,69.458,69.748,62713,0
ESPO.US,D,20210909,000000,68.539,69.238,68.169,68.779,132848,0
ESPO.US,D,20210910,000000,68.958,69.788,68.609,69.118,112726,0
ESPO.US,D,20210913,000000,69.118,69.248,67.959,68.189,66233,0
ESPO.US,D,20210914,000000,67.909,68.519,67.909,68.109,133366,0
ESPO.US,D,20210915,000000,67.779,67.949,67.11,67.759,43885,0
ESPO.US,D,20210916,000000,67.22,67.812,67.17,67.619,36537,0
ESPO.US,D,20210917,000000,67.669,67.669,66.84,67.17,43450,0
ESPO.US,D,20210920,000000,65.501,66.22,64.452,65.051,133876,0
ESPO.US,D,20210921,000000,65.491,65.871,64.901,65.301,61919,0
ESPO.US,D,20210922,000000,65.591,66.132,65.251,65.941,31779,0
ESPO.US,D,20210923,000000,66.42,67.014,66.27,66.93,111374,0
ESPO.US,D,20210924,000000,66.38,66.81,66.32,66.71,27120,0
ESPO.US,D,20210927,000000,66.35,66.54,65.606,66.38,80288,0
ESPO.US,D,20210928,000000,65.481,65.601,64.402,64.482,78396,0
ESPO.US,D,20210929,000000,64.802,65.121,63.922,64.052,51114,0
ESPO.US,D,20210930,000000,64.312,65.361,64.312,64.951,77391,0
ESPO.US,D,20211001,000000,64.422,64.472,63.393,64.332,64458,0
ESPO.US,D,20211004,000000,63.523,63.962,62.207,62.563,89152,0
ESPO.US,D,20211005,000000,62.723,63.652,62.723,63.323,64819,0
ESPO.US,D,20211006,000000,62.593,63.702,62.378,63.542,263966,0
ESPO.US,D,20211007,000000,64.502,65.941,64.502,65.431,145199,0
ESPO.US,D,20211008,000000,65.741,65.821,65.321,65.321,30528,0
ESPO.US,D,20211011,000000,65.541,65.951,65.012,65.041,24883,0
ESPO.US,D,20211012,000000,65.151,65.461,64.893,64.951,229562,0
ESPO.US,D,20211013,000000,65.691,66.51,65.521,66.48,40070,0
ESPO.US,D,20211014,000000,66.85,66.995,66.61,66.83,54835,0
ESPO.US,D,20211015,000000,67.17,67.48,66.92,67.23,35286,0
ESPO.US,D,20211018,000000,67.05,68.229,67.01,67.999,45335,0
