<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FEMB.US,D,20180802,000000,33.1659,33.1659,33.0472,33.0779,34641.488756363,0
FEMB.US,D,20180803,000000,32.9572,33.2509,32.9572,33.1539,19895.114787468,0
FEMB.US,D,20180806,000000,33.0857,33.2509,33.0769,33.0769,14526.912810451,0
FEMB.US,D,20180807,000000,33.2419,33.2677,33.1471,33.2044,15902.337582256,0
FEMB.US,D,20180808,000000,33.1847,33.2035,33.1313,33.1659,24824.394447601,0
FEMB.US,D,20180809,000000,32.9978,33.0126,32.8454,32.8454,53575.828887055,0
FEMB.US,D,20180810,000000,32.4203,32.4945,32.2206,32.4203,25899.450721445,0
FEMB.US,D,20180813,000000,32.2136,32.2136,31.8587,32.0139,37719.001683278,0
FEMB.US,D,20180814,000000,32.0732,32.1682,31.9635,31.9872,48088.288584249,0
FEMB.US,D,20180815,000000,31.656,31.9872,31.656,31.9872,21157.269283949,0
FEMB.US,D,20180816,000000,32.2284,32.2284,31.9348,32.0633,26281.737900668,0
FEMB.US,D,20180817,000000,31.8231,32.0228,31.7697,32.004,23654.272049822,0
FEMB.US,D,20180820,000000,32.0812,32.0812,31.8824,31.9635,28658.390999008,0
FEMB.US,D,20180821,000000,33.0333,33.0333,32.0297,32.09,33143.691633536,0
FEMB.US,D,20180822,000000,32.4055,32.4055,32.0742,32.185,18797.808995256,0
FEMB.US,D,20180823,000000,32.1168,32.1168,31.8815,31.8815,45318.223547502,0
FEMB.US,D,20180824,000000,32.004,32.2394,32.004,32.2264,14509.720000804,0
FEMB.US,D,20180827,000000,32.0386,32.3442,32.0386,32.178,26531.53931143,0
FEMB.US,D,20180828,000000,32.3076,32.3076,32.0525,32.0584,25682.012246491,0
FEMB.US,D,20180829,000000,31.9259,31.9536,31.8241,31.9259,16821.64722753,0
FEMB.US,D,20180830,000000,31.7242,31.7608,31.567,31.7341,36887.67876973,0
FEMB.US,D,20180831,000000,31.558,31.8537,31.5422,31.8419,21330.208722169,0
FEMB.US,D,20180904,000000,31.3949,31.472,31.1062,31.2713,26965.404919595,0
FEMB.US,D,20180905,000000,31.2713,31.2981,30.8876,31.0874,93795.878703181,0
FEMB.US,D,20180906,000000,31.386,31.386,31.213,31.385,23196.134239802,0
FEMB.US,D,20180907,000000,31.4384,31.4978,31.3168,31.3395,31081.565817572,0
FEMB.US,D,20180910,000000,31.3583,31.4038,31.2615,31.2793,14663.443945888,0
FEMB.US,D,20180911,000000,31.2615,31.4137,31.2525,31.4028,15481.619416764,0
FEMB.US,D,20180912,000000,31.5066,31.6056,31.472,31.558,11440.297807841,0
FEMB.US,D,20180913,000000,31.7054,31.7687,31.647,31.647,53430.195675923,0
FEMB.US,D,20180914,000000,31.6817,31.6817,31.567,31.6392,13898.869587443,0
FEMB.US,D,20180917,000000,31.6392,31.6985,31.558,31.571,19274.150956668,0
FEMB.US,D,20180918,000000,31.567,31.6619,31.558,31.6619,18549.018926239,0
FEMB.US,D,20180919,000000,31.6718,31.8468,31.6718,31.7341,15963.018086895,0
FEMB.US,D,20180920,000000,31.9348,32.0752,31.8329,32.0159,18408.442423826,0
FEMB.US,D,20180921,000000,31.8725,32.092,31.8725,32.0485,15779.965231236,0
FEMB.US,D,20180924,000000,32.1978,32.1978,32.0159,32.0485,20984.329845729,0
FEMB.US,D,20180925,000000,31.9447,32.006,31.9348,31.9843,15306.657295056,0
FEMB.US,D,20180926,000000,31.9803,32.189,31.9803,32.189,17263.603569647,0
FEMB.US,D,20180927,000000,32.1642,32.3026,32.1642,32.2602,18081.779040522,0
FEMB.US,D,20180928,000000,32.2433,32.2938,32.0307,32.0406,152660.01356948,0
FEMB.US,D,20181001,000000,32.277,32.2938,31.9892,32.2512,23183.998138874,0
FEMB.US,D,20181002,000000,32.0159,32.2078,31.9803,31.9803,40864.274507039,0
FEMB.US,D,20181003,000000,32.1642,32.2433,31.9001,32.0307,32055.48791702,0
FEMB.US,D,20181004,000000,31.9071,31.9447,31.6214,31.6896,22490.217702508,0
FEMB.US,D,20181005,000000,31.7697,31.917,31.7341,31.7776,10180.165994849,0
FEMB.US,D,20181008,000000,31.8646,31.9121,31.7973,31.8725,71952.919716818,0
FEMB.US,D,20181009,000000,31.6817,31.8547,31.6817,31.8231,15137.763223812,0
FEMB.US,D,20181010,000000,31.8329,31.9001,31.7687,31.7687,17842.0910472,0
FEMB.US,D,20181011,000000,31.9269,31.9348,31.8468,31.8468,18522.724040895,0
