<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DVY.US,D,20160428,000000,65.4137,65.927,65.2547,65.502,1139121.9448446,0
DVY.US,D,20160429,000000,65.343,65.5893,64.9308,65.4461,992022.9673433,0
DVY.US,D,20160502,000000,65.5334,65.8347,65.239,65.7895,915626.58567368,0
DVY.US,D,20160503,000000,65.4137,65.4656,64.9387,65.2321,873930.91454383,0
DVY.US,D,20160504,000000,65.0309,65.4059,64.9769,65.1654,1256686.1914408,0
DVY.US,D,20160505,000000,65.2635,65.4716,64.8562,65.0231,675790.63174917,0
DVY.US,D,20160506,000000,64.9504,65.1987,64.6904,65.1585,726100.3446603,0
DVY.US,D,20160509,000000,65.1987,65.2547,64.8974,65.1192,625820.22282587,0
DVY.US,D,20160510,000000,65.2949,65.8229,65.2724,65.7817,1558726.8575377,0
DVY.US,D,20160511,000000,65.7385,65.816,65.4942,65.5746,910831.49688461,0
DVY.US,D,20160512,000000,65.7738,65.9485,65.4942,65.7895,1093800.9175925,0
DVY.US,D,20160513,000000,65.7326,65.7895,65.0456,65.2145,1200633.7840088,0
DVY.US,D,20160516,000000,65.3018,65.7473,65.2439,65.6443,1022784.4910453,0
DVY.US,D,20160517,000000,65.4873,65.5589,64.6001,64.8562,959867.54617774,0
DVY.US,D,20160518,000000,64.6825,65.0977,64.0975,64.337,2724766.9187507,0
DVY.US,D,20160519,000000,64.0524,64.4362,63.8434,64.3842,1014040.0261095,0
DVY.US,D,20160520,000000,64.6168,64.7767,64.4882,64.6737,459577.57168049,0
DVY.US,D,20160523,000000,64.7266,64.8003,64.4735,64.5186,684388.37063614,0
DVY.US,D,20160524,000000,64.7855,65.3597,64.6648,65.2321,771563.00330676,0
DVY.US,D,20160525,000000,65.3911,65.7571,65.3342,65.6296,866543.6655594,0
DVY.US,D,20160526,000000,65.6954,65.9024,65.5893,65.8288,669792.18557382,0
DVY.US,D,20160527,000000,65.8504,66.0947,65.8288,66.0947,574750.38746751,0
DVY.US,D,20160531,000000,66.1703,66.3627,65.8367,66.1262,1247152.0550619,0
DVY.US,D,20160601,000000,65.9642,66.348,65.7366,66.3009,932590.76613458,0
DVY.US,D,20160602,000000,66.1978,66.5,66.0496,66.4825,768833.28744066,0
DVY.US,D,20160603,000000,66.5394,66.8593,66.3627,66.7052,1562967.6479202,0
DVY.US,D,20160606,000000,66.876,67.2352,66.8102,67.1214,966656.68272715,0
DVY.US,D,20160607,000000,67.2568,67.508,67.1616,67.3549,931082.74841087,0
DVY.US,D,20160608,000000,67.3844,67.6248,67.3844,67.5934,692339.08840516,0
DVY.US,D,20160609,000000,67.3844,67.7435,67.2843,67.6641,743292.76564155,0
DVY.US,D,20160610,000000,67.3058,67.4324,66.9388,67.2018,1050516.7331983,0
DVY.US,D,20160613,000000,67.0408,67.2312,66.6287,66.6434,801671.39230547,0
DVY.US,D,20160614,000000,66.5619,66.7396,66.3068,66.7052,1759918.8383611,0
DVY.US,D,20160615,000000,66.8406,66.9388,66.4501,66.5247,1443946.3301451,0
DVY.US,D,20160616,000000,66.3784,66.8171,66.0771,66.7808,1449443.4623203,0
DVY.US,D,20160617,000000,66.7808,66.9457,66.4579,66.8838,962005.2631942,0
DVY.US,D,20160620,000000,67.617,67.617,67.2018,67.2097,1625971.2019138,0
DVY.US,D,20160621,000000,67.3343,67.5846,67.037,67.351,1009599.5252718,0
DVY.US,D,20160622,000000,67.3892,67.5502,67.1478,67.1566,937174.9362285,0
DVY.US,D,20160623,000000,67.7043,68.0812,67.5669,68.0488,1228260.0573488,0
DVY.US,D,20160624,000000,66.2881,67.3824,66.0074,66.4343,3083594.6414544,0
DVY.US,D,20160627,000000,66.0605,66.0605,65.0653,65.4598,2410139.3993153,0
DVY.US,D,20160628,000000,66.0702,66.2684,65.5648,66.2361,3822203.3817744,0
DVY.US,D,20160629,000000,66.7474,67.3422,66.7474,67.2529,1190402.6988982,0
DVY.US,D,20160630,000000,67.3892,68.5886,67.2155,68.5886,1521662.2273229,0
