<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KBWP.US,D,20220323,000000,84.91,84.91,84.2172,84.2172,7848.5090050709,0
KBWP.US,D,20220324,000000,84.425,85.1475,84.425,85.0882,29644.085248298,0
KBWP.US,D,20220325,000000,85.5732,86.5688,85.3405,86.5688,10678.539093022,0
KBWP.US,D,20220328,000000,87.0281,87.0281,85.8029,86.4342,303029.43734679,0
KBWP.US,D,20220329,000000,87.1962,87.1962,86.1076,86.7014,62626.413770639,0
KBWP.US,D,20220330,000000,86.1868,87.127,86.1868,87.0478,32854.012270584,0
KBWP.US,D,20220331,000000,87.7406,87.7679,86.1966,86.1966,24722.601293136,0
KBWP.US,D,20220401,000000,87.1171,87.5031,86.5858,87.5031,15617.199239364,0
KBWP.US,D,20220404,000000,87.4932,87.4932,85.6127,85.7513,42383.76728292,0
KBWP.US,D,20220405,000000,86.1571,86.3543,85.3257,85.3257,11054.394570607,0
KBWP.US,D,20220406,000000,84.8011,86.355,84.8011,85.781,44379.236552361,0
KBWP.US,D,20220407,000000,85.28,86.2328,84.8605,86.1111,7546.4101131404,0
KBWP.US,D,20220408,000000,86.3946,86.7277,86.1849,86.6223,7139.2333457558,0
KBWP.US,D,20220411,000000,87.1072,87.5229,86.1076,86.2165,42644.441243181,0
KBWP.US,D,20220412,000000,85.9987,86.8876,85.4147,85.7018,58232.33992112,0
KBWP.US,D,20220413,000000,85.8304,86.1174,84.933,85.8502,12657.84253547,0
KBWP.US,D,20220414,000000,86.0086,86.0086,85.3877,85.6183,13423.69858926,0
KBWP.US,D,20220418,000000,85.6523,85.8156,85.3752,85.6424,9804.5740712163,0
KBWP.US,D,20220419,000000,85.7018,85.9393,84.9891,85.3949,8600.2199602425,0
KBWP.US,D,20220420,000000,85.9987,86.8301,85.781,86.7707,21065.082935984,0
KBWP.US,D,20220421,000000,88.0475,88.0475,86.0558,86.1373,29517.789724916,0
KBWP.US,D,20220422,000000,85.8898,85.8898,83.3956,83.4056,12594.189591685,0
KBWP.US,D,20220425,000000,83.1384,83.4854,81.4755,83.3858,20693.268915146,0
KBWP.US,D,20220426,000000,83.079,83.465,81.8813,81.8813,10377.450565278,0
KBWP.US,D,20220427,000000,82.4752,83.2076,82.1882,82.6811,10630.041612043,0
