<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JSMD.US,D,20170203,000000,31.1282,31.225,31.1282,31.225,863.71231947545,0
JSMD.US,D,20170206,000000,31.3418,31.3418,30.9974,31.1072,11957.706288422,0
JSMD.US,D,20170207,000000,31.1172,31.1172,30.9525,30.9525,713.41435204933,0
JSMD.US,D,20170209,000000,31.4226,31.5074,31.4226,31.4884,1571.1147528277,0
JSMD.US,D,20170213,000000,31.8437,31.8437,31.5793,31.6461,5845.5889464267,0
JSMD.US,D,20170214,000000,31.7849,31.7849,31.5693,31.694,2776.5044515852,0
JSMD.US,D,20170215,000000,31.7958,31.8857,31.7958,31.8857,1374.7254087243,0
JSMD.US,D,20170216,000000,31.8927,31.8927,31.6751,31.8038,1993.9530345199,0
JSMD.US,D,20170217,000000,31.8827,31.9126,31.8108,31.8587,3076.098399988,0
JSMD.US,D,20170221,000000,32.1521,32.2031,32.0693,32.2031,4587.0939658453,0
JSMD.US,D,20170222,000000,32.3897,32.3897,31.9555,31.9895,2542.0396224005,0
JSMD.US,D,20170223,000000,32.0304,32.0304,31.7419,31.8827,6926.7323254452,0
JSMD.US,D,20170224,000000,31.8437,31.9326,31.8338,31.9326,326.64758253944,0
JSMD.US,D,20170227,000000,32.5363,32.5363,32.0214,32.1262,1928.8239153019,0
JSMD.US,D,20170228,000000,31.8577,31.8577,31.693,31.712,3434.8095489116,0
JSMD.US,D,20170301,000000,32.1531,32.2709,32.0973,32.2709,1752.4743001886,0
JSMD.US,D,20170302,000000,32.4186,32.4186,31.9765,32.0304,3291.5254866321,0
JSMD.US,D,20170303,000000,31.9026,31.9815,31.9026,31.9715,1105.1910538068,0
JSMD.US,D,20170306,000000,31.725,31.725,31.6471,31.6561,1851.6709586898,0
JSMD.US,D,20170307,000000,31.735,31.735,31.6661,31.715,902.78979100624,0
JSMD.US,D,20170308,000000,31.695,31.695,31.5833,31.6451,2275.5112268315,0
JSMD.US,D,20170309,000000,31.4396,31.6252,31.4396,31.6252,514.01904859734,0
JSMD.US,D,20170310,000000,31.6631,31.6631,31.5793,31.5793,800.58717315648,0
JSMD.US,D,20170313,000000,31.7779,31.7849,31.7779,31.7849,251.49859882638,0
JSMD.US,D,20170314,000000,31.5922,31.5922,31.3846,31.5264,848.68252273284,0
JSMD.US,D,20170315,000000,31.8318,32.0304,31.8138,32.0304,1842.6530806443,0
JSMD.US,D,20170316,000000,32.0963,32.0963,31.8957,31.9915,1452.8803517858,0
JSMD.US,D,20170317,000000,31.8827,31.9635,31.8827,31.9425,660.30907022543,0
JSMD.US,D,20170320,000000,31.9495,32.0114,31.8258,31.8827,1884.7365115236,0
JSMD.US,D,20170321,000000,31.4396,31.4396,31.2928,31.2928,618.22563934612,0
JSMD.US,D,20170322,000000,31.3218,31.3218,31.225,31.3028,1261.5009399299,0
JSMD.US,D,20170323,000000,31.4206,31.4206,31.4206,31.4206,1022.0261784976,0
