<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FTC.US,D,20210125,000000,101.021,101.23,98.9665,100.135,51816.485214916,0
FTC.US,D,20210126,000000,100.394,100.414,98.41,98.4399,28559.998481681,0
FTC.US,D,20210127,000000,97.1071,97.1141,94.6505,95.1572,59135.311334905,0
FTC.US,D,20210128,000000,95.7743,98.0488,95.7743,97.0972,50987.654528713,0
FTC.US,D,20210129,000000,97.0375,97.0474,94.9392,96.2312,39235.337719978,0
FTC.US,D,20210201,000000,97.0275,98.0318,96.5696,98.0318,25854.494193262,0
FTC.US,D,20210202,000000,99.08,100.324,99.08,100.155,53964.412496253,0
FTC.US,D,20210203,000000,100.543,100.543,99.4482,99.6473,37551.555622916,0
FTC.US,D,20210204,000000,100.096,101.001,100.096,101.001,21704.312902709,0
FTC.US,D,20210205,000000,101.519,101.887,101.439,101.857,18497.491629545,0
FTC.US,D,20210208,000000,102.504,102.991,102.216,102.753,23592.037580741,0
FTC.US,D,20210209,000000,102.743,103.45,102.743,103.181,23258.496019748,0
FTC.US,D,20210210,000000,103.51,104.057,102.364,103.32,164641.94143719,0
FTC.US,D,20210211,000000,103.888,104.515,103.608,104.345,32638.850101057,0
FTC.US,D,20210212,000000,104.335,105.451,104.305,105.451,30234.738789439,0
FTC.US,D,20210216,000000,106.018,106.366,104.445,104.962,138240.92131266,0
FTC.US,D,20210217,000000,103.848,104.227,102.574,103.947,21813.819017614,0
FTC.US,D,20210218,000000,102.942,103.808,102.275,103.599,47481.449565259,0
FTC.US,D,20210219,000000,104.067,104.704,103.828,103.927,27946.161452262,0
FTC.US,D,20210222,000000,102.991,102.991,100.503,100.583,44993.952863394,0
FTC.US,D,20210223,000000,98.6082,100.244,98.6082,100.026,47961.669041629,0
FTC.US,D,20210224,000000,99.5677,100.901,98.6788,100.802,70537.007647295,0
FTC.US,D,20210225,000000,100.364,100.862,96.8632,97.352,99978.078264491,0
FTC.US,D,20210226,000000,98.42,99.2691,96.8572,98.3205,71815.918512187,0
FTC.US,D,20210301,000000,99.7666,101.519,99.6968,101.37,44428.338710264,0
FTC.US,D,20210302,000000,101.698,101.698,99.7965,99.7965,27574.443447541,0
FTC.US,D,20210303,000000,99.5876,99.5876,95.9037,95.9037,31160.015228219,0
FTC.US,D,20210304,000000,95.406,95.9037,91.6325,92.82,87299.480373721,0
FTC.US,D,20210305,000000,94.1827,94.1827,89.7174,94.0135,25368.246857357,0
FTC.US,D,20210308,000000,93.5068,94.7551,91.4085,91.4085,26993.75964557,0
FTC.US,D,20210309,000000,93.7059,95.4518,93.7059,95.0039,43736.139506876,0
FTC.US,D,20210310,000000,96.4203,96.4999,94.7012,94.7012,40259.069197847,0
FTC.US,D,20210311,000000,96.2312,97.7233,96.2312,97.5242,28844.31252313,0
FTC.US,D,20210312,000000,96.1923,96.8622,95.4956,96.8464,60865.307021744,0
FTC.US,D,20210315,000000,97.2863,98.1462,96.9538,98.1462,30081.028371271,0
FTC.US,D,20210316,000000,98.7176,98.9964,96.9678,97.6486,32302.294610296,0
FTC.US,D,20210317,000000,96.6591,98.2906,95.8898,97.7073,87746.546622643,0
FTC.US,D,20210318,000000,96.498,96.7985,94.7102,94.7799,34306.557906024,0
FTC.US,D,20210319,000000,95.199,96.1834,94.3738,95.8649,29392.847740908,0
FTC.US,D,20210322,000000,96.2212,97.544,96.1625,97.0474,22909.884809914,0
FTC.US,D,20210323,000000,97.1469,97.1966,95.8211,95.9325,44535.835538656,0
FTC.US,D,20210324,000000,96.5198,96.5198,94.1727,94.1727,19355.456970173,0
FTC.US,D,20210325,000000,93.1484,94.347,92.4776,94.2126,41992.078814454,0
FTC.US,D,20210326,000000,94.4315,96.1226,94.1737,96.0599,19817.592867935,0
FTC.US,D,20210329,000000,96.0829,96.0829,94.4813,95.0975,25174.350708948,0
FTC.US,D,20210330,000000,94.6704,95.3064,94.1827,94.9511,87773.671990555,0
FTC.US,D,20210331,000000,95.8141,97.6157,95.8141,97.1201,43012.796362553,0
FTC.US,D,20210401,000000,98.1811,99.1198,98.1811,98.9366,90218.973675668,0
