<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PNQI.US,D,20220322,000000,33.21,34.266,33.21,34.07,122705,0
PNQI.US,D,20220323,000000,33.546,34.104,33.4768,33.5,39150,0
PNQI.US,D,20220324,000000,33.656,33.926,33.308,33.916,46895,0
PNQI.US,D,20220325,000000,33.934,33.934,33.248,33.55,65620,0
PNQI.US,D,20220328,000000,33.658,34.132,33.43,34.132,54975,0
PNQI.US,D,20220329,000000,34.78,35.274,34.556,35.164,39840,0
PNQI.US,D,20220330,000000,34.888,35.092,34.3262,34.524,42930,0
PNQI.US,D,20220331,000000,34.564,34.564,33.762,33.8,58010,0
PNQI.US,D,20220401,000000,34.1878,34.3492,33.8557,34.022,47790,0
PNQI.US,D,20220404,000000,34.348,35.2092,34.348,35.2,57170,0
PNQI.US,D,20220405,000000,35.13,35.13,34.1229,34.252,32720,0
PNQI.US,D,20220406,000000,33.59,33.635,32.707,33.08,120570,0
PNQI.US,D,20220407,000000,32.944,33.0658,32.288,32.79,59380,0
PNQI.US,D,20220408,000000,32.41,32.752,32.288,32.33,57265,0
PNQI.US,D,20220411,000000,31.892,32.2854,31.656,31.824,76040,0
PNQI.US,D,20220412,000000,32.34,32.52,31.3905,31.452,146550,0
PNQI.US,D,20220413,000000,31.362,32.174,31.362,32.088,81520,0
PNQI.US,D,20220414,000000,32.136,32.136,31.264,31.272,85600,0
PNQI.US,D,20220418,000000,31.138,31.272,30.728,31.056,102290,0
PNQI.US,D,20220419,000000,30.976,31.964,30.976,31.874,114695,0
PNQI.US,D,20220420,000000,31.386,31.386,30.296,30.298,77360,0
PNQI.US,D,20220421,000000,30.6,30.75,29.074,29.132,147555,0
PNQI.US,D,20220422,000000,29.194,29.438,28.5012,28.546,49385,0
PNQI.US,D,20220425,000000,28.256,29.06,28.256,29.06,74195,0
PNQI.US,D,20220426,000000,28.876,28.876,27.956,27.956,182135,0
PNQI.US,D,20220427,000000,27.89,28.424,27.69,27.853,134260,0
PNQI.US,D,20220428,000000,28.53,29.306,28.094,29.146,94955,0
PNQI.US,D,20220429,000000,28.866,29.324,27.954,27.954,138245,0
PNQI.US,D,20220502,000000,27.918,28.672,27.848,28.654,161435,0
PNQI.US,D,20220503,000000,28.588,28.722,28.29,28.464,55035,0
PNQI.US,D,20220504,000000,28.26,29.24,27.5664,29.18,124110,0
PNQI.US,D,20220505,000000,28.564,28.564,27.18,27.406,242810,0
PNQI.US,D,20220506,000000,27,27.1967,26.38,26.7,177535,0
PNQI.US,D,20220509,000000,26.114,26.28,25.176,25.216,390105,0
PNQI.US,D,20220510,000000,25.86,26.0068,24.936,25.388,456165,0
PNQI.US,D,20220511,000000,25.2,25.758,24.458,24.538,158715,0
PNQI.US,D,20220512,000000,24.052,25.1642,24.01,24.7,206125,0
PNQI.US,D,20220513,000000,25.188,25.9525,25.188,25.908,72780,0
PNQI.US,D,20220516,000000,25.788,25.816,25.3623,25.406,387375,0
PNQI.US,D,20220517,000000,26.044,26.24,25.51,26.1172,282845,0
PNQI.US,D,20220518,000000,25.8365,25.8365,24.849,24.888,200740,0
PNQI.US,D,20220519,000000,24.786,25.622,24.786,25.218,180770,0
PNQI.US,D,20220520,000000,25.684,25.7,24.48,25.176,176555,0
PNQI.US,D,20220523,000000,25.404,25.43,24.808,25.43,206665,0
PNQI.US,D,20220524,000000,24.614,24.614,23.854,24.162,111290,0
PNQI.US,D,20220525,000000,24.05,24.892,24.05,24.71,55705,0
PNQI.US,D,20220526,000000,24.852,25.746,24.852,25.596,58940,0
PNQI.US,D,20220527,000000,25.864,26.41,25.864,26.41,126070,0
PNQI.US,D,20220531,000000,26.532,26.714,26.186,26.43,114700,0
PNQI.US,D,20220601,000000,26.784,27.004,25.988,26.212,87530,0
PNQI.US,D,20220602,000000,26.166,27.3755,26.166,27.328,190155,0
PNQI.US,D,20220603,000000,26.8,26.88,26.5146,26.612,289755,0
PNQI.US,D,20220606,000000,27.104,27.348,26.7245,26.858,208785,0
