<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FTA.US,D,20080509,000000,20.9143,20.9143,20.8509,20.8509,2978.5653070736,0
FTA.US,D,20080512,000000,20.955,21.2083,20.955,21.2083,605.00529635031,0
FTA.US,D,20080513,000000,21.2588,21.2588,21.244,21.251,640.35619012704,0
FTA.US,D,20080514,000000,21.4698,21.4698,21.4698,21.4698,8818.5329589893,0
FTA.US,D,20080515,000000,21.4361,21.5609,21.4034,21.5609,1573.6197858327,0
FTA.US,D,20080516,000000,21.7242,21.7242,21.5193,21.6322,15866.491152533,0
FTA.US,D,20080519,000000,21.8044,21.8044,21.8044,21.8044,119.1830133044,0
FTA.US,D,20080520,000000,21.444,21.4698,21.4192,21.4192,5387.4762115736,0
FTA.US,D,20080521,000000,21.4034,21.4034,21.1747,21.1747,3054.3172223094,0
FTA.US,D,20080522,000000,21.2262,21.2262,21.2262,21.2262,1093.8576560057,0
FTA.US,D,20080523,000000,21.1084,21.1084,20.8173,20.8411,14725.162296312,0
FTA.US,D,20080527,000000,20.9797,20.9797,20.9618,20.9618,999.9252811132,0
FTA.US,D,20080528,000000,20.9975,20.9975,20.9975,20.9975,1471.6072066484,0
FTA.US,D,20080530,000000,21.2826,21.2984,21.2658,21.2984,7350.9658544868,0
FTA.US,D,20080602,000000,21.0549,21.0549,20.955,21.0549,14094.906361551,0
FTA.US,D,20080603,000000,21.0133,21.0133,20.7994,20.955,3413.8863132956,0
FTA.US,D,20080605,000000,21.1351,21.251,21.1084,21.251,3342.1745002056,0
FTA.US,D,20080606,000000,21.0678,21.0678,20.6609,20.6609,1185.7699798252,0
FTA.US,D,20080609,000000,20.743,20.743,20.5223,20.5777,9379.0971317345,0
FTA.US,D,20080610,000000,20.5301,20.5708,20.5301,20.546,4921.8544392572,0
FTA.US,D,20080611,000000,20.254,20.2708,20.2035,20.2035,9555.8516006182,0
FTA.US,D,20080612,000000,20.3024,20.3024,20.1292,20.1292,1496.8578450604,0
FTA.US,D,20080613,000000,20.2777,20.3499,20.2777,20.3272,2364.469780895,0
FTA.US,D,20080616,000000,20.3678,20.5223,20.3678,20.5223,1345.3540145887,0
FTA.US,D,20080617,000000,20.4569,20.4569,20.3678,20.4005,5268.2931982692,0
FTA.US,D,20080618,000000,19.958,20.0846,19.958,20.0253,1977.6300004239,0
FTA.US,D,20080619,000000,19.9332,20.0519,19.9332,20.0519,4000.7111499893,0
FTA.US,D,20080620,000000,19.8767,19.9173,19.7223,19.746,12389.983255975,0
FTA.US,D,20080623,000000,19.5738,19.5738,19.4787,19.4787,2817.9712467736,0
FTA.US,D,20080624,000000,19.446,19.4787,19.4382,19.4382,1055.4766856195,0
FTA.US,D,20080625,000000,19.4787,19.7896,19.4787,19.7718,8712.4802776591,0
FTA.US,D,20080626,000000,19.5104,19.5104,19.2579,19.2579,1848.3467317547,0
FTA.US,D,20080627,000000,18.8649,18.9065,18.8649,18.9065,1715.0233609396,0
FTA.US,D,20080630,000000,19.0303,19.0966,18.9936,19.0966,5097.5988826044,0
FTA.US,D,20080701,000000,18.6659,18.9372,18.6659,18.9372,177608.95048751,0
FTA.US,D,20080702,000000,19.4223,19.4223,18.6926,18.6926,1615.0308328283,0
FTA.US,D,20080703,000000,18.7361,18.7361,18.5381,18.654,3089.6681160861,0
FTA.US,D,20080707,000000,18.6837,18.6837,18.5549,18.5549,465.62177231635,0
FTA.US,D,20080708,000000,18.4065,18.7015,18.3728,18.7015,11595.093158767,0
FTA.US,D,20080709,000000,18.8322,18.8322,18.2728,18.2728,4247.1573808899,0
FTA.US,D,20080710,000000,18.2352,18.2352,18.0075,18.1619,2896.7532386189,0
FTA.US,D,20080711,000000,17.7135,18.0817,17.5659,17.8867,20921.668962605,0
FTA.US,D,20080714,000000,17.6234,17.7698,17.4263,17.4263,4487.5434585717,0
FTA.US,D,20080715,000000,17.462,17.4857,17.4362,17.4362,3776.4854808912,0
FTA.US,D,20080716,000000,17.852,17.852,17.852,17.852,903.97285514779,0
FTA.US,D,20080717,000000,18.4134,18.5698,18.4134,18.5144,3636.0919313207,0
FTA.US,D,20080718,000000,18.4975,18.5698,18.4896,18.5629,2489.7129474182,0
FTA.US,D,20080721,000000,18.8104,18.8104,18.5381,18.5966,3789.6158128654,0
