<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CSB.US,D,20210611,000000,61.7117,61.8779,61.5685,61.7695,18628.77092813,0
CSB.US,D,20210614,000000,61.859,61.9485,61.1099,61.2332,15673.418751964,0
CSB.US,D,20210615,000000,61.5735,61.7307,61.0304,61.5437,20628.15714527,0
CSB.US,D,20210616,000000,61.6531,61.6531,60.9806,61.4651,33808.625762237,0
CSB.US,D,20210617,000000,61.3855,61.3855,59.6426,60.1837,25752.778027614,0
CSB.US,D,20210618,000000,59.4635,59.5281,58.1135,58.1135,42227.358576995,0
CSB.US,D,20210621,000000,58.3702,59.6028,58.3702,59.4705,14014.802734728,0
CSB.US,D,20210622,000000,59.5431,59.5431,58.804,59.3361,11656.552324767,0
CSB.US,D,20210623,000000,59.4735,59.5928,59.1561,59.2079,16145.873011419,0
CSB.US,D,20210624,000000,59.5729,59.9758,59.1879,59.9758,28742.307745953,0
CSB.US,D,20210625,000000,59.8674,60.3996,59.8674,60.125,11475.612395614,0
CSB.US,D,20210628,000000,60.1051,60.1051,58.9034,59.2973,17894.958993231,0
CSB.US,D,20210629,000000,59.5729,59.5729,58.8984,58.9412,28325.140687073,0
CSB.US,D,20210630,000000,58.8736,59.3073,58.7642,59.2277,15953.875642151,0
CSB.US,D,20210701,000000,59.6426,59.8774,59.3461,59.6624,22811.49895705,0
CSB.US,D,20210702,000000,59.8872,59.8872,58.981,59.0596,14233.941093369,0
CSB.US,D,20210706,000000,58.8835,58.8835,57.453,58.1433,64422.656553095,0
CSB.US,D,20210707,000000,58.1135,58.2608,57.645,57.9265,21802.256241107,0
CSB.US,D,20210708,000000,57.1675,57.8131,56.8621,57.069,22421.472887542,0
CSB.US,D,20210709,000000,58.0071,58.5114,57.9185,58.4816,13612.714003277,0
CSB.US,D,20210712,000000,58.4219,58.8079,58.1115,58.8079,34249.918145005,0
CSB.US,D,20210713,000000,58.7682,58.7682,57.7206,57.7206,38464.813272441,0
CSB.US,D,20210714,000000,58.3931,58.403,57.7106,57.8698,23236.707790559,0
CSB.US,D,20210715,000000,57.7902,58.0667,57.4242,58.0369,30600.962907086,0
CSB.US,D,20210716,000000,58.2946,58.3235,57.3456,57.4838,13834.868027404,0
CSB.US,D,20210719,000000,56.8701,56.8701,55.8444,56.3388,34386.628313698,0
CSB.US,D,20210720,000000,56.4562,57.9255,56.4562,57.651,10210.038113372,0
CSB.US,D,20210721,000000,57.5136,58.2349,57.5136,57.651,33949.356818245,0
CSB.US,D,20210722,000000,57.7504,57.7504,56.5955,56.7725,49734.355193187,0
CSB.US,D,20210723,000000,56.8799,57.3058,56.7725,57.3058,12925.142272496,0
CSB.US,D,20210726,000000,57.3256,57.83,57.3256,57.7106,14683.275250766,0
CSB.US,D,20210727,000000,57.6122,57.6639,57.1764,57.5236,19365.598528514,0
CSB.US,D,20210728,000000,57.9086,58.0171,57.1764,57.84,14262.087304571,0
CSB.US,D,20210729,000000,58.2847,58.6508,58.2399,58.403,18170.389774275,0
CSB.US,D,20210730,000000,58.4418,58.6408,57.9395,57.9971,14990.873130326,0
CSB.US,D,20210802,000000,58.3831,58.9164,57.6162,57.7007,21613.274537325,0
CSB.US,D,20210803,000000,57.83,58.4578,57.6271,58.2598,13694.136971396,0
CSB.US,D,20210804,000000,57.7007,57.9365,57.3456,57.444,25429.096598796,0
CSB.US,D,20210805,000000,57.4838,58.1752,57.4838,58.0309,6744.0332482636,0
CSB.US,D,20210806,000000,58.7382,58.9551,58.6796,58.7682,14180.664336452,0
CSB.US,D,20210809,000000,58.986,58.986,58.5413,58.7124,13773.549495857,0
CSB.US,D,20210810,000000,58.5612,59.1541,58.5512,59.0835,11972.191978957,0
CSB.US,D,20210811,000000,59.1829,59.6585,58.976,59.6585,15237.152478339,0
CSB.US,D,20210812,000000,59.8246,59.8246,59.3123,59.6187,23652.869627611,0
CSB.US,D,20210813,000000,59.7271,59.7271,59.2525,59.5291,10647.309608825,0
CSB.US,D,20210816,000000,59.1043,59.5192,58.8278,59.2825,20689.475676816,0
CSB.US,D,20210817,000000,58.986,58.986,58.3831,58.788,18056.79970764,0
CSB.US,D,20210818,000000,58.8875,58.9661,58.2916,58.3433,8836.9050954666,0
CSB.US,D,20210819,000000,58.1653,58.1653,57.5922,57.8499,18590.572498642,0
CSB.US,D,20210820,000000,58.0867,58.7582,57.8002,58.6886,17625.559543159,0
CSB.US,D,20210823,000000,59.1342,59.1342,58.6696,59.0258,15700.559741337,0
CSB.US,D,20210824,000000,59.1929,59.1929,58.8079,58.9313,18753.418434879,0
CSB.US,D,20210825,000000,58.976,59.4018,58.9024,58.986,63188.244147541,0
CSB.US,D,20210826,000000,59.1541,59.1541,58.3334,58.3334,14461.121226639,0
CSB.US,D,20210827,000000,58.611,59.8346,58.611,59.6286,45007.802154979,0
CSB.US,D,20210830,000000,59.9142,59.9142,59.1671,59.1879,13114.123976278,0
CSB.US,D,20210831,000000,59.3521,59.549,59.1342,59.3521,36227.189481916,0
CSB.US,D,20210901,000000,59.6784,59.6784,58.9462,59.4993,44708.246050048,0
CSB.US,D,20210902,000000,59.5689,59.8744,59.3003,59.6684,183349.44587621,0
CSB.US,D,20210903,000000,59.8446,59.8446,59.3371,59.4347,44452.919705576,0
CSB.US,D,20210907,000000,59.6386,59.6386,59.0646,59.1043,15756.85216374,0
CSB.US,D,20210908,000000,58.8576,59.0208,58.601,58.778,14689.306581737,0
CSB.US,D,20210909,000000,58.7284,58.9124,58.3931,58.3931,17904.005989689,0
CSB.US,D,20210910,000000,58.591,58.591,57.4738,57.5823,15682.465748422,0
CSB.US,D,20210913,000000,57.8002,57.8002,57.1088,57.4728,14915.481493179,0
CSB.US,D,20210914,000000,57.7604,57.7604,56.7069,56.8313,13271.943803372,0
CSB.US,D,20210915,000000,56.8113,57.2461,56.8113,57.1376,24930.506571797,0
CSB.US,D,20210916,000000,57.0193,57.0989,56.4711,56.5955,37721.954341085,0
CSB.US,D,20210917,000000,56.5955,56.8819,56.319,56.5457,101358.52742419,0
CSB.US,D,20210920,000000,55.2813,55.6623,54.777,55.538,37921.993484982,0
CSB.US,D,20210921,000000,55.8931,55.8931,55.1272,55.2714,23563.404884863,0
CSB.US,D,20210922,000000,55.7648,56.3209,55.7549,55.913,10104.489821366,0
CSB.US,D,20210923,000000,55.8733,57.1526,55.8733,56.7725,32920.00966573,0
CSB.US,D,20210924,000000,56.5756,57.1565,56.4761,56.9397,16859.580509745,0
CSB.US,D,20210927,000000,56.9099,58.6308,56.9099,58.0667,17096.812861301,0
CSB.US,D,20210928,000000,57.83,58.2051,57.434,57.4938,8925.3646163858,0
CSB.US,D,20210929,000000,57.5038,57.9852,57.2461,57.8599,15567.870459958,0
CSB.US,D,20210930,000000,57.9275,57.9425,56.7636,56.7636,14216.852322282,0
CSB.US,D,20211001,000000,57.1187,58.1016,56.8701,57.8101,10854.385305522,0
CSB.US,D,20211004,000000,57.8599,58.2399,57.7106,58.0369,65585.698208818,0
CSB.US,D,20211005,000000,58.1951,58.4319,57.9474,58.3035,5586.0177016844,0
CSB.US,D,20211006,000000,57.9086,58.0499,57.2759,57.8897,7418.5370952728,0
CSB.US,D,20211007,000000,58.3035,59.1173,58.3035,58.788,6861.644202213,0
CSB.US,D,20211008,000000,58.8079,58.9591,58.7333,58.8278,8945.4690529584,0
CSB.US,D,20211011,000000,58.9273,58.9273,58.2926,58.2926,17986.434179636,0
CSB.US,D,20211012,000000,58.2229,58.4,58.1733,58.3513,8672.0487155716,0
CSB.US,D,20211013,000000,58.1831,58.2429,57.5912,58.2429,13951.473759525,0
CSB.US,D,20211014,000000,58.4209,58.9273,58.4209,58.9273,10350.76916938,0
CSB.US,D,20211015,000000,59.2545,59.562,58.6508,58.6508,5522.6887264809,0
CSB.US,D,20211018,000000,58.5204,58.5752,58.3413,58.4408,8879.1244122689,0
CSB.US,D,20211019,000000,58.5702,58.5702,58.0987,58.3662,11207.218167371,0
CSB.US,D,20211020,000000,58.3314,59.0417,58.2926,58.9671,18685.063350533,0
CSB.US,D,20211021,000000,58.8576,59.2247,58.778,59.0755,9477.2314003025,0
CSB.US,D,20211022,000000,59.0367,59.3441,58.977,59.2147,12507.975213615,0
CSB.US,D,20211025,000000,59.1253,59.5272,59.1253,59.5272,9371.6831082965,0
CSB.US,D,20211026,000000,59.4426,59.5321,58.9969,58.9969,9890.3775718685,0
CSB.US,D,20211027,000000,58.7582,58.7582,57.8957,57.8957,93379.076548546,0
CSB.US,D,20211028,000000,58.2727,58.6448,58.2727,58.416,10774.972781061,0
CSB.US,D,20211029,000000,58.6796,58.7284,58.3413,58.401,42322.854650714,0
CSB.US,D,20211101,000000,58.6696,60.0972,58.6696,60.0375,17193.314156849,0
CSB.US,D,20211102,000000,60.0972,60.0972,59.557,59.7808,77384.99203325,0
CSB.US,D,20211103,000000,59.552,61.285,59.552,61.079,20970.937788832,0
CSB.US,D,20211104,000000,61.2581,61.3079,60.2414,60.6722,13470.977725441,0
