<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FPXE.US,D,20200921,000000,24.0092,24.0092,23.795,23.9748,5314.1907993583,0
FPXE.US,D,20200922,000000,23.9728,23.9806,23.9708,23.9806,661.47530057122,0
FPXE.US,D,20200923,000000,24.1054,24.1054,23.7035,23.8391,2561.4358946735,0
FPXE.US,D,20200924,000000,23.7566,23.7566,23.7389,23.7389,104.81839378282,0
FPXE.US,D,20200925,000000,23.6996,23.8873,23.6996,23.8873,851.77665627402,0
FPXE.US,D,20200929,000000,24.2322,24.2833,24.2273,24.2273,2323.3047864678,0
FPXE.US,D,20200930,000000,24.2912,24.2912,24.2912,24.2912,393.83221741702,0
FPXE.US,D,20201005,000000,24.6783,24.9506,24.6783,24.9318,3234.105392639,0
FPXE.US,D,20201006,000000,24.9318,24.9318,24.5378,24.5378,838.54715026259,0
FPXE.US,D,20201007,000000,24.7265,24.7265,24.7265,24.7265,763.24073142833,0
FPXE.US,D,20201008,000000,24.8542,24.868,24.8542,24.868,1082.7841843197,0
FPXE.US,D,20201009,000000,25.037,25.2512,25.037,25.2512,2117.7386161365,0
FPXE.US,D,20201013,000000,25.2698,25.3524,25.2698,25.3524,1321.9329468339,0
FPXE.US,D,20201014,000000,25.6089,25.6089,25.5421,25.5421,520.02135167984,0
FPXE.US,D,20201015,000000,24.9318,24.9318,24.9318,24.9318,1661.8294858966,0
FPXE.US,D,20201016,000000,25.2698,25.2994,25.2698,25.2797,543.42740077697,0
FPXE.US,D,20201019,000000,25.0665,25.0665,25.0665,25.0665,440.64431561129,0
FPXE.US,D,20201020,000000,25.1441,25.1441,25.0665,25.1009,282.90789778277,0
FPXE.US,D,20201021,000000,24.9879,24.9879,24.9879,24.9879,235.07814527993,0
FPXE.US,D,20201022,000000,24.7363,24.7658,24.7363,24.7658,3868.1040268788,0
FPXE.US,D,20201026,000000,24.5231,24.5231,24.5231,24.5231,416.22061220558,0
FPXE.US,D,20201027,000000,24.2912,24.2912,24.2872,24.2872,322.59641581704,0
FPXE.US,D,20201028,000000,23.6898,23.6898,23.5375,23.5375,435.55604406843,0
FPXE.US,D,20201029,000000,23.4274,23.621,23.4176,23.619,801.91159515403,0
FPXE.US,D,20201030,000000,23.6112,23.6112,23.3684,23.3881,589.22184466267,0
FPXE.US,D,20201102,000000,23.4766,23.5453,23.4766,23.5453,4071.634888593,0
FPXE.US,D,20201103,000000,23.8343,24.0435,23.8343,24.0435,794.78801499403,0
FPXE.US,D,20201104,000000,24.4061,24.9318,24.2371,24.9318,1178.4436893253,0
FPXE.US,D,20201105,000000,25.4546,25.6541,25.4546,25.6541,1257.8207253939,0
FPXE.US,D,20201109,000000,26.057,26.057,25.4743,25.5312,12937.439224865,0
FPXE.US,D,20201110,000000,25.0468,25.0704,25.0468,25.0704,132.29506011424,0
FPXE.US,D,20201111,000000,25.1932,25.3829,25.1932,25.3829,504.75653705127,0
FPXE.US,D,20201112,000000,25.2119,25.2267,25.2031,25.2267,1633.3351652566,0
FPXE.US,D,20201116,000000,25.3573,25.3573,25.1549,25.1884,3440.6892172789,0
FPXE.US,D,20201117,000000,25.1735,25.1735,25.0075,25.0075,699.12850998835,0
FPXE.US,D,20201118,000000,25.2994,25.2994,25.2502,25.2502,894.518137234,0
FPXE.US,D,20201119,000000,25.4546,25.4546,25.428,25.428,319.54345289133,0
FPXE.US,D,20201120,000000,25.7307,25.7652,25.7307,25.7436,670.63418934836,0
FPXE.US,D,20201123,000000,25.5558,25.6777,25.5558,25.6394,4774.8340158156,0
FPXE.US,D,20201124,000000,25.4065,25.5185,25.3869,25.5185,4554.0030308557,0
FPXE.US,D,20201125,000000,25.7455,25.7995,25.7455,25.7995,1176.4083807082,0
FPXE.US,D,20201127,000000,26.0275,26.3115,26.0275,26.3115,640.10456009123,0
FPXE.US,D,20201130,000000,26.4147,26.4245,26.2987,26.4245,470.15629055985,0
FPXE.US,D,20201201,000000,26.5513,26.5513,26.5513,26.5513,357.19666230846,0
FPXE.US,D,20201202,000000,26.4343,26.6485,26.4343,26.5798,2441.3526862621,0
FPXE.US,D,20201203,000000,26.851,26.851,26.7252,26.7252,544.44505508554,0
FPXE.US,D,20201204,000000,26.735,26.7831,26.735,26.7605,703.19912722263,0
FPXE.US,D,20201207,000000,26.8804,26.9679,26.8804,26.9139,2662.183671222,0
FPXE.US,D,20201208,000000,26.9875,27.0544,26.9286,27.0455,972.87751899398,0
FPXE.US,D,20201209,000000,27.133,27.133,26.9385,26.9385,2607.2303385592,0
FPXE.US,D,20201210,000000,27.2008,27.2716,27.1811,27.2716,2971.5505810276,0
FPXE.US,D,20201211,000000,27.2882,27.3845,27.2597,27.3639,1104.1549247996,0
FPXE.US,D,20201214,000000,27.4917,27.4917,27.1998,27.1998,3549.578228296,0
FPXE.US,D,20201215,000000,27.4818,27.4818,27.4563,27.4563,340.91419337132,0
FPXE.US,D,20201216,000000,27.531,27.6292,27.5211,27.6292,772.39962020547,0
FPXE.US,D,20201217,000000,27.8798,28.0733,27.8798,28.0252,8148.3580487288,0
FPXE.US,D,20201218,000000,28.1225,28.1608,28.0733,28.1608,861.95319935973,0
FPXE.US,D,20201221,000000,27.6754,27.6754,27.6754,27.6754,647.22814025122,0
FPXE.US,D,20201222,000000,28.152,28.1529,28.1215,28.1422,1692.3591151537,0
FPXE.US,D,20201223,000000,28.3554,28.375,28.3456,28.3456,1500.0224508338,0
FPXE.US,D,20201224,000000,28.3849,28.3849,28.2345,28.2345,730.67579355405,0
FPXE.US,D,20201228,000000,28.609,28.6679,28.322,28.322,2742.5783615991,0
FPXE.US,D,20201229,000000,28.5598,28.5598,28.4723,28.4723,786.64678052546,0
FPXE.US,D,20201230,000000,28.7072,28.7465,28.5313,28.5883,14856.735250829,0
FPXE.US,D,20201231,000000,28.434,28.434,28.3603,28.3603,1236.4499849139,0
FPXE.US,D,20210104,000000,28.8635,28.8635,28.4439,28.5411,4882.7053725242,0
FPXE.US,D,20210105,000000,28.7072,28.7072,28.7072,28.7072,363.30258815988,0
FPXE.US,D,20210106,000000,28.6187,28.7465,28.548,28.6187,3086.5455178962,0
FPXE.US,D,20210107,000000,28.6187,28.7367,28.609,28.7367,1768.6831882966,0
FPXE.US,D,20210108,000000,28.9814,29.0747,28.9814,29.056,3332.8178605704,0
FPXE.US,D,20210111,000000,28.5411,28.6581,28.5313,28.5991,2195.0803435879,0
FPXE.US,D,20210112,000000,28.5018,28.6521,28.3161,28.6521,1615.0173877023,0
FPXE.US,D,20210113,000000,28.6974,28.7996,28.661,28.661,2112.6503445936,0
FPXE.US,D,20210114,000000,28.888,28.888,28.7946,28.7946,457.944438857,0
FPXE.US,D,20210115,000000,28.4625,28.4625,28.1648,28.1648,2802.6199658048,0
FPXE.US,D,20210119,000000,28.5697,28.5697,28.4536,28.5598,5602.1869686839,0
FPXE.US,D,20210120,000000,28.9518,28.9518,28.9224,28.9421,1372.8156622624,0
FPXE.US,D,20210121,000000,29.2152,29.2791,29.2152,29.2791,543.42740077697,0
FPXE.US,D,20210122,000000,29.2938,29.3714,29.2938,29.3371,3375.5593415304,0
FPXE.US,D,20210125,000000,29.342,29.342,29.2045,29.2045,612.62789375981,0
FPXE.US,D,20210126,000000,29.0207,29.0364,29.0207,29.0364,944.38319835399,0
FPXE.US,D,20210127,000000,28.2375,28.4143,27.8375,28.0872,4576.3914256443,0
FPXE.US,D,20210128,000000,28.3456,28.4723,28.2866,28.3869,2182.868491885,0
FPXE.US,D,20210129,000000,28.3259,28.3259,28.0616,28.0665,1803.283434788,0
FPXE.US,D,20210201,000000,28.5598,28.609,28.4046,28.609,4013.6285930044,0
FPXE.US,D,20210202,000000,28.7946,29.0433,28.7946,29.0433,1548.8698576452,0
FPXE.US,D,20210203,000000,29.1563,29.1661,28.9911,29.1327,1412.5041802967,0
FPXE.US,D,20210204,000000,29.2349,29.2349,29.2015,29.2015,187.24839277708,0
FPXE.US,D,20210205,000000,29.4304,29.5631,29.4304,29.5631,2055.6617033136,0
FPXE.US,D,20210208,000000,29.6859,29.7351,29.6652,29.7351,1712.7122013252,0
FPXE.US,D,20210209,000000,29.7242,33.0289,29.7144,30.0318,107916.13349812,0
FPXE.US,D,20210210,000000,30.2323,30.2323,29.8706,29.9974,3352.1532924332,0
FPXE.US,D,20210211,000000,30.2912,30.4671,30.2912,30.4475,2962.3916922505,0
FPXE.US,D,20210212,000000,30.4278,30.5988,30.4072,30.5988,911.81826047971,0
FPXE.US,D,20210216,000000,30.7708,30.8671,30.6233,30.6823,3635.061190216,0
FPXE.US,D,20210217,000000,30.4966,30.4966,30.2372,30.4161,3123.1810730047,0
FPXE.US,D,20210218,000000,30.0171,30.1547,29.9286,30.1547,1422.6807233824,0
FPXE.US,D,20210219,000000,30.4278,30.4966,30.3787,30.4032,1795.1422003194,0
FPXE.US,D,20210222,000000,30.0072,30.0072,29.6652,29.6652,2108.5797273593,0
FPXE.US,D,20210223,000000,28.9814,28.9814,28.6876,28.7269,3528.207487816,0
FPXE.US,D,20210224,000000,28.9224,29.0737,28.8899,29.0737,727.62283062834,0
FPXE.US,D,20210225,000000,29.0207,29.0207,28.4665,28.4665,1232.3793676796,0
FPXE.US,D,20210301,000000,28.7946,28.9421,28.7946,28.9421,796.82332361118,0
FPXE.US,D,20210302,000000,28.9224,28.9224,28.775,28.775,3487.5013154732,0
FPXE.US,D,20210303,000000,28.5116,28.5116,28.0469,28.0469,333.79061321132,0
FPXE.US,D,20210304,000000,27.7786,27.7786,27.1084,27.1084,4181.5415539187,0
FPXE.US,D,20210308,000000,26.795,26.795,26.4383,26.4589,872.12974244544,0
FPXE.US,D,20210309,000000,27.2214,27.5526,27.2214,27.5526,1791.0715830851,0
FPXE.US,D,20210310,000000,27.7786,27.7786,27.5487,27.5487,430.46777252558,0
FPXE.US,D,20210311,000000,28.1982,28.434,28.1982,28.434,2162.5154057136,0
FPXE.US,D,20210312,000000,27.8572,28.0302,27.8543,28.0302,686.9166582855,0
FPXE.US,D,20210315,000000,28.1304,28.1304,28.0969,28.0969,283.92555209134,0
FPXE.US,D,20210316,000000,28.3554,28.4822,28.3554,28.375,762.22307711976,0
FPXE.US,D,20210317,000000,27.9151,27.9151,27.9151,27.9151,459.97974747414,0
FPXE.US,D,20210318,000000,27.925,27.925,27.925,27.925,120.08320841139,0
FPXE.US,D,20210322,000000,28.037,28.037,27.9732,27.9732,2245.9630590164,0
FPXE.US,D,20210323,000000,27.6606,27.6606,27.6017,27.6017,516.96838875412,0
FPXE.US,D,20210324,000000,27.3964,27.3964,27.0347,27.0347,128.22444287996,0
FPXE.US,D,20210325,000000,27.0249,27.0249,27.0102,27.0102,128.22444287996,0
FPXE.US,D,20210326,000000,27.1448,27.3619,27.1448,27.3619,226.93691081136,0
FPXE.US,D,20210401,000000,28.0026,28.0773,28.0026,28.0773,822.26468132545,0
FPXE.US,D,20210405,000000,28.3947,28.4919,28.3849,28.4596,1043.0956662854,0
FPXE.US,D,20210406,000000,28.2375,28.3357,28.2375,28.3357,1744.2594848909,0
FPXE.US,D,20210407,000000,28.3357,28.375,28.1982,28.1982,3446.7951431303,0
FPXE.US,D,20210408,000000,28.4536,28.55,28.4536,28.5215,775.45258313118,0
FPXE.US,D,20210409,000000,28.5854,28.6581,28.5844,28.5844,1516.3049197709,0
FPXE.US,D,20210412,000000,28.4723,28.4723,28.3849,28.3898,500.68591981698,0
FPXE.US,D,20210413,000000,28.6974,28.9224,28.6974,28.8792,916.90653202257,0
FPXE.US,D,20210414,000000,29.0207,29.0305,28.8585,28.8585,876.20035967972,0
FPXE.US,D,20210415,000000,29.1563,29.1563,29.114,29.114,308.34925549705,0
FPXE.US,D,20210416,000000,29.2545,29.3911,29.2545,29.3321,541.39209215983,0
FPXE.US,D,20210419,000000,29.3037,29.3037,29.0894,29.0894,610.59258514266,0
FPXE.US,D,20210420,000000,28.9028,28.9028,28.5068,28.6374,2442.3703405707,0
FPXE.US,D,20210421,000000,28.5313,28.9617,28.5313,28.9283,971.85986468541,0
FPXE.US,D,20210422,000000,29.0688,29.0688,29.0157,29.0157,460.99740178271,0
FPXE.US,D,20210423,000000,29.3321,29.4697,29.3321,29.4697,177.07184969137,0
FPXE.US,D,20210426,000000,29.4796,29.5405,29.4796,29.5405,204.54851602279,0
FPXE.US,D,20210427,000000,29.7724,29.8216,29.7488,29.797,723.55221339406,0
FPXE.US,D,20210428,000000,29.8117,29.8667,29.8117,29.8667,762.22307711976,0
FPXE.US,D,20210429,000000,29.9876,29.9876,29.6171,29.7438,430.46777252558,0
FPXE.US,D,20210430,000000,29.6555,29.6555,29.1563,29.3037,1071.5899869254,0
FPXE.US,D,20210503,000000,29.6751,29.6751,29.6652,29.6652,307.33160118847,0
FPXE.US,D,20210504,000000,29.0786,29.2545,28.5116,28.5509,4374.8958725472,0
FPXE.US,D,20210505,000000,28.8143,28.8143,28.8143,28.8143,237.11345389707,0
FPXE.US,D,20210506,000000,28.5116,28.55,28.2571,28.5185,459.97974747414,0
FPXE.US,D,20210507,000000,29.2152,29.2152,29.1376,29.1376,280.87258916563,0
FPXE.US,D,20210510,000000,28.7583,28.775,28.5667,28.5667,1792.0892373937,0
FPXE.US,D,20210511,000000,27.8375,28.0518,27.7305,28.0213,3003.0978645933,0
FPXE.US,D,20210512,000000,27.8179,27.8179,27.3512,27.3512,846.68838473116,0
FPXE.US,D,20210513,000000,27.5339,27.5339,27.4907,27.4907,205.56617033136,0
FPXE.US,D,20210514,000000,27.8179,28.1009,27.8179,28.0518,567.85110418268,0
FPXE.US,D,20210517,000000,27.8857,28.0026,27.8179,27.978,8332.5534785802,0
FPXE.US,D,20210518,000000,28.3554,28.3554,28.2571,28.2571,351.09073645703,0
FPXE.US,D,20210519,000000,27.7393,27.9929,27.6312,27.9544,523.07431460555,0
FPXE.US,D,20210520,000000,28.3652,28.6679,28.3652,28.6384,1089.9077644797,0
FPXE.US,D,20210521,000000,28.6187,28.6187,28.5745,28.5745,213.70740479993,0
FPXE.US,D,20210524,000000,28.8339,28.8831,28.8143,28.8516,1194.7261582625,0
FPXE.US,D,20210525,000000,29.0491,29.0983,29.0443,29.0443,484.40345087985,0
FPXE.US,D,20210526,000000,29.0443,29.0491,29.0108,29.0108,727.62283062834,0
FPXE.US,D,20210528,000000,29.4501,29.4501,29.4167,29.4167,474.22690779414,0
FPXE.US,D,20210601,000000,29.7527,29.7527,29.6948,29.6948,468.12098194271,0
FPXE.US,D,20210602,000000,29.5483,29.5876,29.4894,29.5483,721.51690477691,0
FPXE.US,D,20210603,000000,29.3037,29.3037,29.2251,29.2251,215.74271341707,0
FPXE.US,D,20210604,000000,29.4903,29.5975,29.4903,29.5975,890.44751999972,0
FPXE.US,D,20210607,000000,29.6259,29.6948,29.6259,29.6948,570.90406710839,0
FPXE.US,D,20210608,000000,29.6456,29.6456,29.6456,29.6456,142.47160319995,0
