<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PSCU.US,D,20110902,000000,20.6111,20.9121,20.6111,20.6625,7088.4533160308,0
PSCU.US,D,20110906,000000,19.9524,20.3842,19.9524,20.3337,4342.9398450497,0
PSCU.US,D,20110907,000000,20.6071,20.8893,20.6071,20.8893,5522.3292286856,0
PSCU.US,D,20110908,000000,20.7665,21.0171,20.6903,20.6903,2556.6899994573,0
PSCU.US,D,20110909,000000,20.5387,20.5387,20.1168,20.2198,6049.4193470571,0
PSCU.US,D,20110912,000000,19.8613,20.196,19.8613,20.0466,15812.703551146,0
PSCU.US,D,20110913,000000,20.3724,20.6289,20.1604,20.2644,12093.789938191,0
PSCU.US,D,20110914,000000,20.4427,20.6001,20.306,20.6001,1399.515141883,0
PSCU.US,D,20110915,000000,20.6843,20.7071,20.5347,20.6981,3136.287179429,0
PSCU.US,D,20110916,000000,20.919,20.9903,20.7467,20.7467,4700.3917644051,0
PSCU.US,D,20110919,000000,20.4427,20.4922,20.4427,20.4922,1389.4176300368,0
PSCU.US,D,20110920,000000,20.6903,21.0319,20.6417,20.6417,4490.3635180041,0
PSCU.US,D,20110921,000000,20.4229,20.5001,20.0456,20.0456,3330.159406876,0
PSCU.US,D,20110922,000000,19.5643,19.7425,19.175,19.4761,10649.845744185,0
PSCU.US,D,20110923,000000,19.5425,19.8584,19.5425,19.8584,4303.5595488495,0
PSCU.US,D,20110926,000000,19.9901,20.0238,19.8811,20.0238,5666.7236480862,0
PSCU.US,D,20110927,000000,20.7527,20.7527,20.298,20.298,7622.6116926947,0
PSCU.US,D,20110928,000000,20.3724,20.4139,19.8871,19.8871,5184.0625818379,0
PSCU.US,D,20110929,000000,20.2584,20.3337,20.0822,20.3278,15152.326276404,0
PSCU.US,D,20110930,000000,20.0644,20.4446,20.0644,20.1386,2507.2121914109,0
PSCU.US,D,20111003,000000,20.0604,20.196,19.5643,19.5643,8259.7646901898,0
PSCU.US,D,20111004,000000,19.284,19.8524,19.1978,19.8524,5828.2838376254,0
PSCU.US,D,20111005,000000,19.9594,20.1406,19.9524,20.1248,6130.1994418267,0
PSCU.US,D,20111006,000000,20.0456,20.4298,20.0306,20.2792,10865.932497694,0
PSCU.US,D,20111007,000000,20.4229,20.5001,20.0079,20.196,5343.6032690079,0
PSCU.US,D,20111010,000000,20.4427,20.5061,20.4357,20.5061,4277.3060180494,0
PSCU.US,D,20111011,000000,20.5061,20.6001,20.4427,20.5645,3733.0501295393,0
PSCU.US,D,20111012,000000,20.817,20.8259,20.614,20.7377,5950.4637309643,0
PSCU.US,D,20111013,000000,20.8527,20.8527,20.4694,20.6487,8704.0552114225,0
PSCU.US,D,20111014,000000,20.9259,21.2568,20.7813,20.9982,9247.3013487479,0
PSCU.US,D,20111017,000000,20.8329,20.8814,20.6487,20.6487,4637.7871909586,0
PSCU.US,D,20111018,000000,20.7735,20.9774,20.5061,20.9774,3080.7508642749,0
PSCU.US,D,20111019,000000,21.121,21.128,20.7883,20.8329,2916.1614211819,0
PSCU.US,D,20111020,000000,20.8378,20.8655,20.5496,20.7735,7931.5955551883,0
PSCU.US,D,20111021,000000,21.1616,21.228,21.0567,21.228,4097.5703071871,0
PSCU.US,D,20111024,000000,21.2568,21.5004,21.2568,21.4508,5228.4916339612,0
PSCU.US,D,20111025,000000,21.43,21.435,21.128,21.128,4092.521551264,0
PSCU.US,D,20111026,000000,21.2993,21.3854,21.0824,21.235,4531.7633165736,0
PSCU.US,D,20111027,000000,21.6905,22.0787,21.6291,21.9846,9644.1335643035,0
PSCU.US,D,20111028,000000,21.9401,22.0648,21.9401,21.9549,4586.289880543,0
PSCU.US,D,20111031,000000,21.7093,21.8965,21.6637,21.7381,13633.660494736,0
PSCU.US,D,20111101,000000,21.1042,21.4588,20.8378,21.128,9145.3164791013,0
PSCU.US,D,20111102,000000,21.3458,21.3458,21.2568,21.3122,954.21486946569,0
PSCU.US,D,20111103,000000,21.4142,21.74,21.4142,21.7331,5519.2999751317,0
PSCU.US,D,20111104,000000,21.5815,21.5815,21.4142,21.435,3668.4260537236,0
PSCU.US,D,20111107,000000,21.3458,21.6152,21.2568,21.537,4455.0222265425,0
PSCU.US,D,20111108,000000,21.43,21.638,21.3854,21.638,2866.6836131355,0
PSCU.US,D,20111109,000000,21.4142,21.4142,21.1834,21.2002,1995.2683408087,0
PSCU.US,D,20111110,000000,21.2062,21.3854,21.1696,21.2924,4543.880330789,0
PSCU.US,D,20111111,000000,21.5518,21.6965,21.5518,21.6509,4888.2054847443,0
PSCU.US,D,20111114,000000,21.5063,21.5291,21.3192,21.3518,6768.3621905064,0
PSCU.US,D,20111115,000000,21.2636,21.6023,21.2002,21.5518,7154.0871430311,0
PSCU.US,D,20111116,000000,21.2786,21.5875,21.2636,21.337,3491.7195964152,0
PSCU.US,D,20111117,000000,21.4796,21.4796,21.2152,21.2152,5564.7387784396,0
PSCU.US,D,20111118,000000,21.2924,21.43,21.2924,21.43,5561.7095248857,0
PSCU.US,D,20111121,000000,21.2152,21.2152,20.9051,21.0488,6077.6923802264,0
PSCU.US,D,20111122,000000,20.9616,21.026,20.7883,20.8378,4593.3581388354,0
PSCU.US,D,20111123,000000,20.5645,20.6565,20.3842,20.4545,11917.083480882,0
PSCU.US,D,20111125,000000,20.298,20.4922,20.298,20.4486,1303.5887793441,0
PSCU.US,D,20111128,000000,20.8329,20.8527,20.6725,20.7229,5148.7212903762,0
PSCU.US,D,20111129,000000,21.222,21.222,20.9467,21.026,9019.0975810238,0
PSCU.US,D,20111130,000000,21.8817,21.8817,21.5231,21.6549,4899.3127477752,0
PSCU.US,D,20111201,000000,21.7677,21.9609,21.7677,21.8341,6661.3285649367,0
PSCU.US,D,20111202,000000,21.8439,22.0272,21.5746,21.5746,6068.6046195649,0
PSCU.US,D,20111205,000000,21.8251,21.8251,21.6965,21.7033,2895.9663974895,0
PSCU.US,D,20111206,000000,21.8231,21.8231,21.7797,21.7855,638.1627486797,0
PSCU.US,D,20111207,000000,21.5538,21.7647,21.5538,21.7647,3228.1745372294,0
PSCU.US,D,20111208,000000,21.7647,21.7647,21.1963,21.1963,5387.0225699465,0
PSCU.US,D,20111209,000000,21.232,21.7281,21.232,21.7281,4123.8238379872,0
PSCU.US,D,20111212,000000,21.4508,21.4508,21.4508,21.4508,229.21351890869,0
PSCU.US,D,20111213,000000,21.6855,21.9103,21.5152,21.5152,6976.370934538,0
PSCU.US,D,20111214,000000,21.4598,21.5152,21.4598,21.4667,19520.509901069,0
PSCU.US,D,20111215,000000,21.6598,21.7816,21.6291,21.7816,2646.5578548884,0
PSCU.US,D,20111216,000000,22.0113,22.0787,21.639,21.8311,155996.46051191,0
PSCU.US,D,20111219,000000,22.0589,22.0589,21.7202,21.7202,28179.126309184,0
PSCU.US,D,20111220,000000,21.9925,22.1956,21.9925,22.1876,28396.222813877,0
PSCU.US,D,20111221,000000,22.252,22.4264,22.2174,22.3184,8508.1634816062,0
PSCU.US,D,20111222,000000,22.4946,22.5144,22.349,22.349,3407.9102480917,0
