<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IEUS.US,D,20200930,000000,49.2709,49.7419,49.2611,49.5451,9923.3469385398,0
IEUS.US,D,20201001,000000,49.9348,49.9593,49.8291,49.9486,4143.7478778138,0
IEUS.US,D,20201002,000000,49.7703,49.9632,49.6753,49.8692,15969.461079628,0
IEUS.US,D,20201005,000000,50.5773,50.8329,50.5332,50.8329,4229.5228462062,0
IEUS.US,D,20201006,000000,51.0591,51.1149,50.4999,50.4999,3184.9062668559,0
IEUS.US,D,20201007,000000,50.7026,50.876,50.7026,50.7438,964.9683944145,0
IEUS.US,D,20201008,000000,51.1639,51.1639,51.1639,51.1639,494.2271988324,0
IEUS.US,D,20201009,000000,51.5487,51.771,51.5487,51.771,2011.627234917,0
IEUS.US,D,20201012,000000,51.9914,52.4703,51.9042,52.3596,81144.141229787,0
IEUS.US,D,20201013,000000,51.5958,51.5958,51.1982,51.2618,2867.3346576888,0
IEUS.US,D,20201014,000000,51.7211,51.7211,51.7211,51.7211,376.7971825809,0
IEUS.US,D,20201015,000000,50.0778,50.6351,50.0778,50.6351,1265.1807837879,0
IEUS.US,D,20201016,000000,50.8613,50.8662,50.6635,50.7114,2312.8607548665,0
IEUS.US,D,20201019,000000,51.0297,51.0395,50.3187,50.3256,31170.010835453,0
IEUS.US,D,20201020,000000,50.876,50.9239,50.7271,50.731,1137.5394617754,0
IEUS.US,D,20201021,000000,50.7222,50.8662,50.4539,50.4568,3757.760520048,0
IEUS.US,D,20201022,000000,50.3863,50.5009,50.1376,50.4441,4592.0242007217,0
IEUS.US,D,20201023,000000,50.7124,50.7389,50.3373,50.7389,1362.1881885174,0
IEUS.US,D,20201026,000000,49.8575,49.8575,49.2425,49.3874,1682.8231894128,0
IEUS.US,D,20201027,000000,49.1534,49.1534,48.7137,48.7137,3176.7372222471,0
IEUS.US,D,20201028,000000,47.0998,47.2819,46.8402,46.8402,6144.1426763937,0
IEUS.US,D,20201029,000000,46.898,47.1957,46.7932,47.184,7639.0778398041,0
IEUS.US,D,20201030,000000,47.2721,47.2721,46.9646,47.1673,6235.0232976666,0
IEUS.US,D,20201102,000000,47.3984,47.3984,47.1879,47.3887,1231.4834747766,0
IEUS.US,D,20201103,000000,48.4541,48.8243,48.3885,48.5991,43926.99512267,0
IEUS.US,D,20201104,000000,48.888,49.8986,48.888,49.406,15613.086508569,0
