<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FPXI.US,D,20151026,000000,25.7646,25.8032,25.4837,25.6515,24711.048901682,0
FPXI.US,D,20151027,000000,25.8688,25.8688,25.6048,25.699,34444.330548583,0
FPXI.US,D,20151028,000000,25.6415,25.8598,25.5125,25.5859,39254.546550891,0
FPXI.US,D,20151029,000000,25.5036,25.6415,25.4459,25.5859,17541.066272349,0
FPXI.US,D,20151030,000000,25.6901,25.8598,25.577,25.6802,19147.158502698,0
FPXI.US,D,20151102,000000,25.7169,25.8598,25.5859,25.699,50332.955630361,0
FPXI.US,D,20151103,000000,25.831,25.9154,25.7268,25.8122,23210.753210973,0
FPXI.US,D,20151104,000000,26.0762,26.1378,25.8122,25.9332,21486.773407884,0
FPXI.US,D,20151105,000000,26.0662,26.1288,25.8966,25.9511,2350.6983521966,0
FPXI.US,D,20151106,000000,25.9611,25.97,25.7268,25.8221,20752.243146953,0
FPXI.US,D,20151109,000000,25.708,25.708,25.4171,25.5501,51200.487255411,0
FPXI.US,D,20151110,000000,25.2881,25.5125,25.2127,25.3527,42575.550309503,0
FPXI.US,D,20151111,000000,25.2881,25.4459,25.2038,25.307,68030.197746941,0
FPXI.US,D,20151112,000000,25.2425,25.4171,25.1859,25.307,75092.368664449,0
FPXI.US,D,20151113,000000,24.9497,25.0163,24.8376,24.8763,30590.313747403,0
FPXI.US,D,20151116,000000,24.8763,25.0619,24.8187,24.9328,89317.469108647,0
FPXI.US,D,20151117,000000,25.1958,25.2604,24.9775,25.1294,98623.534252619,0
FPXI.US,D,20151118,000000,25.2425,25.2604,24.9964,25.176,29202.867698978,0
FPXI.US,D,20151119,000000,25.2515,25.5125,25.2425,25.3527,36687.217188955,0
FPXI.US,D,20151120,000000,25.4648,25.569,25.4549,25.4936,35406.575266262,0
FPXI.US,D,20151123,000000,25.5501,25.6236,25.5501,25.569,23853.59313755,0
FPXI.US,D,20151124,000000,25.2326,25.3427,25.2227,25.2881,30699.133045318,0
FPXI.US,D,20151125,000000,25.4648,25.4648,25.2604,25.3914,62043.121189395,0
FPXI.US,D,20151127,000000,25.2326,25.3338,25.1006,25.2326,25029.446106694,0
FPXI.US,D,20151130,000000,25.1958,25.3725,25.166,25.2604,35514.386978086,0
FPXI.US,D,20151201,000000,25.4936,25.6603,25.4936,25.6147,72310.423464956,0
FPXI.US,D,20151202,000000,25.6048,25.7983,25.574,25.6515,46249.209200248,0
FPXI.US,D,20151203,000000,25.5948,25.8688,25.5909,25.708,109546.77507395,0
FPXI.US,D,20151204,000000,25.5948,25.7566,25.5601,25.6515,20966.858984509,0
FPXI.US,D,20151207,000000,25.6326,25.7566,25.5125,25.6515,27383.167217166,0
FPXI.US,D,20151208,000000,25.298,25.5224,25.2693,25.3427,48240.199317667,0
FPXI.US,D,20151209,000000,25.4271,25.5313,25.307,25.3914,33268.477579438,0
FPXI.US,D,20151210,000000,25.1493,25.2227,25.0807,25.1294,9414.8844418883,0
FPXI.US,D,20151211,000000,24.8664,24.9239,24.6063,24.6887,16042.785753826,0
FPXI.US,D,20151214,000000,24.5765,24.6887,24.4773,24.5765,45789.749942381,0
FPXI.US,D,20151215,000000,25.0262,25.0262,24.8465,24.9328,47493.578023635,0
FPXI.US,D,20151216,000000,25.3527,25.4171,25.176,25.3914,6953.3516195924,0
FPXI.US,D,20151217,000000,25.7735,25.8598,25.4837,25.5412,16152.612637833,0
FPXI.US,D,20151218,000000,25.3994,25.3994,25.1581,25.2693,19147.158502698,0
FPXI.US,D,20151221,000000,25.3725,25.4648,25.0619,25.2693,1496.2653463403,0
FPXI.US,D,20151222,000000,25.3914,25.3914,25.2693,25.3259,1710.8811838962,0
FPXI.US,D,20151223,000000,25.5224,25.8966,25.2604,25.5036,43427.968143175,0
FPXI.US,D,20151224,000000,25.3725,25.6603,25.3725,25.5313,158664.58187758,0
FPXI.US,D,20151228,000000,25.3815,25.5412,25.3815,25.5125,2215.6818158939,0
FPXI.US,D,20151229,000000,25.4271,25.9511,25.4271,25.5948,4689.3056712915,0
FPXI.US,D,20151230,000000,25.4271,25.708,25.0262,25.4171,5133.6511377805,0
FPXI.US,D,20151231,000000,25.3815,25.4549,25.3527,25.3725,8295.4562938855,0
FPXI.US,D,20160104,000000,24.8763,24.8763,24.6441,24.7532,34551.134674314,0
FPXI.US,D,20160105,000000,24.6242,24.9061,24.6242,24.8664,4710.4649792196,0
FPXI.US,D,20160106,000000,24.4565,24.528,24.4475,24.4922,1710.8811838962,0
FPXI.US,D,20160107,000000,24.1478,24.1766,23.6049,24.0793,25511.07225858,0
FPXI.US,D,20160108,000000,24.0892,24.0892,23.8302,23.8302,51024.159689343,0
FPXI.US,D,20160111,000000,23.6615,23.6903,23.1861,23.4541,130114.6299661,0
FPXI.US,D,20160112,000000,23.6437,23.7538,23.5007,23.6526,140340.6212119,0
FPXI.US,D,20160113,000000,23.6813,23.9324,23.5751,23.6039,73381.487480553,0
FPXI.US,D,20160114,000000,23.203,23.4928,23.194,23.3995,35888.201418148,0
FPXI.US,D,20160115,000000,23.1305,23.1693,22.924,22.9509,36944.151642367,0
FPXI.US,D,20160119,000000,23.7538,23.7538,22.933,23.0095,43321.164017444,0
FPXI.US,D,20160120,000000,22.7067,22.7067,21.9991,22.1926,53590.481465187,0
FPXI.US,D,20160121,000000,21.9892,22.3544,21.9793,22.2125,61173.574392163,0
FPXI.US,D,20160122,000000,22.9509,23.0204,22.802,22.802,76910.053974077,0
FPXI.US,D,20160125,000000,22.8109,23.0134,22.8109,22.924,20966.858984509,0
FPXI.US,D,20160126,000000,22.7931,22.9856,22.7167,22.8775,46107.139561302,0
FPXI.US,D,20160127,000000,23.203,23.2069,22.9946,23.0719,81364.592085977,0
FPXI.US,D,20160128,000000,23.0095,23.064,22.8288,22.8963,109962.90812987,0
FPXI.US,D,20160129,000000,22.8963,22.9707,22.7355,22.8387,35023.692551374,0
FPXI.US,D,20160201,000000,22.5499,22.6701,22.5489,22.6234,5477.2379950883,0
FPXI.US,D,20160202,000000,22.5856,22.5856,22.3792,22.4308,55835.383277744,0
FPXI.US,D,20160203,000000,22.2979,22.6234,22.2125,22.3355,78537.305512353,0
FPXI.US,D,20160204,000000,22.411,22.6562,22.3167,22.3544,68672.030087425,0
FPXI.US,D,20160205,000000,22.2701,22.3455,21.7172,21.9991,81862.339615331,0
FPXI.US,D,20160208,000000,21.5932,21.6786,21.4502,21.5436,29555.522831112,0
FPXI.US,D,20160209,000000,21.3431,21.3431,20.9401,21.1257,21611.714083269,0
FPXI.US,D,20160210,000000,21.1804,21.2875,21.1257,21.22,6953.3516195924,0
FPXI.US,D,20160211,000000,21.0166,21.0255,20.6514,20.7834,62575.126645873,0
FPXI.US,D,20160212,000000,20.7337,21.0355,20.6285,20.9699,102793.93308663,0
FPXI.US,D,20160216,000000,21.6409,21.7679,21.5516,21.6974,55725.556393736,0
FPXI.US,D,20160217,000000,21.8492,22.0081,21.7639,21.8949,37117.456450158,0
FPXI.US,D,20160218,000000,22.2224,22.2323,22.0031,22.1093,32942.019685691,0
FPXI.US,D,20160219,000000,21.9703,22.1748,21.8949,22.1281,43150.881967927,0
FPXI.US,D,20160222,000000,22.279,22.3544,22.155,22.3167,74398.14184719,0
FPXI.US,D,20160223,000000,22.2989,22.4924,22.0993,22.146,28899.584285343,0
FPXI.US,D,20160224,000000,21.8294,22.0398,21.7639,21.8949,21608.691324993,0
FPXI.US,D,20160225,000000,22.0815,22.1649,21.9793,22.1192,48133.395191936,0
FPXI.US,D,20160226,000000,22.279,22.3365,22.155,22.1748,51691.181682123,0
FPXI.US,D,20160229,000000,22.3067,22.3792,22.1093,22.2602,28027.014729833,0
FPXI.US,D,20160301,000000,22.2701,22.6333,22.2701,22.5222,12823.548190487,0
FPXI.US,D,20160302,000000,22.7355,22.7931,22.6789,22.7931,4277.2029597406,0
FPXI.US,D,20160303,000000,22.8675,22.9558,22.7753,22.8775,29845.707625554,0
FPXI.US,D,20160304,000000,23.067,23.2665,23.0095,23.1107,42575.550309503,0
FPXI.US,D,20160307,000000,23.0719,23.1454,22.924,23.0531,28241.630567389,0
FPXI.US,D,20160308,000000,23.0244,23.0531,22.8487,22.9707,77870.283519574,0
FPXI.US,D,20160309,000000,22.9807,23.0174,22.8109,22.9807,21608.691324993,0
FPXI.US,D,20160310,000000,23.1405,23.2109,23.0015,23.1206,46600.85674629,0
FPXI.US,D,20160311,000000,23.5196,23.6437,23.5007,23.5751,11130.803556243,0
FPXI.US,D,20160314,000000,24.0238,24.1379,23.062,23.8948,99630.112758339,0
FPXI.US,D,20160315,000000,23.7181,23.7409,23.6039,23.6139,7748.3370460318,0
FPXI.US,D,20160316,000000,23.5473,24.1131,23.4928,23.8491,68414.088047921,0
FPXI.US,D,20160317,000000,23.994,24.2312,23.9592,24.0436,22574.96638704,0
FPXI.US,D,20160318,000000,24.0535,24.2799,23.9851,24.0436,33184.847933818,0
FPXI.US,D,20160321,000000,24.128,24.128,24.0992,24.0992,320.41237719611,0
FPXI.US,D,20160322,000000,24.1676,24.2848,23.9136,23.9235,19786.975670998,0
FPXI.US,D,20160323,000000,24.2818,24.3642,24.0724,24.1488,67012.535794211,0
FPXI.US,D,20160324,000000,23.8858,24.2054,23.7816,23.8491,36455.472387838,0
FPXI.US,D,20160328,000000,23.9851,24.0445,23.9761,23.9761,6774.0012952499,0
FPXI.US,D,20160329,000000,23.995,24.3612,23.8997,24.3264,59904.01591648,0
FPXI.US,D,20160330,000000,24.6371,24.6371,24.5895,24.5895,1384.4232901492,0
FPXI.US,D,20160331,000000,24.7095,24.9785,24.5121,24.5121,19670.095684348,0
FPXI.US,D,20160401,000000,24.1954,24.2976,24.1954,24.262,851.41024758087,0
FPXI.US,D,20160404,000000,24.2976,24.3215,24.1686,24.1686,12366.104104805,0
