<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FNX.US,D,20160906,000000,50.1452,50.1452,49.7546,49.9414,24401.49684207,0
FNX.US,D,20160907,000000,49.9594,50.2555,49.8639,50.2297,26769.617041865,0
FNX.US,D,20160908,000000,50.175,50.2109,50.0349,50.0607,37259.162208927,0
FNX.US,D,20160909,000000,49.6879,49.6879,48.6164,48.6263,86649.65895028,0
FNX.US,D,20160912,000000,48.3421,49.2287,48.2973,49.1372,24535.29462736,0
FNX.US,D,20160913,000000,48.7446,48.8013,48.0169,48.3609,65712.820548352,0
FNX.US,D,20160914,000000,48.2874,48.5974,48.0975,48.2208,23675.166007638,0
FNX.US,D,20160915,000000,48.1273,48.8013,48.0558,48.7366,33065.154939197,0
FNX.US,D,20160916,000000,48.4732,48.6353,48.3331,48.5498,19569.686595843,0
FNX.US,D,20160919,000000,48.8201,49.2197,48.6611,48.8749,19820.180193868,0
FNX.US,D,20160920,000000,49.1293,49.1293,48.6064,48.6164,27395.348037732,0
FNX.US,D,20160921,000000,48.7596,49.2556,48.5736,49.1731,20844.286550449,0
FNX.US,D,20160922,000000,49.4792,49.8102,49.4792,49.7237,43038.622934425,0
FNX.US,D,20160923,000000,49.6949,49.7565,49.4484,49.5249,28223.284709113,0
FNX.US,D,20160926,000000,49.2377,49.3659,49.1254,49.1352,31324.77773204,0
FNX.US,D,20160927,000000,49.0319,49.2556,48.9722,49.1154,25861.200499633,0
FNX.US,D,20160928,000000,49.2019,49.5727,48.9086,49.5727,17323.292200711,0
FNX.US,D,20160929,000000,49.517,49.6611,48.8987,49.0409,43135.198779447,0
FNX.US,D,20160930,000000,49.3569,49.6204,49.0319,49.4981,27686.081571182,0
FNX.US,D,20161003,000000,49.2754,49.3569,49.0021,49.1254,321545.25200515,0
FNX.US,D,20161004,000000,49.349,49.3649,48.8062,48.9921,69733.796095753,0
FNX.US,D,20161005,000000,49.2754,49.4792,49.1919,49.2556,93248.002361689,0
FNX.US,D,20161006,000000,49.1919,49.3042,48.9464,49.2456,80146.885385507,0
FNX.US,D,20161007,000000,49.3202,49.4623,48.7596,48.9643,42387.741978916,0
FNX.US,D,20161010,000000,49.2655,49.5637,49.2655,49.349,29253.427056009,0
FNX.US,D,20161011,000000,49.2099,49.2168,48.3102,48.5736,27395.348037732,0
FNX.US,D,20161012,000000,48.6114,48.8251,48.4304,48.6849,14652.366486838,0
FNX.US,D,20161013,000000,48.3191,48.5736,47.9573,48.3549,19272.91707208,0
FNX.US,D,20161014,000000,48.6681,48.7963,48.2625,48.2625,106023.17586092,0
FNX.US,D,20161017,000000,48.3102,48.4554,48.1771,48.2148,19728.634340775,0
FNX.US,D,20161018,000000,48.6929,48.7217,48.4583,48.4971,30792.604586037,0
FNX.US,D,20161019,000000,48.6581,48.9364,48.4663,48.7874,24396.466850141,0
FNX.US,D,20161020,000000,48.6929,48.7684,48.3838,48.6024,29007.963449912,0
FNX.US,D,20161021,000000,48.2913,48.5696,48.2913,48.5359,28313.824563821,0
FNX.US,D,20161024,000000,48.8152,48.9921,48.6849,48.7406,144772.22167899,0
FNX.US,D,20161025,000000,48.7496,48.7496,48.3619,48.3838,48413.672308897,0
FNX.US,D,20161026,000000,48.1303,48.3112,47.9454,48.0299,25366.249293897,0
FNX.US,D,20161027,000000,48.2346,48.2814,47.5627,47.5786,56483.791358497,0
FNX.US,D,20161028,000000,47.5518,47.9643,47.4831,47.5518,66067.937978483,0
FNX.US,D,20161031,000000,47.5518,47.8937,47.5518,47.8519,25365.243295512,0
FNX.US,D,20161101,000000,47.9444,47.9444,47.1193,47.4006,40773.114569966,0
FNX.US,D,20161102,000000,47.2983,47.3728,46.7724,46.8848,62934.253007217,0
FNX.US,D,20161103,000000,46.9583,47.0816,46.68,46.7326,37403.019978074,0
FNX.US,D,20161104,000000,46.7625,47.2695,46.6721,46.8271,38330.550489633,0
FNX.US,D,20161107,000000,47.5607,47.8758,47.5607,47.8709,34673.746357834,0
FNX.US,D,20161108,000000,47.6989,48.1353,47.5428,47.9176,31535.031394639,0
FNX.US,D,20161109,000000,47.6631,49.1631,47.6631,48.9554,64785.290036793,0
FNX.US,D,20161110,000000,49.3569,49.9017,49.0319,49.3291,50181.211472465,0
FNX.US,D,20161111,000000,49.2854,49.9494,49.2655,49.9404,78261.644410818,0
FNX.US,D,20161114,000000,50.341,50.7446,50.1144,50.6592,59658.722263574,0
