<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GRID.US,D,20110111,000000,28.1005,28.3632,28.1005,28.1431,5462.2646894736,0
GRID.US,D,20110112,000000,28.1967,28.4881,28.1967,28.4801,4682.3735544601,0
GRID.US,D,20110113,000000,28.6863,28.7309,28.5901,28.5901,3936.7855224097,0
GRID.US,D,20110114,000000,28.6159,28.8002,28.5971,28.8002,5494.5499628506,0
GRID.US,D,20110118,000000,28.8379,29.0728,28.7645,29.0451,5864.8216918932,0
GRID.US,D,20110119,000000,29.2393,29.2393,28.8379,28.8379,1552.7198664758,0
GRID.US,D,20110120,000000,28.4603,28.6506,28.4603,28.6338,2835.0505684191,0
GRID.US,D,20110121,000000,28.9559,29.0273,28.9222,29.0273,836.39036342327,0
GRID.US,D,20110124,000000,29.053,29.4406,28.9559,29.3107,23439.108471713,0
GRID.US,D,20110125,000000,29.4584,29.4584,29.2135,29.2661,2921.8172406198,0
GRID.US,D,20110126,000000,29.5377,29.5823,29.4494,29.5644,5366.4177841356,0
GRID.US,D,20110127,000000,29.7726,29.9143,29.73,29.9143,7041.2163405682,0
GRID.US,D,20110128,000000,29.6328,29.6328,29.1075,29.1155,19545.706285403,0
GRID.US,D,20110131,000000,29.1531,29.382,29.1006,29.3285,4469.4925331304,0
GRID.US,D,20110201,000000,29.7895,30.2018,29.7895,30.175,3748.1184561127,0
GRID.US,D,20110202,000000,29.8807,30.1493,29.8807,30.1314,781.90896459956,0
GRID.US,D,20110203,000000,29.8618,29.9926,29.73,29.8529,2111.6586618153,0
GRID.US,D,20110204,000000,29.6496,29.9579,29.4316,29.9143,7413.5058991969,0
GRID.US,D,20110207,000000,30.175,30.2305,29.9926,29.9926,2911.7280926895,0
GRID.US,D,20110208,000000,30.8628,30.8628,30.1244,30.1393,2341.6912346266,0
GRID.US,D,20110209,000000,30.1839,30.2216,30.0362,30.1314,3216.420360185,0
GRID.US,D,20110210,000000,29.8717,30.1056,29.8717,30.0273,5021.3689249187,0
GRID.US,D,20110211,000000,30.1571,30.2018,30.0025,30.0888,1450.8194723796,0
GRID.US,D,20110214,000000,30.0025,30.1244,30.0025,30.0699,3103.4219033655,0
GRID.US,D,20110215,000000,30.2216,30.2216,29.9143,30.0025,12478.258160216,0
GRID.US,D,20110216,000000,30.283,30.3088,30.0104,30.2394,2645.3745873291,0
GRID.US,D,20110218,000000,30.6061,30.6577,30.5169,30.5724,2079.3733884383,0
GRID.US,D,20110222,000000,30.0699,30.4407,29.7548,29.7548,8558.6241892879,0
GRID.US,D,20110223,000000,29.4406,29.73,29.1075,29.5307,4564.3305236754,0
GRID.US,D,20110224,000000,29.615,29.615,29.3345,29.4842,4558.2770349172,0
GRID.US,D,20110225,000000,29.8807,29.8807,29.8618,29.8618,372.28955862869,0
GRID.US,D,20110228,000000,30.2632,30.3772,29.9807,30.0581,1863.4656227295,0
GRID.US,D,20110301,000000,30.4238,30.4238,29.6001,29.6328,673.95508174517,0
GRID.US,D,20110302,000000,29.8529,29.8529,29.6665,29.7637,4786.2917781424,0
GRID.US,D,20110303,000000,30.175,30.2493,30.175,30.2493,751.64152080861,0
GRID.US,D,20110304,000000,29.9837,29.9837,29.8618,29.8895,1777.7078653218,0
GRID.US,D,20110307,000000,30.2573,30.2573,29.6755,29.6755,1962.3392724466,0
GRID.US,D,20110308,000000,29.7111,29.8618,29.6001,29.7895,5249.3836681439,0
GRID.US,D,20110309,000000,29.7815,29.9579,29.7548,29.7548,910.04114331459,0
GRID.US,D,20110310,000000,29.0094,29.159,28.9479,29.0094,2685.7311790504,0
GRID.US,D,20110311,000000,28.6863,28.8527,28.162,28.8527,2279.1385174586,0
GRID.US,D,20110314,000000,28.7923,28.7923,28.4702,28.7388,13965.398565145,0
GRID.US,D,20110315,000000,27.7327,28.7477,27.602,28.6863,2258.960221598,0
GRID.US,D,20110316,000000,28.5039,28.6763,28.1342,28.152,7586.0303288053,0
GRID.US,D,20110317,000000,28.828,28.9559,28.6942,28.7378,3839.9297022786,0
GRID.US,D,20110318,000000,29.0728,29.1858,29.0728,29.1858,1371.1152037301,0
GRID.US,D,20110321,000000,29.6755,29.73,29.6755,29.7032,875.73804035151,0
GRID.US,D,20110322,000000,29.6943,29.721,29.6496,29.6755,1403.4004771071,0
GRID.US,D,20110323,000000,29.3771,29.5912,29.284,29.5912,1424.5876877608,0
GRID.US,D,20110324,000000,29.6843,29.8242,29.6843,29.8162,4767.1223970747,0
GRID.US,D,20110325,000000,29.73,29.7815,29.73,29.7815,408.61049117784,0
GRID.US,D,20110328,000000,29.8162,29.9411,29.7895,29.7895,5690.2794326987,0
GRID.US,D,20110329,000000,29.7815,30.1493,29.721,30.1314,32091.561736752,0
GRID.US,D,20110330,000000,30.6061,30.7449,30.5437,30.7449,7205.6694518324,0
GRID.US,D,20110331,000000,30.7063,30.7063,30.6636,30.6636,2208.5144819464,0
GRID.US,D,20110401,000000,30.7895,30.8073,30.7449,30.8073,513.53762965313,0
GRID.US,D,20110404,000000,31.1404,31.3763,30.9233,30.956,6449.9922718516,0
GRID.US,D,20110405,000000,30.8252,30.8877,30.7181,30.7181,3369.7754087259,0
GRID.US,D,20110406,000000,29.9579,30.5269,29.9579,30.2573,11468.334452391,0
GRID.US,D,20110407,000000,29.9747,30.3177,29.9232,30.0789,10407.965004915,0
GRID.US,D,20110408,000000,30.1056,30.1056,29.7726,29.8063,2959.147087962,0
GRID.US,D,20110411,000000,29.8242,29.8717,29.6081,29.6081,3479.7471211663,0
GRID.US,D,20110412,000000,29.3434,29.3969,29.1422,29.387,3578.6207708834,0
GRID.US,D,20110413,000000,29.387,29.387,29.0361,29.1075,1195.5640297426,0
GRID.US,D,20110414,000000,29.2215,29.2582,28.8974,29.2492,3642.1824028444,0
GRID.US,D,20110415,000000,29.2037,29.3602,29.1957,29.3107,3764.2610928012,0
GRID.US,D,20110418,000000,28.7923,28.8379,28.4801,28.8379,4016.4897910592,0
GRID.US,D,20110419,000000,28.8796,28.9648,28.7824,28.829,3682.5389945657,0
GRID.US,D,20110420,000000,29.2661,29.4494,29.2393,29.4494,5412.827864615,0
GRID.US,D,20110421,000000,29.6249,29.6843,29.6249,29.6843,420.71746869422,0
GRID.US,D,20110425,000000,29.7032,29.7637,29.6665,29.7111,798.05160128807,0
GRID.US,D,20110426,000000,29.8162,30.2493,29.8162,30.1928,29434.080171906,0
GRID.US,D,20110427,000000,30.3693,30.3693,30.3693,30.3693,185.64032191783,0
GRID.US,D,20110428,000000,30.397,30.5526,30.3008,30.5437,4400.8863272042,0
GRID.US,D,20110429,000000,30.4872,30.6726,30.4872,30.6726,4876.0851947222,0
GRID.US,D,20110502,000000,30.7449,30.7806,30.5269,30.5269,1387.2578404186,0
GRID.US,D,20110503,000000,30.5357,30.5357,30.1661,30.2652,1558.773355234,0
GRID.US,D,20110504,000000,29.6943,29.6943,29.5744,29.6328,402.55700241965,0
GRID.US,D,20110505,000000,29.2582,29.5208,29.2037,29.3524,5507.66585516,0
GRID.US,D,20110506,000000,29.6408,29.6408,29.4316,29.4316,3967.0529662006,0
GRID.US,D,20110509,000000,29.4842,29.6586,29.4762,29.5476,961.4957977592,0
GRID.US,D,20110510,000000,29.9926,30.1493,29.95,30.1493,2152.0152535366,0
GRID.US,D,20110511,000000,29.9669,30.0977,29.5476,29.5644,2688.7579234295,0
GRID.US,D,20110512,000000,29.4316,29.5644,29.4316,29.5476,4226.3440680098,0
GRID.US,D,20110513,000000,29.4762,29.5744,29.1511,29.1511,4623.8564964642,0
GRID.US,D,20110516,000000,29.3197,29.3345,29.1075,29.1422,2958.1381731689,0
GRID.US,D,20110517,000000,28.8627,28.9222,28.8627,28.9222,285.52288642797,0
GRID.US,D,20110519,000000,29.1768,29.1768,29.0451,29.169,1623.343901988,0
GRID.US,D,20110520,000000,28.714,28.9132,28.714,28.8627,455.02057165729,0
GRID.US,D,20110523,000000,28.4176,28.4176,28.1095,28.3819,3987.2312620613,0
GRID.US,D,20110524,000000,28.3532,28.3632,28.0291,28.0578,1507.3187007893,0
GRID.US,D,20110525,000000,28.0817,28.2879,27.8041,28.2879,2793.6850619048,0
GRID.US,D,20110526,000000,28.5574,28.6675,28.5574,28.6675,444.93142372698,0
GRID.US,D,20110527,000000,28.5812,28.5812,28.5108,28.5108,26512.262931286,0
GRID.US,D,20110531,000000,28.9212,29.2056,28.9212,29.1521,4452.3409816489,0
GRID.US,D,20110601,000000,28.9816,28.9816,28.6417,28.6417,657.81244505666,0
