<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RFDI.US,D,20230613,000000,58.39,58.46,58.28,58.34,5701,0
RFDI.US,D,20230614,000000,58.7714,58.7801,58.26,58.53,4887,0
RFDI.US,D,20230615,000000,58.96,59.15,58.96,59.13,1852,0
RFDI.US,D,20230616,000000,59.42,59.42,59.05,59.05,868,0
RFDI.US,D,20230620,000000,58.46,58.46,58.27,58.32,1712,0
RFDI.US,D,20230621,000000,58.2,58.54,58.1995,58.42,3836,0
RFDI.US,D,20230622,000000,57.91,58.01,57.91,58,5427,0
RFDI.US,D,20230623,000000,57.07,57.2897,57.07,57.24,5369,0
RFDI.US,D,20230626,000000,57.3,57.3483,57.25,57.25,3455,0
RFDI.US,D,20230627,000000,56.24,56.58,56.2299,56.5252,2421,0
RFDI.US,D,20230628,000000,56.5,56.691,56.5,56.6097,1423,0
RFDI.US,D,20230629,000000,56.42,56.55,56.351,56.55,12439,0
RFDI.US,D,20230630,000000,57.11,57.2,57.0908,57.15,3863,0
RFDI.US,D,20230703,000000,57.2297,57.24,57.1385,57.1824,1637,0
RFDI.US,D,20230705,000000,56.63,56.7,56.62,56.635,4329,0
RFDI.US,D,20230706,000000,55.3989,55.63,55.3989,55.61,9325,0
RFDI.US,D,20230707,000000,55.99,56.321,55.99,56.05,4308,0
RFDI.US,D,20230710,000000,56.03,56.1569,56.03,56.15,1956,0
RFDI.US,D,20230711,000000,56.53,56.69,56.53,56.69,1363,0
RFDI.US,D,20230712,000000,57.72,57.78,57.651,57.72,2785,0
RFDI.US,D,20230713,000000,58.52,58.79,58.52,58.79,4601,0
RFDI.US,D,20230714,000000,58.9,58.9,58.595,58.64,2298,0
RFDI.US,D,20230717,000000,58.32,58.53,58.202,58.44,8608,0
RFDI.US,D,20230718,000000,58.78,59.06,58.7799,59.01,32533,0
RFDI.US,D,20230719,000000,59.05,59.05,58.972,58.972,4489,0
RFDI.US,D,20230720,000000,58.73,58.7352,58.72,58.73,972,0
RFDI.US,D,20230721,000000,58.81,58.81,58.7043,58.72,2879,0
RFDI.US,D,20230724,000000,58.6,58.7,58.5541,58.62,7469,0
RFDI.US,D,20230725,000000,58.81,58.8115,58.72,58.78,2221,0
RFDI.US,D,20230726,000000,58.43,59.03,58.43,58.85,4736,0
RFDI.US,D,20230727,000000,59.17,59.27,58.76,58.76,4982,0
RFDI.US,D,20230728,000000,58.96,59.19,58.96,58.99,17299,0
RFDI.US,D,20230731,000000,59.06,59.21,58.98,59.05,2837,0
RFDI.US,D,20230801,000000,58.47,58.47,58.221,58.3,1442,0
RFDI.US,D,20230802,000000,57.62,57.62,57.22,57.43,13756,0
RFDI.US,D,20230803,000000,57.11,57.487,57.11,57.44,7293,0
RFDI.US,D,20230804,000000,57.7,58.04,57.5,57.57,12585,0
RFDI.US,D,20230807,000000,57.84,58.02,57.84,57.9931,2254,0
RFDI.US,D,20230808,000000,57.34,57.68,57.33,57.67,2461,0
RFDI.US,D,20230809,000000,57.84,57.95,57.74,57.78,6277,0
RFDI.US,D,20230810,000000,58.46,58.5445,57.85,57.85,3053,0
RFDI.US,D,20230811,000000,57.47,57.58,57.42,57.48,2066,0
RFDI.US,D,20230814,000000,57.17,57.28,57.17,57.28,2038,0
RFDI.US,D,20230815,000000,57,57,56.55,56.64,2685,0
RFDI.US,D,20230816,000000,56.54,56.615,56.24,56.24,2605,0
RFDI.US,D,20230817,000000,56.33,56.3504,55.95,56.02,1667,0
RFDI.US,D,20230818,000000,55.68,56.12,55.68,56.09,5578,0
RFDI.US,D,20230821,000000,56.0097,56.3205,56.0097,56.2935,1469,0
RFDI.US,D,20230822,000000,56.26,56.269,56.098,56.13,14072,0
RFDI.US,D,20230823,000000,56.42,56.64,56.345,56.59,3069,0
RFDI.US,D,20230824,000000,56.37,56.3905,55.86,55.86,3941,0
RFDI.US,D,20230825,000000,56.19,56.2025,55.8045,56.1964,2385,0
RFDI.US,D,20230828,000000,56.61,56.725,56.61,56.725,854,0
RFDI.US,D,20230829,000000,56.62,57.55,56.62,57.55,20533,0
RFDI.US,D,20230830,000000,57.61,57.6341,57.56,57.62,1286,0
RFDI.US,D,20230831,000000,57.57,57.61,57.24,57.39,3428,0
RFDI.US,D,20230901,000000,57.5205,57.5205,57.35,57.45,2210,0
RFDI.US,D,20230905,000000,56.92,56.98,56.85,56.85,1961,0
RFDI.US,D,20230906,000000,56.7,56.7122,56.67,56.7122,1247,0
RFDI.US,D,20230907,000000,56.5548,56.5548,56.4874,56.49,1155,0
RFDI.US,D,20230908,000000,56.47,56.47,56.47,56.47,158,0
RFDI.US,D,20230911,000000,57.1,57.2125,57.1,57.21,2355,0
RFDI.US,D,20230912,000000,57.05,57.1784,56.99,56.99,2625,0
RFDI.US,D,20230913,000000,56.98,57.06,56.9009,56.9009,849,0
RFDI.US,D,20230914,000000,57.49,57.73,57.49,57.73,2756,0
RFDI.US,D,20230915,000000,57.75,57.75,57.46,57.46,2218,0
