<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FTXL.US,D,20230816,000000,69.03,69.03,67.76,67.76,70830,0
FTXL.US,D,20230817,000000,68.04,68.12,67.16,67.16,22867,0
FTXL.US,D,20230818,000000,66.59,67.9,66.37,67.63,100536,0
FTXL.US,D,20230821,000000,67.92,69.315,67.86,69.21,20982,0
FTXL.US,D,20230822,000000,70.22,70.22,68.61,68.8,47091,0
FTXL.US,D,20230823,000000,68.38,70.38,68.34,70.2,30711,0
FTXL.US,D,20230824,000000,71.31,71.31,68.22,68.26,15441,0
FTXL.US,D,20230825,000000,68.36,69.0423,67.49,68.66,33223,0
FTXL.US,D,20230828,000000,69.38,69.8826,69.16,69.81,48576,0
FTXL.US,D,20230829,000000,69.4,71.71,69.22,71.46,37027,0
FTXL.US,D,20230830,000000,71.39,72.05,70.88,71.8103,19834,0
FTXL.US,D,20230831,000000,71.76,72.96,71.76,72.53,26105,0
FTXL.US,D,20230901,000000,73.14,73.14,72.3596,72.96,28264,0
FTXL.US,D,20230905,000000,72.65,73.13,72.2262,72.555,23958,0
FTXL.US,D,20230906,000000,72.46,72.81,71.495,72.16,58357,0
FTXL.US,D,20230907,000000,70.41,70.41,69.2101,69.84,97479,0
FTXL.US,D,20230908,000000,70.02,70.16,69.41,69.7,822346,0
FTXL.US,D,20230911,000000,70.52,70.52,69,69.76,92387,0
FTXL.US,D,20230912,000000,69.53,70.36,69.185,69.2223,52979,0
FTXL.US,D,20230913,000000,69.44,70.1069,69.22,69.4941,41952,0
FTXL.US,D,20230914,000000,70.15,70.3341,69.53,70.18,27747,0
FTXL.US,D,20230915,000000,69.77,69.77,68.05,68.29,27392,0
FTXL.US,D,20230918,000000,68.1,68.99,67.86,68.83,31604,0
FTXL.US,D,20230919,000000,68.7,68.7,67.79,68.1,75536,0
FTXL.US,D,20230920,000000,68.52,68.57,66.93,66.96,27147,0
FTXL.US,D,20230921,000000,66.34,66.73,66,66.05,31738,0
FTXL.US,D,20230922,000000,66.36,66.88,66.23,66.39,25339,0
FTXL.US,D,20230925,000000,65.98,66.89,65.75,66.85,30915,0
FTXL.US,D,20230926,000000,66.36,66.36,65.48,65.75,23815,0
FTXL.US,D,20230927,000000,66.23,66.67,65.39,66.29,74486,0
FTXL.US,D,20230928,000000,66.16,67.8731,66.03,67.47,18936,0
FTXL.US,D,20230929,000000,68.35,68.38,67.3637,67.63,15753,0
FTXL.US,D,20231002,000000,67.7,68.3499,67.098,67.89,40299,0
FTXL.US,D,20231003,000000,67.22,68.065,66.24,66.65,26086,0
FTXL.US,D,20231004,000000,66.98,67.45,66.46,67.34,37212,0
FTXL.US,D,20231005,000000,67.28,67.55,66.44,66.96,44123,0
FTXL.US,D,20231006,000000,66.53,68.45,66.14,68.18,49074,0
FTXL.US,D,20231009,000000,67.43,68.1402,67.01,68.03,29013,0
FTXL.US,D,20231010,000000,68.15,69.35,67.995,68.8,36363,0
FTXL.US,D,20231011,000000,69.04,69.22,68.49,69.14,78525,0
FTXL.US,D,20231012,000000,69.41,70.17,68.73,69.4,60830,0
FTXL.US,D,20231013,000000,69.55,69.55,67.37,67.37,311771,0
FTXL.US,D,20231016,000000,67.86,68.64,67.86,68.45,31902,0
FTXL.US,D,20231017,000000,67.16,68.4368,66.73,68.05,74359,0
FTXL.US,D,20231018,000000,67.2,67.56,66.9,67.14,37867,0
FTXL.US,D,20231019,000000,67.71,67.71,65.73,65.96,31302,0
FTXL.US,D,20231020,000000,65.92,66.12,64.86,64.9,29664,0
FTXL.US,D,20231023,000000,64.6,65.37,63.97,64.43,101947,0
FTXL.US,D,20231024,000000,64.82,65.3183,64.4891,65.13,41672,0
FTXL.US,D,20231025,000000,64.27,64.53,62.42,62.64,132985,0
FTXL.US,D,20231026,000000,62.95,63.749,62.2201,62.5,125791,0
FTXL.US,D,20231027,000000,63.36,63.81,62.91,63.11,837612,0
FTXL.US,D,20231030,000000,62.83,62.83,61.7276,62.18,37439,0
FTXL.US,D,20231031,000000,61.86,62.95,61.62,62.69,27831,0
FTXL.US,D,20231101,000000,62.9,64.02,62.73,63.93,98082,0
FTXL.US,D,20231102,000000,65.2,65.92,64.59,65.63,22775,0
