<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PSCD.US,D,20230804,000000,96.0542,96.0542,96.0542,96.0542,88,0
PSCD.US,D,20230807,000000,96.34,96.4205,96.34,96.4205,499,0
PSCD.US,D,20230808,000000,95.66,95.725,95.66,95.725,381,0
PSCD.US,D,20230809,000000,94.81,94.8745,94.7101,94.8745,1024,0
PSCD.US,D,20230810,000000,94.18,94.18,94.18,94.18,143,0
PSCD.US,D,20230811,000000,93.99,93.99,93.93,93.93,158,0
PSCD.US,D,20230814,000000,93.72,94.22,93.72,94.22,2971,0
PSCD.US,D,20230815,000000,93.8,93.8,93.6201,93.73,658,0
PSCD.US,D,20230816,000000,92.2606,92.2606,92.2606,92.2606,242,0
PSCD.US,D,20230817,000000,92.13,92.13,90.2736,90.3235,972,0
PSCD.US,D,20230818,000000,89.87,91.1273,89.87,91.1273,241,0
PSCD.US,D,20230821,000000,91.06,91.06,90.45,90.45,286,0
PSCD.US,D,20230822,000000,89.3833,89.56,89.26,89.56,1912,0
PSCD.US,D,20230823,000000,89.3347,90.598,89.3347,90.38,453,0
PSCD.US,D,20230824,000000,89.27,89.27,89.27,89.27,109,0
PSCD.US,D,20230825,000000,89.5,89.5,88.77,88.8387,567,0
PSCD.US,D,20230828,000000,89.724,89.724,89.5343,89.5343,258,0
PSCD.US,D,20230829,000000,90.77,91.0314,90.77,91.0314,725,0
PSCD.US,D,20230830,000000,91.36,91.7085,91.36,91.5053,1398,0
PSCD.US,D,20230831,000000,92.4201,92.49,92.1069,92.1069,533,0
PSCD.US,D,20230901,000000,93.4416,93.4416,93.4416,93.4416,133,0
PSCD.US,D,20230905,000000,89.9187,89.9187,89.5989,89.5989,300,0
PSCD.US,D,20230906,000000,89.26,89.2916,89.26,89.2916,252,0
PSCD.US,D,20230907,000000,89.0764,89.0764,89.0764,89.0764,110,0
PSCD.US,D,20230908,000000,88.31,88.31,88.31,88.31,75,0
PSCD.US,D,20230911,000000,88.45,88.45,88,88,620,0
PSCD.US,D,20230912,000000,88.1863,88.1863,87.4802,87.4802,423,0
PSCD.US,D,20230913,000000,86.6923,86.6923,86.6923,86.6923,3,0
PSCD.US,D,20230914,000000,88.7199,88.74,88.7199,88.74,133,0
PSCD.US,D,20230915,000000,87.4217,87.4217,87.4217,87.4217,38,0
