<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PTF.US,D,20200930,000000,36.3082,37.0581,36.2949,36.6748,56104.9143611,0
PTF.US,D,20201001,000000,37.2214,37.7247,37.0615,37.6647,62510.818000917,0
PTF.US,D,20201002,000000,36.7881,37.758,36.6429,37.093,59465.388401659,0
PTF.US,D,20201005,000000,37.4214,38.0213,37.4214,38.0113,46476.556150245,0
PTF.US,D,20201006,000000,37.9946,38.7807,37.7614,38.0035,88188.440178696,0
PTF.US,D,20201007,000000,38.3946,39.0462,38.3946,38.9745,98722.926211201,0
PTF.US,D,20201008,000000,38.9278,39.0185,38.6912,38.8612,36539.154344589,0
PTF.US,D,20201009,000000,39.1745,39.5844,39.0822,39.5844,58241.215715455,0
PTF.US,D,20201012,000000,40.2776,40.2776,39.8794,40.121,51679.290066612,0
PTF.US,D,20201013,000000,40.3276,40.7975,40.221,40.641,66921.440179152,0
PTF.US,D,20201014,000000,40.8675,40.8675,39.9944,40.3343,41042.78964359,0
PTF.US,D,20201015,000000,39.4944,40.161,39.2481,40.1154,36491.147572581,0
PTF.US,D,20201016,000000,40.571,40.6726,40.141,40.1843,74893.56475573,0
PTF.US,D,20201019,000000,40.4243,40.8879,39.8243,39.8243,44430.267493404,0
PTF.US,D,20201020,000000,40.171,40.2543,39.6907,39.6907,38120.377397602,0
PTF.US,D,20201021,000000,39.7277,40.0702,38.9045,38.9045,57743.145455873,0
PTF.US,D,20201022,000000,39.0912,39.2545,38.1349,38.7712,28098.963740933,0
PTF.US,D,20201023,000000,39.0645,39.1812,38.7045,39.1812,14140.994779606,0
PTF.US,D,20201026,000000,38.7945,39.3944,37.778,38.4279,73234.330698204,0
PTF.US,D,20201027,000000,38.8068,38.8068,38.4741,38.6906,27180.834226279,0
PTF.US,D,20201028,000000,38.0546,38.0546,37.2482,37.331,107643.18453494,0
PTF.US,D,20201029,000000,37.9979,38.2728,37.798,38.0646,35266.974886377,0
PTF.US,D,20201030,000000,37.7047,37.7047,36.1362,36.6515,98473.89108141,0
PTF.US,D,20201102,000000,37.0281,37.2649,36.1749,36.6243,57314.084931051,0
PTF.US,D,20201103,000000,36.9648,37.6514,36.9573,37.6514,47769.73857121,0
