<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IEI.US,D,20120312,000000,108.341,108.341,108.171,108.201,160192.80180305,0
IEI.US,D,20120313,000000,108.051,108.071,107.752,107.752,231266.51733544,0
IEI.US,D,20120314,000000,107.514,107.514,107.025,107.094,178030.46614995,0
IEI.US,D,20120315,000000,107.044,107.304,107.044,107.214,150123.55717679,0
IEI.US,D,20120316,000000,106.885,107.104,106.865,107.104,110601.14488589,0
IEI.US,D,20120319,000000,106.935,107.015,106.685,106.755,175483.80517721,0
IEI.US,D,20120320,000000,106.795,106.875,106.606,106.685,115446.62393922,0
IEI.US,D,20120321,000000,106.915,107.044,106.835,107.005,79216.408122531,0
IEI.US,D,20120322,000000,107.184,107.254,107.094,107.124,58686.587987668,0
IEI.US,D,20120323,000000,107.264,107.394,107.244,107.304,72718.308650714,0
IEI.US,D,20120326,000000,107.314,107.404,107.154,107.374,199452.32001403,0
IEI.US,D,20120327,000000,107.444,107.712,107.374,107.683,88631.42778653,0
IEI.US,D,20120328,000000,107.603,107.762,107.563,107.593,57099.189382911,0
IEI.US,D,20120329,000000,107.762,107.822,107.643,107.812,100886.10487876,0
IEI.US,D,20120330,000000,107.792,107.862,107.524,107.603,167043.09906897,0
IEI.US,D,20120402,000000,107.752,107.842,107.693,107.742,247396.37357532,0
IEI.US,D,20120403,000000,107.822,107.931,107.284,107.294,79955.923148894,0
IEI.US,D,20120404,000000,107.563,107.643,107.524,107.583,173655.58756794,0
IEI.US,D,20120405,000000,107.862,107.901,107.742,107.862,81691.826806436,0
IEI.US,D,20120409,000000,108.4,108.459,108.37,108.38,323641.67722965,0
IEI.US,D,20120410,000000,108.459,108.619,108.39,108.549,471422.26617503,0
IEI.US,D,20120411,000000,108.469,108.489,108.37,108.469,290956.51784192,0
IEI.US,D,20120412,000000,108.499,108.499,108.341,108.38,171704.95363138,0
IEI.US,D,20120413,000000,108.489,108.619,108.479,108.559,118912.41077919,0
IEI.US,D,20120416,000000,108.539,108.739,108.539,108.629,999192.16575637,0
IEI.US,D,20120417,000000,108.519,108.569,108.499,108.529,194563.69422239,0
IEI.US,D,20120418,000000,108.619,108.639,108.569,108.599,95093.404407669,0
IEI.US,D,20120419,000000,108.649,108.689,108.619,108.659,92214.613891202,0
IEI.US,D,20120420,000000,108.529,108.649,108.519,108.619,65079.32914501,0
IEI.US,D,20120423,000000,108.769,108.799,108.759,108.789,232990.38004276,0
IEI.US,D,20120424,000000,108.739,108.779,108.639,108.669,130328.2350057,0
IEI.US,D,20120425,000000,108.519,108.689,108.469,108.659,76316.545943169,0
IEI.US,D,20120426,000000,108.819,108.839,108.739,108.799,93511.022865506,0
IEI.US,D,20120427,000000,108.759,108.849,108.759,108.829,77312.934574347,0
IEI.US,D,20120430,000000,108.839,108.919,108.819,108.889,139406.10806338,0
IEI.US,D,20120501,000000,108.949,108.959,108.759,108.849,6043424.1605807,0
IEI.US,D,20120502,000000,108.949,108.949,108.839,108.879,507549.13050228,0
IEI.US,D,20120503,000000,108.789,108.929,108.789,108.889,153803.07088326,0
IEI.US,D,20120504,000000,109.019,109.098,109.009,109.029,272522.82645885,0
IEI.US,D,20120507,000000,109.118,109.118,109.029,109.058,180619.27044848,0
IEI.US,D,20120508,000000,109.128,109.267,109.128,109.138,359978.25477334,0
IEI.US,D,20120509,000000,109.296,109.306,109.148,109.178,156588.5440355,0
IEI.US,D,20120510,000000,109.108,109.118,109.019,109.118,91093.80210769,0
IEI.US,D,20120511,000000,109.227,109.267,109.158,109.257,83616.372017516,0
IEI.US,D,20120514,000000,109.366,109.456,109.326,109.406,136810.27987721,0
IEI.US,D,20120515,000000,109.356,109.376,109.296,109.326,151835.37893389,0
IEI.US,D,20120516,000000,109.168,109.366,109.148,109.326,173764.95953249,0
IEI.US,D,20120517,000000,109.227,109.416,109.227,109.366,226545.46143443,0
IEI.US,D,20120518,000000,109.208,109.396,109.208,109.346,169755.32310731,0
IEI.US,D,20120521,000000,109.277,109.366,109.267,109.326,213055.58353155,0
IEI.US,D,20120522,000000,109.178,109.247,109.128,109.237,186113.95740148,0
IEI.US,D,20120523,000000,109.336,109.426,109.296,109.336,174866.70647814,0
IEI.US,D,20120524,000000,109.277,109.286,109.168,109.198,77156.402221413,0
IEI.US,D,20120525,000000,109.296,109.316,109.247,109.316,142641.11002402,0
IEI.US,D,20120529,000000,109.336,109.386,109.237,109.247,243396.77127534,0
IEI.US,D,20120530,000000,109.516,109.676,109.466,109.666,339506.63256457,0
IEI.US,D,20120531,000000,109.705,109.925,109.656,109.835,2025876.8311156,0
IEI.US,D,20120601,000000,110.025,110.115,109.995,110.045,622342.53289175,0
IEI.US,D,20120604,000000,109.845,109.875,109.705,109.725,517698.64813004,0
IEI.US,D,20120605,000000,109.705,109.805,109.606,109.686,188979.70355521,0
IEI.US,D,20120606,000000,109.666,109.676,109.366,109.406,252963.30622968,0
IEI.US,D,20120607,000000,109.376,109.526,109.356,109.516,282147.55933928,0
IEI.US,D,20120608,000000,109.735,109.735,109.506,109.526,94951.923242517,0
IEI.US,D,20120611,000000,109.446,109.725,109.446,109.616,255747.77596937,0
IEI.US,D,20120612,000000,109.516,109.556,109.326,109.336,138809.07761469,0
IEI.US,D,20120613,000000,109.486,109.596,109.416,109.576,149141.21632088,0
IEI.US,D,20120614,000000,109.516,109.586,109.396,109.456,159119.15040793,0
