<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ACWI.US,D,20170127,000000,55.5733,55.5832,55.4088,55.4653,1093353.5275402,0
ACWI.US,D,20170130,000000,55.1908,55.2007,54.8718,55.1096,5214813.5213,0
ACWI.US,D,20170131,000000,55.1561,55.2245,54.9372,55.1908,3181809.9432642,0
ACWI.US,D,20170201,000000,55.4088,55.4653,55.1007,55.2196,3346284.0288086,0
ACWI.US,D,20170202,000000,55.1561,55.381,55.1561,55.2909,1744534.767258,0
ACWI.US,D,20170203,000000,55.5267,55.6634,55.4227,55.6099,2203915.1990511,0
ACWI.US,D,20170206,000000,55.3642,55.4276,55.2731,55.3999,1260048.148995,0
ACWI.US,D,20170207,000000,55.3999,55.4801,55.3008,55.3543,1168020.0568599,0
ACWI.US,D,20170208,000000,55.3008,55.5178,55.2384,55.5009,2135251.1820309,0
ACWI.US,D,20170209,000000,55.5643,55.8279,55.5564,55.7288,1123616.4039947,0
ACWI.US,D,20170210,000000,55.819,56.034,55.8091,55.9547,1638675.764405,0
ACWI.US,D,20170213,000000,56.1558,56.3252,56.137,56.2172,3043125.3636494,0
ACWI.US,D,20170214,000000,56.1984,56.3629,55.9993,56.3332,1658736.287686,0
ACWI.US,D,20170215,000000,56.2737,56.6571,56.2371,56.6056,2448235.7185933,0
ACWI.US,D,20170216,000000,56.6433,56.6829,56.452,56.6145,2834310.2039791,0
ACWI.US,D,20170217,000000,56.3718,56.5789,56.353,56.5789,2490510.6849881,0
ACWI.US,D,20170221,000000,56.7245,56.887,56.6532,56.8236,3185961.336082,0
ACWI.US,D,20170222,000000,56.7522,56.8791,56.6958,56.8414,2777890.4238353,0
ACWI.US,D,20170223,000000,57.0415,57.0415,56.7423,56.8701,3558542.0284745,0
ACWI.US,D,20170224,000000,56.4877,56.7245,56.4788,56.7245,2123262.306784,0
ACWI.US,D,20170227,000000,56.6334,56.7701,56.5709,56.7612,1238954.0671812,0
ACWI.US,D,20170228,000000,56.6244,56.7007,56.4788,56.5789,1905604.367518,0
ACWI.US,D,20170301,000000,56.9514,57.3843,56.9514,57.2783,3049728.4299792,0
ACWI.US,D,20170302,000000,57.105,57.1594,56.8652,56.9058,2081927.0308131,0
ACWI.US,D,20170303,000000,56.9415,57.0822,56.8236,57.0604,1773953.8400665,0
ACWI.US,D,20170306,000000,56.8791,56.9464,56.7384,56.887,993765.519965,0
ACWI.US,D,20170307,000000,56.779,56.8612,56.6869,56.7522,1167398.306805,0
ACWI.US,D,20170308,000000,56.7701,56.8196,56.5155,56.561,1617133.5380712,0
ACWI.US,D,20170309,000000,56.5957,56.6789,56.3886,56.5957,1847619.1095575,0
ACWI.US,D,20170310,000000,56.9058,57.0415,56.7146,56.9058,2534230.0090592,0
ACWI.US,D,20170313,000000,57.0693,57.1416,57.0049,57.1238,1405137.9653766,0
ACWI.US,D,20170314,000000,56.8701,56.9058,56.7007,56.7948,1964662.548057,0
ACWI.US,D,20170315,000000,57.0227,57.5855,56.9415,57.4775,3343574.974998,0
