<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PDP.US,D,20100607,000000,18.4226,18.4426,17.8832,17.9122,36535.325967738,0
PDP.US,D,20100608,000000,17.8832,18.0171,17.6825,18.0171,73094.678454814,0
PDP.US,D,20100609,000000,18.113,18.5095,17.9781,18.056,42227.608840804,0
PDP.US,D,20100610,000000,18.3347,18.7213,18.3347,18.6933,69500.711603898,0
PDP.US,D,20100611,000000,18.5865,18.9501,18.5865,18.9501,20519.648619283,0
PDP.US,D,20100614,000000,19.1848,19.3966,19.029,19.048,47483.409945904,0
PDP.US,D,20100615,000000,19.2807,19.5983,19.2327,19.5884,126603.73922959,0
PDP.US,D,20100616,000000,19.4935,19.6673,19.4155,19.5334,168936.4640925,0
PDP.US,D,20100617,000000,19.5884,19.6473,19.3197,19.5134,456250.58785638,0
PDP.US,D,20100618,000000,19.4935,19.5804,19.4056,19.4655,66470.366852443,0
PDP.US,D,20100621,000000,19.7442,19.8121,19.2807,19.3966,220302.15912137,0
PDP.US,D,20100622,000000,19.3876,19.5334,18.9221,18.96,187085.49613714,0
PDP.US,D,20100623,000000,18.8951,19.1159,18.7403,18.96,314078.665201,0
PDP.US,D,20100624,000000,18.8851,18.8851,18.5675,18.5675,67324.3093939,0
PDP.US,D,20100625,000000,18.5765,18.8282,18.4906,18.7693,63825.447515362,0
PDP.US,D,20100628,000000,18.8672,18.9051,18.6744,18.7023,31316.565746617,0
PDP.US,D,20100629,000000,18.3058,18.3058,17.7694,17.8673,292280.60553196,0
PDP.US,D,20100630,000000,17.8932,18.113,17.6535,17.7114,121522.13038969,0
PDP.US,D,20100701,000000,17.6635,17.7794,17.2569,17.6335,648015.24863452,0
PDP.US,D,20100702,000000,17.7114,17.7494,17.3818,17.4587,206246.64530888,0
PDP.US,D,20100706,000000,17.6245,17.8762,17.3518,17.4787,140528.10829071,0
PDP.US,D,20100707,000000,17.5276,18.113,17.5276,18.094,118826.15469902,0
PDP.US,D,20100708,000000,18.3058,18.3547,18.0461,18.2219,45174.86187955,0
PDP.US,D,20100709,000000,18.2119,18.4226,18.2119,18.3947,41579.893923662,0
PDP.US,D,20100712,000000,18.3347,18.4616,18.2319,18.3547,64013.655250173,0
PDP.US,D,20100713,000000,18.5395,18.7403,18.4816,18.6644,17978.844199332,0
PDP.US,D,20100714,000000,18.6244,18.7213,18.5485,18.6444,26537.290608379,0
PDP.US,D,20100715,000000,18.6144,18.6544,18.3847,18.6444,99086.366853235,0
PDP.US,D,20100716,000000,18.5195,18.5395,18.056,18.065,23221.63093979,0
PDP.US,D,20100719,000000,18.113,18.1819,17.8832,18.133,22799.164641438,0
PDP.US,D,20100720,000000,17.9502,18.4996,17.9222,18.4716,41204.479559012,0
PDP.US,D,20100721,000000,18.5965,18.5965,18.1819,18.2688,18624.55690653,0
PDP.US,D,20100722,000000,18.4426,18.8092,18.4426,18.7503,53391.931493009,0
PDP.US,D,20100723,000000,18.7123,19.0769,18.7123,19.0569,26153.86740395,0
PDP.US,D,20100726,000000,19.0969,19.3396,19.0769,19.3396,706352.63869119,0
PDP.US,D,20100727,000000,19.4555,19.5134,19.1359,19.2228,222240.29834794,0
PDP.US,D,20100728,000000,19.1548,19.2427,19.038,19.1159,245372.83094518,0
PDP.US,D,20100729,000000,19.2228,19.2617,18.8572,19.0569,29015.025415069,0
PDP.US,D,20100730,000000,18.8572,19.1548,18.7313,19.0969,23003.390055807,0
PDP.US,D,20100802,000000,19.3296,19.4455,19.2907,19.4255,169221.77900963,0
PDP.US,D,20100803,000000,19.3776,19.3776,19.1458,19.2527,143286.15248967,0
PDP.US,D,20100804,000000,19.2807,19.4355,19.2717,19.4355,70864.216576306,0
PDP.US,D,20100805,000000,19.2907,19.4155,19.2327,19.3676,145630.74033503,0
PDP.US,D,20100806,000000,19.1259,19.3776,19.0769,19.3197,102966.64972626,0
PDP.US,D,20100809,000000,19.3966,19.4935,19.3586,19.4755,155690.84420268,0
PDP.US,D,20100810,000000,19.3097,19.4056,19.1159,19.2617,228621.34144202,0
PDP.US,D,20100811,000000,18.8761,18.96,18.5965,18.6344,26929.72375756,0
PDP.US,D,20100812,000000,18.2958,18.7023,18.2588,18.6144,57590.565747255,0
PDP.US,D,20100813,000000,18.5765,18.6544,18.4996,18.4996,17773.61767999,0
PDP.US,D,20100816,000000,18.4137,18.6144,18.3747,18.5095,217405.96243622,0
PDP.US,D,20100817,000000,18.7123,19.029,18.7023,18.8672,45343.047514913,0
PDP.US,D,20100818,000000,18.7992,19.0569,18.7503,18.979,42219.600001025,0
PDP.US,D,20100819,000000,18.8572,18.8572,18.5585,18.6064,44920.58121656,0
PDP.US,D,20100820,000000,18.5965,18.6444,18.4426,18.6444,24012.503867986,0
PDP.US,D,20100823,000000,18.7123,18.7403,18.4616,18.4816,37221.082873832,0
PDP.US,D,20100824,000000,18.2408,18.2778,17.9502,18.104,57989.00552627,0
PDP.US,D,20100825,000000,17.9871,18.3148,17.8283,18.2588,621920.44642394,0
PDP.US,D,20100826,000000,18.3547,18.4526,18.123,18.1629,88879.100554644,0
PDP.US,D,20100827,000000,18.3248,18.5195,18.0171,18.4906,302219.57569795,0
PDP.US,D,20100830,000000,18.4816,18.4816,18.1529,18.1529,36400.176796464,0
PDP.US,D,20100831,000000,18.084,18.2868,17.9781,18.1919,257978.74475765,0
PDP.US,D,20100901,000000,18.4526,18.8472,18.4526,18.8372,31298.545857114,0
PDP.US,D,20100902,000000,18.9051,19.1259,18.8761,19.1159,63839.462984976,0
PDP.US,D,20100903,000000,19.3197,19.4655,19.2427,19.3966,79464.709394195,0
