<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EMB.US,D,20120328,000000,75.0556,75.1266,74.939,74.9558,471436.21858667,0
EMB.US,D,20120329,000000,74.9844,74.9844,74.7475,74.8551,382997.04509589,0
EMB.US,D,20120330,000000,75.0378,75.0427,74.7663,75.0427,810315.97613229,0
EMB.US,D,20120402,000000,75.2797,75.3487,75.1434,75.33,3790329.0064117,0
EMB.US,D,20120403,000000,75.3487,75.3487,75.0556,75.1434,1603781.9581032,0
EMB.US,D,20120404,000000,75.1108,75.1345,75.0082,75.1266,801122.21579311,0
EMB.US,D,20120405,000000,75.0704,75.0704,74.9222,74.9844,521882.88901228,0
EMB.US,D,20120409,000000,75.1661,75.182,75.0556,75.182,598278.10478651,0
EMB.US,D,20120410,000000,74.8551,75.1168,74.8551,74.871,921665.10501716,0
EMB.US,D,20120411,000000,74.9222,75.1168,74.9114,75.1168,664802.96752501,0
EMB.US,D,20120412,000000,75.2382,75.4791,75.1612,75.4731,1644866.7328789,0
EMB.US,D,20120413,000000,75.5018,75.5018,75.2945,75.4445,1068473.5658084,0
EMB.US,D,20120416,000000,75.3241,75.5166,75.3241,75.4573,713097.30339947,0
EMB.US,D,20120417,000000,75.5018,75.6597,75.4929,75.6539,342503.7824981,0
EMB.US,D,20120418,000000,75.5749,75.6716,75.5472,75.639,530253.19147378,0
EMB.US,D,20120419,000000,75.639,75.6963,75.5245,75.6469,430504.38617211,0
EMB.US,D,20120420,000000,75.7398,75.9727,75.6963,75.9342,875754.03653039,0
EMB.US,D,20120423,000000,75.8425,75.8425,75.5975,75.7328,621691.45324971,0
EMB.US,D,20120424,000000,75.7585,75.8553,75.7259,75.8197,691839.32807736,0
EMB.US,D,20120425,000000,75.8425,76.0656,75.8276,76.0596,737737.229341,0
EMB.US,D,20120426,000000,76.0517,76.0951,75.9649,76.0893,584449.48190331,0
EMB.US,D,20120427,000000,76.0744,76.1553,76.0024,76.1553,398565.76715974,0
EMB.US,D,20120430,000000,76.1781,76.3617,76.1781,76.3617,1355884.6738403,0
EMB.US,D,20120501,000000,76.2995,76.4338,76.2917,76.3933,1146251.340012,0
EMB.US,D,20120502,000000,76.4091,76.6184,76.3558,76.5385,1539730.5075877,0
EMB.US,D,20120503,000000,76.7369,76.8593,76.7281,76.8455,847357.4005417,0
EMB.US,D,20120504,000000,76.8208,76.8455,76.7528,76.815,546200.72441862,0
EMB.US,D,20120507,000000,76.7735,76.8208,76.6994,76.806,584143.59718121,0
EMB.US,D,20120508,000000,76.7893,76.7961,76.6184,76.6727,928801.7399571,0
EMB.US,D,20120509,000000,76.3617,76.418,76.2512,76.2917,1139180.5411878,0
EMB.US,D,20120510,000000,76.2917,76.3222,76.184,76.2995,840404.09386235,0
EMB.US,D,20120511,000000,76.191,76.26,75.9797,76.0596,852118.8710005,0
EMB.US,D,20120514,000000,75.8425,75.8425,75.1434,75.174,1329373.9893502,0
EMB.US,D,20120515,000000,75.0556,75.2017,74.871,74.9114,1383330.2311732,0
EMB.US,D,20120516,000000,74.8551,74.9558,74.6152,74.6152,792766.09341808,0
EMB.US,D,20120517,000000,74.5076,74.5638,74.1097,74.1373,749488.4695586,0
EMB.US,D,20120518,000000,74.0841,74.1314,73.9735,74.009,1636994.7591699,0
EMB.US,D,20120521,000000,74.1966,74.4593,74.0524,74.4593,861878.82193456,0
EMB.US,D,20120522,000000,74.5303,74.8126,74.5303,74.6824,1442634.3913165,0
EMB.US,D,20120523,000000,74.4593,74.4661,74.1097,74.1966,1443632.0616849,0
EMB.US,D,20120524,000000,74.2607,74.2607,74.009,74.009,607255.11237559,0
EMB.US,D,20120525,000000,74.1097,74.2173,73.9735,74.1443,732487.55876283,0
EMB.US,D,20120529,000000,74.1521,74.1966,74.0238,74.1235,914775.60872685,0
EMB.US,D,20120530,000000,74.0524,74.1738,74.0041,74.1156,884316.78302234,0
EMB.US,D,20120531,000000,74.1808,74.3575,74.1314,74.2509,1441736.9944165,0
