<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SMH.US,D,20200206,000000,71.7842,71.804,70.9042,71.7397,5551162.454879,0
SMH.US,D,20200207,000000,71.0327,71.0871,70.0588,70.0984,10722074.027694,0
SMH.US,D,20200210,000000,69.6336,71.2157,69.5941,71.2008,8393900.3219911,0
SMH.US,D,20200211,000000,71.8435,73.0053,71.8435,72.7037,11092534.899336,0
SMH.US,D,20200212,000000,73.2476,73.821,73.2476,73.7321,7615671.357173,0
SMH.US,D,20200213,000000,73.2278,74.3945,73.1289,73.9051,8155552.0000784,0
SMH.US,D,20200214,000000,74.2314,74.533,73.1536,73.5887,7647834.7777758,0
SMH.US,D,20200218,000000,72.1154,72.5999,71.8386,72.4862,12101090.041163,0
SMH.US,D,20200219,000000,73.6134,74.4835,73.4997,74.355,8327876.410797,0
SMH.US,D,20200220,000000,74.0336,74.1325,72.0512,73.1783,7940906.0215796,0
SMH.US,D,20200221,000000,72.6939,72.7383,70.7905,71.0327,14502773.779666,0
SMH.US,D,20200224,000000,67.7698,68.7289,67.1667,67.8143,20198551.274857,0
SMH.US,D,20200225,000000,68.6152,68.8327,65.5402,65.8615,26270352.147611,0
SMH.US,D,20200226,000000,66.4251,67.5177,65.728,66.2521,19548984.083367,0
SMH.US,D,20200227,000000,64.4624,65.4611,63.0485,63.2067,26581443.887871,0
SMH.US,D,20200228,000000,60.9325,64.7936,60.7051,64.4476,19759285.239059,0
SMH.US,D,20200302,000000,65.2831,66.6921,63.4885,66.6822,14418822.417569,0
SMH.US,D,20200303,000000,66.9294,67.839,64.0273,64.4921,15153847.904577,0
SMH.US,D,20200304,000000,65.7725,67.7995,65.0754,67.7995,11060634.433559,0
SMH.US,D,20200305,000000,65.9357,67.2853,65.0952,65.6687,11616492.6162,0
SMH.US,D,20200306,000000,64.1559,64.8184,62.826,64.4031,15172606.697274,0
SMH.US,D,20200309,000000,58.9253,62.0202,58.8363,59.044,14512284.653427,0
SMH.US,D,20200310,000000,61.3033,62.6826,59.2022,62.6826,12854069.274557,0
SMH.US,D,20200311,000000,60.6161,62.0202,58.6979,59.3011,14910086.75872,0
SMH.US,D,20200312,000000,55.1532,57.4471,53.0323,53.0422,14104494.310227,0
SMH.US,D,20200313,000000,56.315,58.6831,53.2795,58.1838,11876603.484007,0
SMH.US,D,20200316,000000,51.3712,54.911,49.4629,49.799,13408090.818879,0
SMH.US,D,20200317,000000,50.6741,54.4116,49.0817,53.8332,19653393.330879,0
SMH.US,D,20200318,000000,49.8139,51.9496,46.8822,49.359,14866612.235167,0
SMH.US,D,20200319,000000,48.9784,51.8408,47.3904,50.2341,10538040.036328,0
SMH.US,D,20200320,000000,52.3253,53.3388,49.2256,49.3541,14060408.922388,0
SMH.US,D,20200323,000000,50.0314,51.915,48.7984,51.1883,13467306.222825,0
SMH.US,D,20200324,000000,54.4512,56.6907,54.4017,56.4683,16001205.670258,0
SMH.US,D,20200325,000000,57.0071,58.7918,55.0395,56.0431,10035363.455755,0
SMH.US,D,20200326,000000,57.0368,59.5829,56.7501,59.4444,9432428.2684529,0
SMH.US,D,20200327,000000,57.3977,58.1492,56.137,56.1568,12871141.110912,0
SMH.US,D,20200330,000000,57.195,58.5595,56.5721,58.3568,9363562.4224153,0
SMH.US,D,20200331,000000,58.4754,59.2566,56.8292,57.2049,10470341.305169,0
SMH.US,D,20200401,000000,55.4004,56.7451,53.8085,54.3671,13244708.894953,0
SMH.US,D,20200402,000000,53.8876,56.0134,53.8381,55.8354,10080870.822381,0
SMH.US,D,20200403,000000,55.6723,56.3842,54.1101,54.7181,7348731.7548238,0
SMH.US,D,20200406,000000,57.2494,60.4629,57.2444,60.1563,17785121.546578,0
SMH.US,D,20200407,000000,62.3662,62.4503,59.9685,59.9685,12084269.023257,0
SMH.US,D,20200408,000000,61.0413,62.2624,60.2552,61.9559,9738351.9350294,0
SMH.US,D,20200409,000000,62.5986,63.3105,60.013,60.4925,21311295.186688,0
SMH.US,D,20200413,000000,60.2305,61.3824,59.9438,61.2835,11223025.220066,0
SMH.US,D,20200414,000000,62.8112,64.0224,62.5936,63.968,15712345.749119,0
SMH.US,D,20200415,000000,62.5343,62.5689,61.5258,62.2426,12313476.630893,0
SMH.US,D,20200416,000000,63.3154,64.1855,62.7024,63.8939,9531940.4880238,0
SMH.US,D,20200417,000000,65.1298,65.4116,63.9087,64.5168,10438246.657367,0
SMH.US,D,20200420,000000,63.4885,64.5217,63.1325,63.1523,6390028.8024297,0
SMH.US,D,20200421,000000,62.0745,62.4256,59.9586,60.3244,13071698.778959,0
SMH.US,D,20200422,000000,62.0943,64.0916,62.0449,63.7307,12317368.362309,0
SMH.US,D,20200423,000000,63.7109,64.4229,62.999,63.1473,8748201.6082493,0
SMH.US,D,20200424,000000,63.1424,64.5761,62.6629,64.4179,8178433.1153453,0
SMH.US,D,20200427,000000,65.0606,65.7676,64.7096,65.2139,9115909.545143,0
SMH.US,D,20200428,000000,66.3114,66.6426,64.7047,64.7788,9330856.9103263,0
SMH.US,D,20200429,000000,65.9505,68.0566,65.6984,67.8242,10003956.535957,0
SMH.US,D,20200430,000000,67.4435,67.4435,65.199,65.3078,14063910.267024,0
SMH.US,D,20200501,000000,63.9087,64.0224,61.9856,62.2327,12317981.249325,0
SMH.US,D,20200504,000000,61.9707,62.999,61.5851,62.9199,7797373.1415106,0
SMH.US,D,20200505,000000,63.8148,64.8678,63.3748,63.7406,9899427.94741,0
SMH.US,D,20200506,000000,64.5168,65.4561,64.3339,64.4871,6811521.1147607,0
SMH.US,D,20200507,000000,65.6835,65.8862,64.8134,65.0754,6395716.7175756,0
SMH.US,D,20200508,000000,65.7923,66.8157,65.5253,66.7366,6177120.3485078,0
SMH.US,D,20200511,000000,66.0939,67.2458,66.0494,66.7712,5571458.5219395,0
SMH.US,D,20200512,000000,67.1963,67.3496,64.9123,64.9321,7323807.6828366,0
SMH.US,D,20200513,000000,65.4017,65.6291,62.8853,63.7802,14055823.394779,0
SMH.US,D,20200514,000000,63.2957,65.6291,62.2229,65.5649,11661176.73195,0
SMH.US,D,20200515,000000,63.3599,64.3882,62.9298,64.0718,15315700.645057,0
SMH.US,D,20200518,000000,65.7132,67.1815,65.6489,66.8305,8683081.8571086,0
SMH.US,D,20200519,000000,66.8058,68.0121,66.4795,66.5833,8180498.3220893,0
SMH.US,D,20200520,000000,68.0566,69.3518,68.0368,68.9909,9264444.6350824,0
SMH.US,D,20200521,000000,68.8327,68.9959,67.1469,67.2458,9077770.9818157,0
SMH.US,D,20200522,000000,67.2804,67.4682,66.4597,67.3891,5087409.2566505,0
SMH.US,D,20200526,000000,68.986,69.4161,67.8687,67.9725,9549568.5749714,0
SMH.US,D,20200527,000000,67.9923,69.0008,66.2422,68.9909,13329105.257523,0
SMH.US,D,20200528,000000,68.6152,69.3518,67.1716,67.5177,10633367.228716,0
SMH.US,D,20200529,000000,67.7698,69.2925,67.5276,68.8772,12312942.630325,0
SMH.US,D,20200601,000000,68.813,69.1294,68.2593,68.7734,6486106.4274353,0
SMH.US,D,20200602,000000,69.0948,70.1873,68.6993,70.1231,7735959.0306784,0
SMH.US,D,20200603,000000,71.186,72.3478,71.181,72.0561,9201794.6365709,0
SMH.US,D,20200604,000000,71.7348,73.3415,71.6458,72.8521,6431306.6418261,0
SMH.US,D,20200605,000000,74.3945,75.581,74.3055,74.5725,10027033.855979,0
SMH.US,D,20200608,000000,74.9087,74.9334,72.9905,74.35,5695045.2671387,0
SMH.US,D,20200609,000000,73.5294,74.7604,73.2871,74.4835,5862519.1726937,0
SMH.US,D,20200610,000000,74.9383,75.5613,74.5527,74.8642,7180499.325734,0
SMH.US,D,20200611,000000,72.9954,73.3019,70.2219,70.2714,9565618.9329667,0
SMH.US,D,20200612,000000,72.2786,72.6395,69.7622,71.2601,9615754.3045195,0
SMH.US,D,20200615,000000,69.6979,72.2885,69.51,72.1846,8726768.7672514,0
SMH.US,D,20200616,000000,74.1374,74.533,72.1698,73.3118,7969248.5062967,0
SMH.US,D,20200617,000000,73.999,74.7208,73.6035,74.088,9646568.5645952,0
