<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CEFA.US,D,20220502,000000,26.4249,26.4249,26.4249,26.4249,110.6700602751,0
CEFA.US,D,20220503,000000,26.5679,26.6138,26.5679,26.6138,406.12866156,0
CEFA.US,D,20220504,000000,27.0902,27.0902,27.0902,27.0902,71.072515773,0
CEFA.US,D,20220505,000000,26.3155,26.3155,26.3155,26.3155,79.1950890042,0
CEFA.US,D,20220506,000000,25.9191,25.9191,25.9191,25.9191,5.0766082695,0
CEFA.US,D,20220509,000000,25.1314,25.1314,25.1314,25.1314,8.1225732312,0
CEFA.US,D,20220510,000000,25.2629,25.2629,25.2629,25.2629,11.1685381929,0
CEFA.US,D,20220511,000000,25.1744,25.1744,25.1744,25.1744,79.1950890042,0
CEFA.US,D,20220512,000000,25.1168,25.1168,25.1168,25.1168,2.0306433078,0
CEFA.US,D,20220513,000000,25.8903,25.8903,25.8903,25.8903,74.1184807347,0
CEFA.US,D,20220516,000000,25.8883,25.8883,25.8145,25.8322,1239.7077394119,0
CEFA.US,D,20220517,000000,26.238,26.3019,26.238,26.3019,458.9253875628,0
CEFA.US,D,20220518,000000,25.8145,25.8145,25.669,25.669,726.9703041924,0
CEFA.US,D,20220519,000000,26.0803,26.0903,25.9032,25.9032,3069.3173597397,0
CEFA.US,D,20220520,000000,26.0652,26.0652,26.0652,26.0652,2.0306433078,0
CEFA.US,D,20220523,000000,26.4989,26.4989,26.4989,26.4989,8.1225732312,0
CEFA.US,D,20220524,000000,26.3345,26.4254,26.3345,26.4254,189.8651492793,0
CEFA.US,D,20220525,000000,26.4509,26.4509,26.4509,26.4509,19.2911114241,0
CEFA.US,D,20220526,000000,26.7436,26.7436,26.7436,26.7436,15.2298248085,0
CEFA.US,D,20220527,000000,27.077,27.077,27.077,27.077,60.919299234,0
CEFA.US,D,20220531,000000,27.1146,27.1146,26.948,26.948,234.5393020509,0
CEFA.US,D,20220601,000000,26.7501,26.7501,26.749,26.749,141.1297098921,0
CEFA.US,D,20220602,000000,27.2492,27.2492,27.2492,27.2492,14.2145031546,0
CEFA.US,D,20220603,000000,26.7994,26.7994,26.7501,26.7501,480.2471422947,0
CEFA.US,D,20220606,000000,26.9678,26.9678,26.9678,26.9678,7.1072515773,0
CEFA.US,D,20220607,000000,27.0543,27.0543,27.0543,27.0543,2.0306433078,0
CEFA.US,D,20220608,000000,26.7032,26.7032,26.7032,26.7032,5.0766082695,0
CEFA.US,D,20220609,000000,26.1616,26.1616,26.1616,26.1616,126.9152067375,0
CEFA.US,D,20220610,000000,25.5342,25.5342,25.4304,25.4304,207.1256173956,0
CEFA.US,D,20220613,000000,25.1644,25.1644,24.6193,24.6193,296.4739229388,0
CEFA.US,D,20220614,000000,24.3685,24.3685,24.3685,24.3685,34.5209362326,0
