<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SHV.US,D,20201201,000000,110.119,110.129,110.109,110.109,2921621.7219527,0
SHV.US,D,20201202,000000,110.119,110.129,110.109,110.109,4703591.7958302,0
SHV.US,D,20201203,000000,110.119,110.119,110.109,110.109,2093860.1390383,0
SHV.US,D,20201204,000000,110.119,110.129,110.119,110.119,2529271.2803781,0
SHV.US,D,20201207,000000,110.109,110.129,110.109,110.119,1675920.7090651,0
SHV.US,D,20201208,000000,110.109,110.119,110.109,110.109,2617511.8009335,0
SHV.US,D,20201209,000000,110.119,110.129,110.119,110.119,1882944.3846446,0
SHV.US,D,20201210,000000,110.119,110.129,110.119,110.119,1357539.8323939,0
SHV.US,D,20201211,000000,110.129,110.129,110.119,110.119,1350272.4111897,0
SHV.US,D,20201214,000000,110.119,110.129,110.119,110.119,2564146.4738361,0
SHV.US,D,20201215,000000,110.119,110.129,110.109,110.109,1905903.5358243,0
SHV.US,D,20201216,000000,110.119,110.129,110.119,110.119,2172827.4983664,0
SHV.US,D,20201217,000000,110.119,110.129,110.119,110.119,1723273.8329519,0
SHV.US,D,20201218,000000,110.119,110.129,110.119,110.119,1316180.8510275,0
SHV.US,D,20201221,000000,110.119,110.129,110.109,110.119,2025229.5149367,0
SHV.US,D,20201222,000000,110.129,110.129,110.109,110.109,1786003.6281011,0
SHV.US,D,20201223,000000,110.129,110.129,110.109,110.109,1809555.771954,0
SHV.US,D,20201224,000000,110.109,110.119,110.109,110.119,999632.13107577,0
SHV.US,D,20201228,000000,110.109,110.119,110.109,110.109,1085069.2311087,0
SHV.US,D,20201229,000000,110.119,110.129,110.109,110.119,4707841.0749687,0
SHV.US,D,20201230,000000,110.119,110.129,110.119,110.119,1513626.3403836,0
SHV.US,D,20201231,000000,110.119,110.129,110.119,110.129,1452487.8927464,0
SHV.US,D,20210104,000000,110.129,110.129,110.119,110.119,6429995.1451062,0
SHV.US,D,20210105,000000,110.119,110.129,110.119,110.119,3464014.3604119,0
SHV.US,D,20210106,000000,110.119,110.129,110.109,110.129,1959830.7510724,0
SHV.US,D,20210107,000000,110.119,110.129,110.119,110.129,1804820.860914,0
SHV.US,D,20210108,000000,110.119,110.129,110.109,110.119,2275314.8936531,0
SHV.US,D,20210111,000000,110.119,110.129,110.109,110.109,1830929.5958518,0
SHV.US,D,20210112,000000,110.109,110.119,110.109,110.109,1518431.4874424,0
SHV.US,D,20210113,000000,110.109,110.119,110.109,110.109,1821825.0010697,0
SHV.US,D,20210114,000000,110.109,110.119,110.109,110.109,2080146.0546783,0
SHV.US,D,20210115,000000,110.119,110.129,110.109,110.109,1578306.6901127,0
SHV.US,D,20210119,000000,110.109,110.119,110.099,110.109,2162455.6451304,0
SHV.US,D,20210120,000000,110.119,110.119,110.109,110.109,1533163.9940753,0
SHV.US,D,20210121,000000,110.109,110.119,110.109,110.109,1754297.0824635,0
SHV.US,D,20210122,000000,110.109,110.119,110.109,110.109,1182374.2115784,0
SHV.US,D,20210125,000000,110.109,110.129,109.74,110.109,1910055.4879081,0
SHV.US,D,20210126,000000,110.119,110.129,110.109,110.109,2851166.9681052,0
SHV.US,D,20210127,000000,110.119,110.129,110.119,110.119,1976934.225026,0
SHV.US,D,20210128,000000,110.119,110.129,110.109,110.109,3787854.5824885,0
SHV.US,D,20210129,000000,110.119,110.129,110.119,110.119,1802899.4041134,0
SHV.US,D,20210201,000000,110.109,110.119,110.109,110.109,2256562.8800006,0
SHV.US,D,20210202,000000,110.109,110.119,110.109,110.109,1187951.9548442,0
SHV.US,D,20210203,000000,110.119,110.129,110.119,110.129,1340028.9895311,0
SHV.US,D,20210204,000000,110.119,110.129,110.119,110.119,1218408.2993468,0
SHV.US,D,20210205,000000,110.119,110.139,110.119,110.129,2465784.9429691,0
SHV.US,D,20210208,000000,110.129,110.139,110.119,110.119,1266762.7881876,0
SHV.US,D,20210209,000000,110.119,110.129,110.119,110.129,1385952.3087491,0
SHV.US,D,20210210,000000,110.119,110.129,110.119,110.129,1557364.3160447,0
SHV.US,D,20210211,000000,110.119,110.129,110.119,110.119,1150017.4810809,0
SHV.US,D,20210212,000000,110.119,110.129,110.119,110.119,1453799.299555,0
SHV.US,D,20210216,000000,110.119,110.129,110.119,110.119,1702029.4440029,0
SHV.US,D,20210217,000000,110.119,110.129,110.119,110.119,1206277.5355253,0
SHV.US,D,20210218,000000,110.119,110.129,110.119,110.119,1102170.6983191,0
SHV.US,D,20210219,000000,110.119,110.129,110.119,110.119,969829.98491984,0
SHV.US,D,20210222,000000,110.119,110.129,110.119,110.119,1380237.1035606,0
SHV.US,D,20210223,000000,110.119,110.119,110.119,110.119,1426510.599501,0
SHV.US,D,20210224,000000,110.119,110.129,110.119,110.119,1801676.2940143,0
SHV.US,D,20210225,000000,110.119,110.129,110.109,110.109,2047646.8453998,0
SHV.US,D,20210226,000000,110.109,110.119,110.109,110.119,1279901.9405649,0
SHV.US,D,20210301,000000,110.109,110.129,110.109,110.119,2209798.7353002,0
SHV.US,D,20210302,000000,110.109,110.119,110.109,110.109,1813221.0887645,0
SHV.US,D,20210303,000000,110.119,110.119,110.109,110.109,1724586.243132,0
SHV.US,D,20210304,000000,110.109,110.119,110.109,110.109,1868568.0749644,0
SHV.US,D,20210305,000000,110.109,110.119,110.099,110.109,7980167.292824,0
SHV.US,D,20210308,000000,110.109,110.119,110.099,110.109,4328603.6981073,0
SHV.US,D,20210309,000000,110.109,110.119,110.109,110.119,1550656.7762476,0
SHV.US,D,20210310,000000,110.109,110.119,110.109,110.109,1540905.0067206,0
SHV.US,D,20210311,000000,110.109,110.119,110.109,110.109,1915953.3067454,0
SHV.US,D,20210312,000000,110.109,110.119,110.109,110.109,3378762.884143,0
SHV.US,D,20210315,000000,110.109,110.119,110.109,110.109,2194443.1348434,0
SHV.US,D,20210316,000000,110.109,110.119,110.109,110.109,1751809.7240256,0
SHV.US,D,20210317,000000,110.109,110.129,110.109,110.119,2002192.1007646,0
SHV.US,D,20210318,000000,110.119,110.129,110.119,110.119,1917375.0844406,0
SHV.US,D,20210319,000000,110.119,110.129,110.119,110.119,1997543.4796905,0
SHV.US,D,20210322,000000,110.119,110.129,110.119,110.129,1676409.3510818,0
SHV.US,D,20210323,000000,110.119,110.129,110.119,110.119,1361540.2753515,0
SHV.US,D,20210324,000000,110.119,110.129,110.119,110.119,1944554.4169795,0
SHV.US,D,20210325,000000,110.129,110.129,110.119,110.119,1259572.626604,0
SHV.US,D,20210326,000000,110.119,110.129,110.119,110.119,1947231.4126682,0
SHV.US,D,20210329,000000,110.119,110.129,110.119,110.119,1474015.232514,0
SHV.US,D,20210330,000000,110.119,110.129,110.109,110.109,1441814.0246296,0
SHV.US,D,20210331,000000,110.109,110.119,110.109,110.109,2028207.5221345,0
SHV.US,D,20210401,000000,110.109,110.119,110.109,110.109,1299019.1815152,0
SHV.US,D,20210405,000000,110.119,110.119,110.109,110.109,2120458.5193644,0
SHV.US,D,20210406,000000,110.109,110.129,110.109,110.129,5180024.7856462,0
SHV.US,D,20210407,000000,110.119,110.129,110.109,110.119,1050635.5211976,0
SHV.US,D,20210408,000000,110.129,110.129,110.119,110.119,3470667.7181372,0
SHV.US,D,20210409,000000,110.119,110.129,110.119,110.129,1490633.0745662,0
SHV.US,D,20210412,000000,110.119,110.129,110.109,110.119,1320435.1470244,0
SHV.US,D,20210413,000000,110.109,110.119,110.109,110.119,1397861.3274254,0
SHV.US,D,20210414,000000,110.109,110.119,110.109,110.119,2938231.5370313,0
SHV.US,D,20210415,000000,110.119,110.119,110.109,110.109,1998320.0893843,0
SHV.US,D,20210416,000000,110.109,110.119,110.109,110.109,1673872.8274307,0
SHV.US,D,20210419,000000,110.109,110.119,110.109,110.109,4917242.741471,0
SHV.US,D,20210420,000000,110.109,110.119,110.109,110.109,1879818.8818073,0
SHV.US,D,20210421,000000,110.119,110.119,110.109,110.109,2672643.0622184,0
SHV.US,D,20210422,000000,110.119,110.119,110.109,110.109,2727863.6235844,0
SHV.US,D,20210423,000000,110.109,110.119,110.109,110.119,1158561.1910842,0
SHV.US,D,20210426,000000,110.109,110.119,110.109,110.109,2469347.9158665,0
SHV.US,D,20210427,000000,110.109,110.119,110.109,110.109,2502856.5170725,0
SHV.US,D,20210428,000000,110.109,110.119,110.109,110.109,3080762.4933892,0
SHV.US,D,20210429,000000,110.119,110.119,110.109,110.109,2158354.8650032,0
SHV.US,D,20210430,000000,110.109,110.119,110.109,110.109,1350864.4004912,0
SHV.US,D,20210503,000000,110.109,110.119,110.109,110.109,1220396.9820511,0
SHV.US,D,20210504,000000,110.109,110.119,110.109,110.119,1333635.5050753,0
SHV.US,D,20210505,000000,110.109,110.119,110.109,110.119,2094262.491089,0
SHV.US,D,20210506,000000,110.109,110.119,110.109,110.119,2504647.5355524,0
SHV.US,D,20210507,000000,110.119,110.119,110.109,110.119,2657849.3499121,0
SHV.US,D,20210510,000000,110.109,110.119,109.91,110.109,2084829.7937617,0
SHV.US,D,20210511,000000,110.109,110.119,110.109,110.109,1988820.1661534,0
SHV.US,D,20210512,000000,110.109,110.119,110.109,110.109,1529449.5120515,0
SHV.US,D,20210513,000000,110.109,110.119,110.109,110.119,1918659.4002132,0
SHV.US,D,20210514,000000,110.109,110.119,110.109,110.109,1478520.3714353,0
SHV.US,D,20210517,000000,110.109,110.119,110.109,110.109,1351683.1517963,0
SHV.US,D,20210518,000000,110.119,110.119,110.109,110.109,815952.90140781,0
SHV.US,D,20210519,000000,110.109,110.119,110.109,110.109,1148745.2057686,0
SHV.US,D,20210520,000000,110.109,110.119,110.109,110.109,1254820.6582452,0
SHV.US,D,20210521,000000,110.109,110.119,110.109,110.119,727882.95404093,0
SHV.US,D,20210524,000000,110.109,110.119,110.109,110.119,1159603.6942778,0
SHV.US,D,20210525,000000,110.109,110.119,110.109,110.119,1550539.381759,0
SHV.US,D,20210526,000000,110.109,110.119,110.109,110.119,1816481.0434094,0
SHV.US,D,20210527,000000,110.109,110.119,110.109,110.119,1457782.6851936,0
SHV.US,D,20210528,000000,110.109,110.109,110.099,110.109,1553208.3504741,0
SHV.US,D,20210601,000000,110.099,110.109,110.099,110.099,1695911.886764,0
SHV.US,D,20210602,000000,110.109,110.109,110.099,110.109,1904738.6212837,0
SHV.US,D,20210603,000000,110.099,110.109,110.099,110.099,1198744.2208213,0
SHV.US,D,20210604,000000,110.099,110.109,110.099,110.109,1184795.3474841,0
SHV.US,D,20210607,000000,110.099,110.109,110.099,110.099,1020619.6568702,0
SHV.US,D,20210608,000000,110.099,110.109,110.099,110.109,1235631.1745326,0
SHV.US,D,20210609,000000,110.099,110.109,110.089,110.089,1218048.0889074,0
SHV.US,D,20210610,000000,110.109,110.109,110.099,110.099,1315780.5057202,0
SHV.US,D,20210611,000000,110.099,110.109,110.089,110.089,1469643.5420284,0
SHV.US,D,20210614,000000,110.089,110.099,110.089,110.089,671496.47476259,0
SHV.US,D,20210615,000000,110.089,110.099,110.089,110.099,1620891.7916934,0
