<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IJT.US,D,20151123,000000,60.994,61.4861,60.9351,61.2276,326292.25721134,0
IJT.US,D,20151124,000000,60.98,61.6208,60.7016,61.551,211695.76905427,0
IJT.US,D,20151125,000000,61.551,62.067,61.4961,62.0171,231739.80984909,0
IJT.US,D,20151127,000000,62.032,62.4103,61.9272,62.2367,80414.615728957,0
IJT.US,D,20151130,000000,62.5391,62.5391,61.8244,61.8394,293370.77683161,0
IJT.US,D,20151201,000000,62.1319,62.3604,61.8344,62.3255,484577.6608387,0
IJT.US,D,20151202,000000,62.2766,62.4503,61.7406,61.7945,672319.96956495,0
IJT.US,D,20151203,000000,61.9123,62.1568,60.5089,60.7814,475327.10457265,0
IJT.US,D,20151204,000000,60.8553,61.5709,60.7265,61.4611,273109.32341796,0
IJT.US,D,20151207,000000,61.3673,61.4312,60.4191,60.6367,210846.15660831,0
IJT.US,D,20151208,000000,60.1197,60.6267,59.8582,60.4091,171423.33759429,0
IJT.US,D,20151209,000000,60.2245,60.7415,59.4549,59.6596,260443.28504307,0
IJT.US,D,20151210,000000,59.6546,60.2444,59.5298,59.951,230479.41780071,0
IJT.US,D,20151211,000000,59.3352,59.4649,58.5816,58.7992,282182.54312394,0
IJT.US,D,20151214,000000,58.7992,58.9729,58.0237,58.4818,391216.47432345,0
IJT.US,D,20151215,000000,58.7852,59.45,58.7752,59.3302,385601.81848949,0
IJT.US,D,20151216,000000,59.7484,60.2594,59.41,60.1746,301386.99048748,0
IJT.US,D,20151217,000000,60.4141,60.459,59.415,59.445,224560.18392009,0
IJT.US,D,20151218,000000,59.2074,59.2074,58.4319,58.4618,268464.50820628,0
IJT.US,D,20151221,000000,58.7203,59.0577,58.4718,58.9379,240604.63404946,0
IJT.US,D,20151222,000000,59.0777,59.3901,58.6066,59.2913,392903.67639775,0
IJT.US,D,20151223,000000,59.5847,59.8672,59.41,59.7833,292527.17579446,0
IJT.US,D,20151224,000000,59.8532,60.3243,59.7434,59.966,171437.36421486,0
IJT.US,D,20151228,000000,59.7085,59.8282,59.3052,59.8282,304944.74260496,0
IJT.US,D,20151229,000000,60.0907,60.5728,59.9959,60.504,256629.04614944,0
