<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PXI.US,D,20070628,000000,29.4757,29.4757,29.1528,29.1528,12592.368163489,0
PXI.US,D,20070629,000000,29.3999,29.578,29.1765,29.2955,9448.0858346466,0
PXI.US,D,20070702,000000,29.4501,29.7355,29.4501,29.7188,20639.495894266,0
PXI.US,D,20070703,000000,29.8595,29.955,29.8595,29.9294,5946.1985365792,0
PXI.US,D,20070705,000000,30.0742,30.1528,29.6381,29.9648,18542.6303929,0
PXI.US,D,20070706,000000,30.0565,30.2306,29.9924,30.1273,55391.18107123,0
PXI.US,D,20070709,000000,30.2809,30.463,30.2375,30.4019,15625.914862656,0
PXI.US,D,20070710,000000,30.1273,30.5141,30.0919,30.1874,22270.052643149,0
PXI.US,D,20070711,000000,30.2543,30.2897,30.1174,30.1371,18656.413792199,0
PXI.US,D,20070712,000000,30.4265,30.5476,30.3488,30.5476,15861.609046918,0
PXI.US,D,20070713,000000,30.5476,30.84,30.5476,30.7356,9561.8692339455,0
PXI.US,D,20070716,000000,30.7002,30.7002,30.2306,30.3408,30200.349205004,0
PXI.US,D,20070717,000000,30.523,30.523,30.0485,30.0742,10615.381600669,0
PXI.US,D,20070718,000000,29.9747,30.5388,29.9216,30.463,7348.1725636558,0
PXI.US,D,20070719,000000,30.6578,30.774,30.582,30.774,11661.782504936,0
PXI.US,D,20070720,000000,30.8655,30.8655,30.3408,30.5141,10374.607800367,0
PXI.US,D,20070723,000000,30.8655,30.8655,30.4974,30.582,6532.3862276105,0
PXI.US,D,20070724,000000,30.2031,30.2031,29.4077,29.4934,37781.168183298,0
PXI.US,D,20070725,000000,29.767,29.767,29.073,29.7444,8630.2676521852,0
PXI.US,D,20070726,000000,29.1853,29.3999,28.3535,28.9707,34400.175746986,0
PXI.US,D,20070727,000000,28.7039,29.0268,27.9992,27.9992,31950.784892434,0
PXI.US,D,20070730,000000,28.4372,28.7374,28.0937,28.6351,7112.4783793936,0
PXI.US,D,20070731,000000,29.0356,29.082,28.3437,28.3437,21452.234460687,0
PXI.US,D,20070801,000000,28.6872,28.696,27.7157,28.3072,108210.04457973,0
PXI.US,D,20070802,000000,28.4372,28.5336,27.9666,28.2807,15391.236601602,0
PXI.US,D,20070803,000000,28.1813,28.1813,27.1763,27.2541,21807.807583497,0
PXI.US,D,20070806,000000,26.8534,27.2117,26.318,27.2117,135731.40428517,0
PXI.US,D,20070807,000000,27.0483,27.6064,27.0483,27.6064,8977.7133893303,0
PXI.US,D,20070808,000000,27.6743,28.1399,27.6064,27.7599,45707.401052321,0
PXI.US,D,20070809,000000,27.1517,27.6556,26.8948,27.0217,13644.864607004,0
PXI.US,D,20070810,000000,26.4331,27.7777,26.4331,27.6901,8860.8822204072,0
PXI.US,D,20070813,000000,28.0937,28.325,27.7432,27.8112,12126.059411004,0
PXI.US,D,20070814,000000,27.9746,27.9746,27.3072,27.3072,5713.5521219411,0
PXI.US,D,20070815,000000,27.3564,27.5287,26.6005,26.6005,13058.676915973,0
PXI.US,D,20070816,000000,26.1831,26.318,25.4193,26.251,24955.137681964,0
PXI.US,D,20070817,000000,27.2816,27.3466,26.6634,27.2905,97831.373086537,0
PXI.US,D,20070820,000000,27.0483,27.1861,26.6467,27.0926,13292.339253819,0
PXI.US,D,20070821,000000,27.1182,27.2117,26.819,26.8948,10840.916552851,0
PXI.US,D,20070822,000000,27.3072,27.3663,27.067,27.3072,13874.463252018,0
PXI.US,D,20070823,000000,27.4755,27.6743,27.3308,27.6556,12241.874656719,0
PXI.US,D,20070824,000000,27.7865,28.1488,27.7865,28.1488,13058.676915973,0
PXI.US,D,20070827,000000,28.1399,28.1645,27.7688,27.8289,12010.24416529,0
PXI.US,D,20070828,000000,27.6556,27.6743,27.194,27.194,4548.2882023347,0
PXI.US,D,20070829,000000,27.3987,27.9992,27.3987,27.9903,17839.611532946,0
PXI.US,D,20070830,000000,27.8043,27.9175,27.7432,27.8367,6532.3862276105,0
PXI.US,D,20070831,000000,28.1202,28.3339,28.0937,28.1813,24488.828929479,0
PXI.US,D,20070904,000000,28.3437,28.8172,28.3437,28.7905,16906.994027977,0
PXI.US,D,20070905,000000,28.6351,28.6528,28.3703,28.514,8047.127730778,0
PXI.US,D,20070906,000000,28.7039,28.8082,28.514,28.7296,15861.609046918,0
PXI.US,D,20070907,000000,28.2718,28.3339,28.1488,28.3072,7232.3573179407,0
PXI.US,D,20070910,000000,28.3161,28.3161,27.5975,28.0434,9448.0858346466,0
PXI.US,D,20070911,000000,28.2088,28.387,28.0179,28.2807,8630.2676521852,0
PXI.US,D,20070912,000000,28.7738,28.8506,28.6783,28.6783,5363.058615172,0
PXI.US,D,20070913,000000,28.8172,29.0356,28.8172,28.8595,12708.183409204,0
PXI.US,D,20070914,000000,28.7551,29.0356,28.7551,28.9795,5597.7368762261,0
PXI.US,D,20070917,000000,28.9608,29.0169,28.6872,28.7128,9798.5793414157,0
PXI.US,D,20070918,000000,28.7296,29.5012,28.6783,29.4234,6879.8319647555,0
PXI.US,D,20070919,000000,29.7985,30.0003,29.6214,29.7444,10374.607800367,0
PXI.US,D,20070920,000000,29.7276,29.7897,29.5269,29.7099,7461.9559629547,0
PXI.US,D,20070921,000000,29.8349,30.1528,29.8349,29.9294,28100.435934013,0
PXI.US,D,20070924,000000,29.9835,29.9835,29.6144,29.6381,15973.360599801,0
PXI.US,D,20070925,000000,29.2167,29.39,29.1765,29.39,10959.77956819,0
PXI.US,D,20070926,000000,29.6459,29.6725,29.1616,29.4156,9911.3468175067,0
PXI.US,D,20070927,000000,29.6214,29.6214,29.3812,29.5426,6992.5994408465,0
PXI.US,D,20070928,000000,29.7011,29.7985,29.3162,29.3251,46173.709804805,0
PXI.US,D,20071001,000000,29.4156,29.7985,29.3339,29.767,19708.910235714,0
PXI.US,D,20071002,000000,29.7188,29.7533,29.4599,29.7444,7232.3573179407,0
PXI.US,D,20071003,000000,29.6214,29.767,29.4501,29.4934,11080.674429945,0
PXI.US,D,20071004,000000,29.3812,29.767,29.1616,29.7011,26004.586355854,0
PXI.US,D,20071005,000000,29.7818,30.019,29.6725,29.9039,13644.864607004,0
PXI.US,D,20071008,000000,29.7533,29.8862,29.6214,29.7355,18542.6303929,0
PXI.US,D,20071009,000000,29.7985,30.272,29.7355,30.272,10261.840324276,0
PXI.US,D,20071010,000000,30.1371,30.6904,30.0485,30.6263,5713.5521219411,0
PXI.US,D,20071011,000000,30.8734,31.2149,30.3655,30.6578,24955.137681964,0
PXI.US,D,20071012,000000,30.582,30.8321,30.582,30.6667,10615.381600669,0
PXI.US,D,20071015,000000,31.148,31.148,30.7081,30.8054,15391.236601602,0
PXI.US,D,20071016,000000,30.84,30.8734,30.7002,30.7553,15625.914862656,0
PXI.US,D,20071017,000000,30.9935,30.9935,30.3064,30.4443,15743.761954787,0
PXI.US,D,20071018,000000,30.7081,30.7829,30.5919,30.7553,9561.8692339455,0
PXI.US,D,20071019,000000,30.2218,30.2218,29.5682,29.6214,10025.130216806,0
PXI.US,D,20071022,000000,29.1528,29.3339,28.9884,29.1932,10374.607800367,0
PXI.US,D,20071023,000000,29.4412,29.7099,29.3074,29.7099,14224.956758787,0
PXI.US,D,20071024,000000,29.6214,29.9648,29.4323,29.9216,21923.622829212,0
PXI.US,D,20071025,000000,30.019,30.3064,29.9471,30.1962,23905.689008072,0
PXI.US,D,20071026,000000,30.8054,30.898,30.5919,30.7002,10491.43896929,0
PXI.US,D,20071029,000000,30.959,30.959,30.7258,30.7966,6181.8927208413,0
PXI.US,D,20071030,000000,30.6755,30.6755,30.0358,30.0426,8630.2676521852,0
PXI.US,D,20071031,000000,30.2375,30.9325,30.2375,30.774,13994.342190565,0
PXI.US,D,20071101,000000,30.4019,30.7897,30.0919,30.1687,15973.360599801,0
PXI.US,D,20071102,000000,30.3408,30.4974,30.0919,30.4974,15743.761954787,0
PXI.US,D,20071105,000000,30.1528,30.333,30.1528,30.2218,48283.782307876,0
PXI.US,D,20071106,000000,30.5919,30.9226,30.5722,30.9226,6879.8319647555,0
PXI.US,D,20071107,000000,30.8478,30.9325,30.2218,30.2218,22856.24033418,0
PXI.US,D,20071108,000000,30.3832,30.7966,29.9383,30.4265,9391.1941349971,0
PXI.US,D,20071109,000000,30.1174,30.2622,29.9216,30.0565,11191.41005962,0
PXI.US,D,20071112,000000,29.772,29.772,28.6783,28.6783,35512.611659774,0
PXI.US,D,20071113,000000,28.7463,29.269,28.4696,29.269,6297.7079665564,0
PXI.US,D,20071114,000000,29.5426,29.6912,29.4156,29.4156,2797.852514905,0
PXI.US,D,20071115,000000,29.2443,29.2788,28.4962,28.6429,10959.77956819,0
PXI.US,D,20071116,000000,28.952,29.0917,28.7374,28.9707,4313.6099412806,0
PXI.US,D,20071119,000000,28.8989,28.9884,28.696,28.7296,1399.9421806605,0
PXI.US,D,20071120,000000,29.0356,29.2443,28.7994,29.1164,12828.06234775,0
PXI.US,D,20071121,000000,28.9421,28.9953,28.8172,28.826,3266.1931138052,0
PXI.US,D,20071123,000000,28.891,29.0997,28.891,29.0997,2330.5278392128,0
PXI.US,D,20071126,000000,29.4501,29.4757,28.7994,28.8437,6645.1537037014,0
PXI.US,D,20071127,000000,28.325,28.3535,28.008,28.3535,11774.549981027,0
PXI.US,D,20071128,000000,28.4874,28.7039,28.3339,28.7039,6181.8927208413,0
PXI.US,D,20071129,000000,28.891,29.1262,28.8506,28.8831,818.83410566937,0
PXI.US,D,20071130,000000,29.0917,29.1164,28.8831,28.9421,7581.8349015019,0
PXI.US,D,20071203,000000,28.9707,29.269,28.8752,29.1341,5247.2433694569,0
PXI.US,D,20071204,000000,28.7463,29.082,28.7463,28.952,3197.1103356594,0
PXI.US,D,20071205,000000,29.3014,29.4599,29.0917,29.1932,7139.9083060103,0
PXI.US,D,20071206,000000,29.2867,30.0101,29.2867,29.9383,3962.1005113034,0
PXI.US,D,20071207,000000,29.9747,30.0279,29.8862,29.9039,10149.072848185,0
PXI.US,D,20071210,000000,30.1371,30.2375,30.0742,30.1371,36149.595511208,0
PXI.US,D,20071211,000000,30.4885,30.4885,29.5111,29.5111,8898.4713791042,0
PXI.US,D,20071212,000000,30.2218,30.333,29.8595,30.1687,11191.41005962,0
PXI.US,D,20071213,000000,30.144,30.272,29.8418,30.272,6759.9530262084,0
PXI.US,D,20071214,000000,30.3576,30.3576,29.9127,29.9127,1221.1396960479,0
PXI.US,D,20071217,000000,29.6144,29.6144,29.2099,29.2354,4313.6099412806,0
PXI.US,D,20071218,000000,29.5515,29.6459,29.3014,29.5179,6412.5072890634,0
PXI.US,D,20071219,000000,29.772,29.9294,29.7611,29.8694,4433.4888798277,0
PXI.US,D,20071220,000000,29.4678,30.1785,29.4678,30.1785,5363.058615172,0
PXI.US,D,20071221,000000,29.955,30.9138,29.955,30.8655,64017.385030583,0
PXI.US,D,20071224,000000,30.9226,31.1027,30.9226,31.1027,1749.4197642217,0
PXI.US,D,20071226,000000,31.2514,31.4916,31.1727,31.466,7232.3573179407,0
PXI.US,D,20071227,000000,31.5171,31.5171,31.0624,31.0624,7348.1725636558,0
PXI.US,D,20071228,000000,31.2927,31.3971,31.2061,31.277,10730.180923176,0
PXI.US,D,20071231,000000,31.2336,31.2336,30.9492,31.0112,3380.9924363122,0
PXI.US,D,20080102,000000,30.7455,31.3804,30.7455,31.277,9213.4075735925,0
PXI.US,D,20080103,000000,31.525,31.7376,31.4749,31.4749,10764.722312249,0
PXI.US,D,20080104,000000,31.1972,31.2612,30.652,30.6824,16906.994027977,0
PXI.US,D,20080107,000000,30.7553,30.7829,30.0565,30.2966,19708.910235714,0
PXI.US,D,20080108,000000,30.3488,30.7966,29.9471,29.9835,8512.4205600542,0
PXI.US,D,20080109,000000,29.772,30.4019,29.7611,30.4019,11191.41005962,0
PXI.US,D,20080110,000000,30.0565,30.333,29.7985,30.2543,34981.283821977,0
