<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PTH.US,D,20130410,000000,12.646,12.8553,12.646,12.8553,21414,0
PTH.US,D,20130411,000000,12.822,12.9717,12.822,12.9283,19350,0
PTH.US,D,20130412,000000,12.8887,12.945,12.8787,12.935,10263,0
PTH.US,D,20130415,000000,12.862,12.8887,12.6263,12.6263,19161,0
PTH.US,D,20130416,000000,12.7257,12.8553,12.6527,12.8487,100560,0
PTH.US,D,20130417,000000,12.636,12.7323,12.613,12.7323,23544,0
PTH.US,D,20130418,000000,12.6927,12.6927,12.5663,12.5663,4197,0
PTH.US,D,20130419,000000,12.5997,12.7857,12.5997,12.7623,10296,0
PTH.US,D,20130422,000000,12.7457,12.832,12.6793,12.8253,55320,0
PTH.US,D,20130423,000000,12.9117,12.925,12.8387,12.9083,31737,0
PTH.US,D,20130424,000000,12.8253,12.8553,12.8153,12.832,9936,0
PTH.US,D,20130425,000000,12.7257,12.872,12.7257,12.8653,12573,0
PTH.US,D,20130426,000000,12.8153,12.8187,12.7457,12.769,4815,0
PTH.US,D,20130429,000000,12.8487,12.872,12.8023,12.8453,39231,0
PTH.US,D,20130430,000000,12.815,12.8617,12.795,12.8483,8427,0
PTH.US,D,20130501,000000,12.852,12.8787,12.769,12.7757,34071,0
PTH.US,D,20130502,000000,12.852,12.9883,12.852,12.9817,18081,0
PTH.US,D,20130503,000000,13.0247,13.0813,13.008,13.038,17331,0
PTH.US,D,20130506,000000,13.018,13.0613,12.9883,13.028,9756,0
PTH.US,D,20130507,000000,13.0247,13.0943,13.0247,13.091,15669,0
PTH.US,D,20130508,000000,13.1043,13.184,13.1043,13.184,15063,0
PTH.US,D,20130509,000000,13.214,13.254,13.1707,13.1907,17043,0
PTH.US,D,20130510,000000,13.287,13.4,13.267,13.3967,10137,0
PTH.US,D,20130513,000000,13.3833,13.4663,13.3733,13.43,371547,0
PTH.US,D,20130514,000000,13.4663,13.6423,13.4663,13.6423,15396,0
PTH.US,D,20130515,000000,13.6423,13.6823,13.5927,13.6127,29169,0
PTH.US,D,20130516,000000,13.6027,13.6027,13.5327,13.556,23043,0
PTH.US,D,20130517,000000,13.5793,13.6127,13.5527,13.6027,84150,0
PTH.US,D,20130520,000000,13.629,13.639,13.5197,13.5197,9264,0
PTH.US,D,20130521,000000,13.619,13.6357,13.5163,13.6027,30180,0
PTH.US,D,20130522,000000,13.6523,13.8517,13.5293,13.5293,15897,0
PTH.US,D,20130523,000000,13.5063,13.5693,13.4133,13.5693,13494,0
PTH.US,D,20130524,000000,13.4497,13.556,13.4167,13.556,25581,0
PTH.US,D,20130528,000000,13.6657,13.805,13.6523,13.7057,42324,0
PTH.US,D,20130529,000000,13.6507,13.6507,13.4743,13.5443,35946,0
PTH.US,D,20130530,000000,13.5793,13.689,13.5793,13.689,5256,0
PTH.US,D,20130531,000000,13.63,13.6767,13.5733,13.5767,35130,0
PTH.US,D,20130603,000000,13.5327,13.5327,13.3667,13.5293,46959,0
PTH.US,D,20130604,000000,13.4677,13.4677,13.351,13.3543,45513,0
PTH.US,D,20130605,000000,13.2413,13.3443,13.148,13.1547,16746,0
PTH.US,D,20130606,000000,13.2013,13.2547,13.1347,13.2547,10170,0
PTH.US,D,20130607,000000,13.3677,13.491,13.351,13.4577,27204,0
PTH.US,D,20130610,000000,13.5163,13.5427,13.4563,13.5427,54906,0
PTH.US,D,20130611,000000,13.531,13.5643,13.3743,13.4743,50268,0
PTH.US,D,20130612,000000,13.5527,13.5527,13.42,13.42,5556,0
PTH.US,D,20130613,000000,13.41,13.5927,13.3437,13.576,32385,0
PTH.US,D,20130614,000000,13.5877,13.5877,13.491,13.531,31854,0
PTH.US,D,20130617,000000,13.6093,13.6093,13.483,13.5293,129825,0
PTH.US,D,20130618,000000,13.561,13.6607,13.5177,13.6473,10557,0
PTH.US,D,20130619,000000,13.5743,13.581,13.441,13.441,10767,0
PTH.US,D,20130620,000000,13.3077,13.3077,13.0413,13.0847,246525,0
PTH.US,D,20130621,000000,12.988,13.2347,12.988,13.1447,23019,0
PTH.US,D,20130624,000000,13.088,13.1813,12.9813,13.1213,29331,0
PTH.US,D,20130625,000000,13.208,13.208,13.128,13.178,25779,0
PTH.US,D,20130626,000000,13.2313,13.331,13.188,13.2977,28758,0
PTH.US,D,20130627,000000,13.341,13.4377,13.341,13.4077,5316,0
PTH.US,D,20130628,000000,13.4243,13.4677,13.361,13.4343,19983,0
PTH.US,D,20130701,000000,13.5477,13.611,13.541,13.541,32553,0
PTH.US,D,20130702,000000,13.5677,13.591,13.4643,13.5143,26244,0
PTH.US,D,20130703,000000,13.3743,13.4677,13.3743,13.4677,12690,0
PTH.US,D,20130705,000000,13.521,13.561,13.4843,13.5543,11547,0
PTH.US,D,20130708,000000,13.6807,13.724,13.674,13.7207,67077,0
PTH.US,D,20130709,000000,13.7773,13.844,13.7207,13.8007,133590,0
PTH.US,D,20130710,000000,13.854,13.8873,13.8073,13.8873,16008,0
PTH.US,D,20130711,000000,13.9803,14.0603,13.9803,14.0403,106647,0
PTH.US,D,20130712,000000,13.9837,14.1203,13.9837,14.1203,50631,0
PTH.US,D,20130715,000000,14.1937,14.1937,14.1003,14.1503,45075,0
PTH.US,D,20130716,000000,14.2103,14.217,14.0803,14.1303,30825,0
PTH.US,D,20130717,000000,14.2537,14.2537,14.1437,14.1737,104661,0
PTH.US,D,20130718,000000,14.2003,14.2603,14.2003,14.237,15198,0
PTH.US,D,20130719,000000,14.3237,14.3237,14.1537,14.297,24222,0
PTH.US,D,20130722,000000,14.317,14.37,14.317,14.3667,17148,0
PTH.US,D,20130723,000000,14.327,14.327,14.227,14.2303,8889,0
PTH.US,D,20130724,000000,14.3403,14.3403,14.227,14.247,41115,0
PTH.US,D,20130725,000000,14.2937,14.3437,14.1703,14.3103,20247,0
PTH.US,D,20130726,000000,14.37,14.44,14.3103,14.44,17847,0
PTH.US,D,20130729,000000,14.4433,14.4833,14.327,14.38,28518,0
PTH.US,D,20130730,000000,14.46,14.46,14.3103,14.3633,19389,0
PTH.US,D,20130731,000000,14.4533,14.4533,14.3967,14.41,13695,0
PTH.US,D,20130801,000000,14.4667,14.5467,14.4667,14.5067,17805,0
PTH.US,D,20130802,000000,14.57,14.57,14.45,14.47,20811,0
PTH.US,D,20130805,000000,14.5167,14.5667,14.4733,14.55,41346,0
PTH.US,D,20130806,000000,14.5333,14.5333,14.3667,14.42,32616,0
PTH.US,D,20130807,000000,14.3667,14.44,14.35,14.37,17886,0
PTH.US,D,20130808,000000,14.4333,14.4967,14.39,14.4033,22944,0
PTH.US,D,20130809,000000,14.4033,14.4667,14.3533,14.43,31479,0
PTH.US,D,20130812,000000,14.3203,14.4133,14.3203,14.3967,8637,0
PTH.US,D,20130813,000000,14.4433,14.46,14.297,14.4067,14307,0
PTH.US,D,20130814,000000,14.4067,14.4567,14.3137,14.35,8898,0
PTH.US,D,20130815,000000,14.2203,14.2203,13.987,14.0237,25263,0
PTH.US,D,20130816,000000,13.9507,14.0403,13.9507,13.9773,48540,0
PTH.US,D,20130819,000000,13.954,14.037,13.9407,13.9407,46992,0
PTH.US,D,20130820,000000,13.9207,14.0437,13.9073,14.0303,8214,0
PTH.US,D,20130821,000000,14.047,14.057,13.9207,13.987,60720,0
PTH.US,D,20130822,000000,14.057,14.2203,13.8873,14.1103,20496,0
PTH.US,D,20130823,000000,14.0503,14.0903,14.047,14.0903,13443,0
PTH.US,D,20130826,000000,14.107,14.247,14.107,14.147,11442,0
PTH.US,D,20130827,000000,14.0437,14.077,13.8773,13.8773,55452,0
PTH.US,D,20130828,000000,13.9007,13.9607,13.7707,13.894,35196,0
PTH.US,D,20130829,000000,13.9507,14.0537,13.9507,13.9837,12021,0
PTH.US,D,20130830,000000,13.954,13.954,13.8607,13.874,1338,0
PTH.US,D,20130903,000000,14.0397,14.0397,13.833,13.8963,28002,0
PTH.US,D,20130904,000000,13.9997,14.0497,13.9897,14.0163,8706,0
PTH.US,D,20130905,000000,14.0497,14.143,14.0497,14.1197,8424,0
PTH.US,D,20130906,000000,13.9563,14.1597,13.953,14.1197,21369,0
PTH.US,D,20130909,000000,14.1237,14.187,14.0737,14.1837,9825,0
PTH.US,D,20130910,000000,14.2593,14.2927,14.2393,14.2627,9054,0
PTH.US,D,20130911,000000,14.2837,14.37,14.257,14.3237,34023,0
PTH.US,D,20130912,000000,14.3633,14.3633,14.3103,14.3203,7779,0
PTH.US,D,20130913,000000,14.2993,14.376,14.2927,14.376,11760,0
PTH.US,D,20130916,000000,14.49,14.52,14.4133,14.4433,33324,0
PTH.US,D,20130917,000000,14.4493,14.5227,14.4327,14.5227,14655,0
PTH.US,D,20130918,000000,14.4427,14.576,14.376,14.5327,23877,0
PTH.US,D,20130919,000000,14.556,14.5993,14.4593,14.4727,16890,0
PTH.US,D,20130920,000000,14.5427,14.5427,14.4227,14.4227,19416,0
PTH.US,D,20130923,000000,14.436,14.466,14.2393,14.3827,24228,0
PTH.US,D,20130924,000000,14.226,14.4227,14.226,14.356,9987,0
PTH.US,D,20130925,000000,14.276,14.366,14.276,14.2993,10734,0
PTH.US,D,20130926,000000,14.3193,14.3793,14.296,14.3793,21432,0
PTH.US,D,20130927,000000,14.386,14.3893,14.3127,14.386,23403,0
PTH.US,D,20130930,000000,14.2327,14.366,14.2327,14.3627,16149,0
PTH.US,D,20131001,000000,14.3227,14.5427,14.3227,14.5293,9120,0
PTH.US,D,20131002,000000,14.5693,14.576,14.4593,14.556,219942,0
PTH.US,D,20131003,000000,14.476,14.4893,14.346,14.466,26517,0
PTH.US,D,20131004,000000,14.4793,14.5727,14.4793,14.5527,10611,0
PTH.US,D,20131007,000000,14.4393,14.5193,14.3827,14.3827,8955,0
PTH.US,D,20131008,000000,14.406,14.406,14.2027,14.2327,23361,0
PTH.US,D,20131009,000000,14.2127,14.2627,14.1097,14.2427,43704,0
PTH.US,D,20131010,000000,14.3627,14.4627,14.3627,14.4627,15459,0
PTH.US,D,20131011,000000,14.5093,14.5793,14.4827,14.5727,9444,0
PTH.US,D,20131014,000000,14.5127,14.6823,14.5093,14.6723,16986,0
PTH.US,D,20131015,000000,14.6457,14.6823,14.5527,14.5527,4860,0
PTH.US,D,20131016,000000,14.669,14.7823,14.669,14.7823,96726,0
PTH.US,D,20131017,000000,14.809,14.949,14.7457,14.949,29532,0
PTH.US,D,20131018,000000,15.1053,15.1053,14.929,15.009,16647,0
PTH.US,D,20131021,000000,15.0853,15.0853,14.9657,14.979,39771,0
PTH.US,D,20131022,000000,15.0523,15.132,15.0257,15.0457,51075,0
PTH.US,D,20131023,000000,14.989,15.029,14.9023,15.0123,29049,0
PTH.US,D,20131024,000000,15.069,15.069,14.979,15.0357,50505,0
PTH.US,D,20131025,000000,15.039,15.039,14.9723,14.9723,13920,0
PTH.US,D,20131028,000000,15.0787,15.0787,14.9557,14.9657,21411,0
PTH.US,D,20131029,000000,15.0457,15.0623,15.029,15.0623,5637,0
PTH.US,D,20131030,000000,15.0257,15.0457,14.8723,14.9157,19365,0
PTH.US,D,20131031,000000,14.889,14.9423,14.869,14.869,9543,0
PTH.US,D,20131101,000000,14.8623,14.9057,14.8123,14.9057,13671,0
PTH.US,D,20131104,000000,15.0157,15.0723,14.9323,15.0557,40518,0
PTH.US,D,20131105,000000,15.069,15.112,15.0123,15.112,8112,0
PTH.US,D,20131106,000000,15.132,15.1453,15.0023,15.019,5949,0
PTH.US,D,20131107,000000,14.9023,14.929,14.8023,14.8123,9777,0
PTH.US,D,20131108,000000,14.889,15.1153,14.889,15.1087,8154,0
PTH.US,D,20131111,000000,15.162,15.212,15.152,15.202,12993,0
PTH.US,D,20131112,000000,15.1487,15.1587,15.102,15.1553,12672,0
PTH.US,D,20131113,000000,15.152,15.2187,15.1487,15.212,9225,0
PTH.US,D,20131114,000000,15.2353,15.332,15.2353,15.3253,19035,0
PTH.US,D,20131115,000000,15.3887,15.452,15.3887,15.452,23880,0
PTH.US,D,20131118,000000,15.442,15.4953,15.3453,15.3687,44466,0
PTH.US,D,20131119,000000,15.412,15.412,15.3587,15.3787,3075,0
PTH.US,D,20131120,000000,15.3887,15.4487,15.3787,15.4287,17691,0
PTH.US,D,20131121,000000,15.5153,15.605,15.4687,15.5917,13266,0
PTH.US,D,20131122,000000,15.615,15.7283,15.615,15.7283,12195,0
PTH.US,D,20131125,000000,15.8083,15.815,15.7383,15.7417,28440,0
PTH.US,D,20131126,000000,15.795,15.815,15.7683,15.7717,7134,0
PTH.US,D,20131127,000000,15.7583,15.8117,15.7583,15.8117,6681,0
PTH.US,D,20131129,000000,15.825,15.8683,15.825,15.835,7194,0
