<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RTH.US,D,20060616,000000,27.342,27.538,27.127,27.189,8208073,0
RTH.US,D,20060619,000000,27.254,27.392,27.005,27.09,9522108,0
RTH.US,D,20060620,000000,27.198,27.277,27.051,27.165,7106393,0
RTH.US,D,20060621,000000,27.224,27.491,27.141,27.374,6789277,0
RTH.US,D,20060622,000000,27.349,27.349,27.125,27.277,5265322,0
RTH.US,D,20060623,000000,27.212,27.398,27.135,27.156,3483166,0
RTH.US,D,20060626,000000,27.285,27.496,27.195,27.336,4963966,0
RTH.US,D,20060627,000000,27.408,27.429,27.049,27.138,4522527,0
RTH.US,D,20060628,000000,27.224,27.224,26.934,27.159,4554374,0
RTH.US,D,20060629,000000,27.392,27.714,27.217,27.671,10762154,0
RTH.US,D,20060630,000000,27.654,27.697,27.481,27.542,5311563,0
RTH.US,D,20060703,000000,27.542,27.542,27.287,27.451,6134139,0
RTH.US,D,20060705,000000,27.23,27.241,27.081,27.195,10627909,0
RTH.US,D,20060706,000000,27.147,27.307,27.074,27.116,8586175,0
RTH.US,D,20060707,000000,27.008,27.221,26.912,27.02,8336510,0
RTH.US,D,20060710,000000,27.174,27.297,27.017,27.074,3797877,0
RTH.US,D,20060711,000000,27.049,27.06,26.666,27.043,6337911,0
RTH.US,D,20060712,000000,27.005,27.022,26.462,26.505,10140249,0
RTH.US,D,20060713,000000,26.285,26.446,25.984,26.255,15062769,0
RTH.US,D,20060714,000000,26.181,26.229,25.775,25.91,18768541,0
RTH.US,D,20060717,000000,26.056,26.316,25.896,26.009,12278908,0
RTH.US,D,20060718,000000,25.94,25.94,25.361,25.691,32586462,0
RTH.US,D,20060719,000000,25.763,26.403,25.763,26.304,20127421,0
RTH.US,D,20060720,000000,26.482,26.637,26.196,26.2,12658707,0
RTH.US,D,20060721,000000,26.203,26.203,25.883,25.948,12738163,0
RTH.US,D,20060724,000000,25.948,26.609,25.948,26.505,12184044,0
RTH.US,D,20060725,000000,26.386,26.824,26.298,26.762,11605292,0
RTH.US,D,20060726,000000,26.562,26.562,26.2,26.219,12779585,0
RTH.US,D,20060727,000000,26.313,26.346,25.938,26.015,11986454,0
RTH.US,D,20060728,000000,26.175,26.49,26.175,26.325,12474457,0
RTH.US,D,20060731,000000,26.383,26.51,26.122,26.344,5958129,0
RTH.US,D,20060801,000000,26.2,26.203,25.901,26.07,7351243,0
RTH.US,D,20060802,000000,26.066,26.258,26.02,26.222,5987235,0
RTH.US,D,20060803,000000,26.026,26.687,26.026,26.599,9455665,0
RTH.US,D,20060804,000000,27.011,27.011,26.562,26.72,10628591,0
RTH.US,D,20060807,000000,26.634,26.733,26.437,26.64,4005753,0
RTH.US,D,20060808,000000,26.782,26.782,26.344,26.41,7907397,0
RTH.US,D,20060809,000000,26.687,26.696,25.96,25.981,12777529,0
RTH.US,D,20060810,000000,26.026,26.552,25.942,26.552,12579586,0
RTH.US,D,20060811,000000,26.52,26.568,26.35,26.555,5973197,0
RTH.US,D,20060814,000000,26.739,27.074,26.681,26.706,15609334,0
