<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FSZ.US,D,20151209,000000,34.155,34.2168,33.8617,34.0605,63367.229641959,0
FSZ.US,D,20151210,000000,34.1213,34.13,33.9573,33.9573,13578.914168823,0
FSZ.US,D,20151211,000000,33.7073,33.7073,33.553,33.5964,4641.353915578,0
FSZ.US,D,20151214,000000,33.5877,33.5877,33.4218,33.5877,60844.439237645,0
FSZ.US,D,20151215,000000,33.9148,33.9148,33.7315,33.7682,36327.55993459,0
FSZ.US,D,20151216,000000,34.1984,34.4908,34.0026,34.405,40621.693313831,0
FSZ.US,D,20151217,000000,34.155,34.1984,34.0605,34.1984,2087.4691348759,0
FSZ.US,D,20151218,000000,34.1126,34.1126,33.6119,33.6389,61278.724027871,0
FSZ.US,D,20151221,000000,33.8617,33.8617,33.7238,33.8357,15783.505454761,0
FSZ.US,D,20151222,000000,34.0431,34.2072,33.9746,34.1126,28416.114102163,0
FSZ.US,D,20151223,000000,34.4522,34.5988,34.2805,34.5988,14768.792305286,0
FSZ.US,D,20151224,000000,34.7639,34.7889,34.676,34.7465,9904.5953589244,0
FSZ.US,D,20151228,000000,34.6134,34.7822,34.5863,34.706,34184.120922215,0
FSZ.US,D,20151229,000000,34.8478,35.0909,34.8478,35.005,54235.847775894,0
FSZ.US,D,20151230,000000,35.0986,35.1478,34.9607,35.005,5210.3810034861,0
FSZ.US,D,20151231,000000,34.7889,34.7889,34.3953,34.5988,6467.6302887911,0
FSZ.US,D,20160104,000000,34.0894,34.0894,33.6958,34.0026,20745.13144714,0
FSZ.US,D,20160105,000000,33.883,33.9177,33.6417,33.8994,63258.3993246,0
FSZ.US,D,20160106,000000,33.2974,33.4595,33.2722,33.3639,12147.536375742,0
FSZ.US,D,20160107,000000,32.7194,32.9674,32.7194,32.7985,42291.461325888,0
FSZ.US,D,20160108,000000,32.5747,32.5747,32.4088,32.4088,54362.298239873,0
FSZ.US,D,20160111,000000,32.4136,32.4136,32.1348,32.2872,70146.840173847,0
FSZ.US,D,20160112,000000,32.6934,32.7503,32.3827,32.6152,25189.554312258,0
FSZ.US,D,20160113,000000,32.5197,32.5294,32.1068,32.1927,28116.571609622,0
FSZ.US,D,20160114,000000,32.0016,32.3074,31.9254,32.1927,26052.941496644,0
FSZ.US,D,20160115,000000,31.4401,31.4401,31.0619,31.1391,44906.498380155,0
FSZ.US,D,20160119,000000,31.6321,31.8309,31.4497,31.5539,90192.348152248,0
FSZ.US,D,20160120,000000,31.141,31.2095,30.5988,31.1044,125718.70965523,0
FSZ.US,D,20160121,000000,30.9249,30.9866,30.5109,30.9587,23352.913146916,0
FSZ.US,D,20160122,000000,31.3292,31.4826,31.2008,31.417,13241.021945402,0
FSZ.US,D,20160125,000000,31.3764,31.4844,31.2567,31.3639,18305.259379862,0
FSZ.US,D,20160126,000000,31.3899,31.7363,31.3899,31.6649,98570.209630501,0
FSZ.US,D,20160127,000000,31.7537,32.0894,31.6225,31.6581,61391.700262082,0
FSZ.US,D,20160128,000000,32.1049,32.1049,31.7537,31.9408,42199.214675936,0
FSZ.US,D,20160129,000000,31.9158,32.2872,31.8742,32.2621,219020.49544632,0
FSZ.US,D,20160201,000000,32.0633,32.2158,32.0334,32.2158,196373.42464342,0
FSZ.US,D,20160202,000000,31.5356,31.6948,31.4497,31.607,85547.884799032,0
FSZ.US,D,20160203,000000,31.8819,32.1598,31.8521,32.1598,62955.747394419,0
FSZ.US,D,20160204,000000,31.6418,31.9688,31.4844,31.9071,11481.080241818,0
FSZ.US,D,20160205,000000,31.9495,31.9495,31.6524,31.6938,45601.975932043,0
FSZ.US,D,20160208,000000,31.1391,31.1391,30.675,30.9162,37040.657633098,0
FSZ.US,D,20160209,000000,30.2515,30.5534,30.182,30.4309,148398.94779294,0
FSZ.US,D,20160210,000000,30.8052,30.9336,30.649,30.649,52913.300300173,0
FSZ.US,D,20160211,000000,30.3277,30.4067,30.0971,30.3305,84809.911599413,0
FSZ.US,D,20160212,000000,30.4058,30.675,30.2871,30.675,41355.520596597,0
FSZ.US,D,20160216,000000,30.9162,31.3639,30.9075,31.3639,420211.47547152,0
FSZ.US,D,20160217,000000,31.6649,31.8154,31.6649,31.7237,12281.242194212,0
FSZ.US,D,20160218,000000,31.8945,31.9457,31.7787,31.7884,15908.919439528,0
FSZ.US,D,20160219,000000,31.7363,31.8665,31.7131,31.8048,18554.01439097,0
FSZ.US,D,20160222,000000,31.8309,32.0113,31.8309,31.9292,7803.6519942802,0
FSZ.US,D,20160223,000000,31.9495,31.993,31.7267,31.7614,55088.870168149,0
FSZ.US,D,20160224,000000,31.277,31.9331,31.277,31.8559,90609.012795853,0
FSZ.US,D,20160225,000000,32.0113,32.2534,32.0016,32.2014,49460.788041845,0
FSZ.US,D,20160226,000000,32.1927,32.3229,32.1512,32.2274,10453.929341787,0
FSZ.US,D,20160229,000000,32.3653,32.4869,32.1772,32.2274,41033.17556137,0
FSZ.US,D,20160301,000000,32.5979,32.9684,32.5631,32.9076,30102.465781628,0
FSZ.US,D,20160302,000000,32.7271,32.8999,32.6075,32.8999,24044.244781951,0
FSZ.US,D,20160303,000000,33.1246,33.3051,33.1246,33.3051,12025.231828615,0
FSZ.US,D,20160304,000000,33.416,33.5105,33.3484,33.3571,45180.128892373,0
FSZ.US,D,20160307,000000,33.3832,33.6504,33.3832,33.4855,9503.4779035138,0
FSZ.US,D,20160308,000000,33.3012,33.3012,33.1835,33.1835,19931.495264977,0
FSZ.US,D,20160309,000000,33.0638,33.169,33.0214,33.1083,22568.298382714,0
